reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-1.7281907, -1.7281907, -1.7281907, -1.7281907]",0.01,False,19.887216567993164,"[1.2580122, 0.95461243, 1.0738862, 1.4921768]","[82.240036, 119.00288, -78.42034, 44.18549]","[0, 0.0]",-1.0361904,-0.34264648,86.28454,0,"[0.07619241, -0.7743791, 0.047500275, -0.5068556]","[-0.09825874415269542, -0.10138428758812068, -0.09762538789475761, -0.1016486814613955]",0.14469821751117706,2.4213452339172363,"[-1.0683465, -0.84777373, -1.0467023, -1.2542192]","[-0.5104454, -0.40703902, -0.1551359, -0.39612353]","[82.240036, 119.00288, -78.42034, 44.18549]","[0, 0, 0, 0]","[array([  2.1304018 , -68.377075  ,   4.0999985 ,   4.599998  ,
         0.17085226,  -3.088401  ,   2.064819  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.8920752 , -106.57982   ,   -5.1999974 ,   -2.8999996 ,
          0.19911611,   42.128952  ,    2.064819  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.0525734 , 82.75496   , -8.299995  , -8.899998  ,  0.18780501,
       -8.370992  ,  2.064819  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.288759  , -34.21892   ,   6.2999964 ,   7.0999956 ,
         0.22449134, -30.404322  ,   2.064819  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.715708, -1.715708, -1.715708, -1.715708]",0.01,False,6.539921283721924,"[1.2550502, 0.95484006, 1.0730597, 1.4875594]","[82.413994, 120.25317, -78.69758, 44.24833]","[0, 0.0]",-1.0357013,-0.33870322,86.28454,0,"[0.07619241, -0.7743791, 0.047500275, -0.5068556]","[-0.10155573140419238, -0.101744593140495, -0.10152921686962912, -0.10175257571103657]",0.14471390843391418,2.4304544925689697,"[-1.0675983, -0.84729123, -1.0458112, -1.2536926]","[-0.5064554, -0.40311205, -0.15121874, -0.39226896]","[82.413994, 120.25317, -78.69758, 44.24833]","[0, 0, 0, 0]","[array([  2.1287227 , -68.65047   ,   4.1999984 ,   4.499998  ,
         0.17075783,  -3.1799362 ,   2.063686  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.8907628 , -107.94318   ,   -5.0999975 ,   -2.7999997 ,
          0.19911516,   40.873615  ,    2.063686  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.0513923 , 82.92498   , -8.399996  , -8.899998  ,  0.18775687,
       -8.215806  ,  2.063686  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.2875764, -34.374565 ,   6.1999965,   6.9999957,   0.2244761,
       -30.442896 ,   2.063686 ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.671717, -1.671717, -1.671717, -1.671717]",0.01,False,1.7146393060684204,"[1.2523062, 0.95562434, 1.0722905, 1.4869584]","[82.479225, 121.601295, -78.920456, 44.199913]","[0, 0.0]",-1.0350276,-0.33481222,86.28454,0,"[0.07619241, -0.7743791, 0.047500275, -0.5068556]","[-0.10157737709266146, -0.10168944332256546, -0.10157303955758401, -0.10168615247164248]",0.14473888278007507,2.4402880668640137,"[-1.0668283, -0.8466255, -1.0452093, -1.2530477]","[-0.5025472, -0.3992405, -0.14732306, -0.38830957]","[82.479225, 121.601295, -78.920456, 44.199913]","[0, 0, 0, 0]","[array([  2.127048 , -68.81302  ,   4.2999983,   4.399998 ,   0.1707229,
        -3.2144275,   2.0623863,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([   1.8892906, -109.40172  ,   -5.1999974,   -2.6999998,
          0.199114 ,   39.51945  ,    2.0623863,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 2.0505085 , 83.04054   , -8.499996  , -8.899998  ,  0.18776542,
       -7.9711537 ,  2.0623863 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.2862651 , -34.421135  ,   6.2999964 ,   6.9999957 ,
         0.22448766, -30.413177  ,   2.0623863 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0. , 0. ])]"
"[-1.6460966, -1.6460966, -1.6460966, -1.6460966]",0.01,False,3.5306179523468018,"[1.2497852, 0.9555514, 1.0711002, 1.4861377]","[82.43574, 122.960304, -79.088974, 44.219013]","[0, 0.0]",-1.0342293,-0.3308834,86.28454,0,"[0.07619241, -0.7743791, 0.047500275, -0.5068556]","[-0.10161183380219818, -0.10161956470658595, -0.10161154595475008, -0.10161964695174597]",0.1447402834892273,2.449183225631714,"[-1.066093, -0.84583217, -1.0444069, -1.252238]","[-0.49862975, -0.39532408, -0.14339451, -0.38440776]","[82.43574, 122.960304, -79.088974, 44.219013]","[0, 0, 0, 0]","[array([  2.125411  , -68.86746   ,   4.399998  ,   4.2999983 ,
         0.17074582,  -3.1910474 ,   2.0609639 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.887691  , -110.87182   ,   -5.0999975 ,   -2.6       ,
          0.19911318,   38.156586  ,    2.0609639 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.0494297 , 83.10113   , -8.599997  , -8.899998  ,  0.18776493,
       -7.8038144 ,  2.0609639 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.2848074 , -34.53321   ,   6.3999963 ,   6.9999957 ,
         0.22448313, -30.424894  ,   2.0609639 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0. , 0. ])]"
"[-1.6405165, -1.6405165, -1.6405165, -1.6405165]",0.01,False,99.54297637939453,"[1.2480125, 0.955301, 1.0696397, 1.4853408]","[82.4303, 124.31931, -79.20313, 44.205032]","[0, 0.0]",-1.0333993,-0.3269568,86.28454,0,"[0.07619241, -0.7743791, 0.047500275, -0.5068556]","[-0.10161376650220055, -0.10161757027110041, -0.10161384874513979, -0.10161720017170783]",0.14474163949489594,2.4581408500671387,"[-1.065273, -0.8450081, -1.0435567, -1.2514163]","[-0.49470535, -0.39141187, -0.13946924, -0.3804614]","[82.4303, 124.31931, -79.20313, 44.205032]","[0, 0, 0, 0]","[array([  2.1236963 , -68.959755  ,   4.399998  ,   4.399998  ,
         0.17074983,  -3.188775  ,   2.0595179 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.8860694 , -112.3418    ,   -4.9999976 ,   -2.5       ,
          0.19911234,   36.793133  ,    2.0595179 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.0483105 , 83.107414  , -8.699997  , -8.899998  ,  0.18776253,
       -7.695837  ,  2.0595179 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.2833366 , -34.613373  ,   6.499996  ,   6.9999957 ,
         0.22448643, -30.41632   ,   2.0595179 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0. , 0.1, 0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0. , 0. ])]"
"[-1.6533635, -1.6533635, -1.6533635, -1.6533635]",0.01,False,65.6971664428711,"[1.2451079, 0.95602006, 1.0680243, 1.481941]","[82.528145, 125.77617, -79.26293, 44.205452]","[0, 0.0]",-1.0326285,-0.32308158,86.28454,0,"[0.07619241, -0.7743791, 0.047500275, -0.5068556]","[-0.10161563753686043, -0.10161590482885707, -0.10161586370698983, -0.10161578146327888]",0.14474166929721832,2.467163562774658,"[-1.0643603, -0.8442429, -1.0427682, -1.2506452]","[-0.49080575, -0.38755062, -0.13559504, -0.3765866]","[82.528145, 125.77617, -79.26293, 44.205452]","[0, 0, 0, 0]","[array([  2.1219032 , -69.15427   ,   4.2999983 ,   4.499998  ,
         0.17069945,  -3.2413156 ,   2.0581448 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.884523  , -113.90866   ,   -5.0999975 ,   -2.4       ,
          0.19911152,   35.331944  ,    2.0581448 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.0472636 , 83.06054   , -8.799997  , -8.899998  ,  0.18776053,
       -7.641371  ,  2.0581448 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.2819335 , -34.706497  ,   6.3999963 ,   6.9999957 ,
         0.22448616, -30.416609  ,   2.0581448 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.6696142, -1.6696142, -1.6696142, -1.6696142]",0.01,False,28.690034866333008,"[1.2419684, 0.95589095, 1.0662323, 1.4813375]","[82.73472, 127.2439, -79.31729, 44.187996]","[0, 0.0]",-1.0319355,-0.31929114,86.28454,0,"[0.07619241, -0.7743791, 0.047500275, -0.5068556]","[-0.10161567865868448, -0.10161598707261532, -0.10161576090235602, -0.10161563753686043]",0.1447416990995407,2.4768660068511963,"[-1.0633622, -0.8435544, -1.0420618, -1.2499622]","[-0.48696166, -0.3837719, -0.13180536, -0.3727713]","[82.73472, 127.2439, -79.31729, 44.187996]","[0, 0, 0, 0]","[array([  2.1200461, -69.455666 ,   4.1999984,   4.599998 ,   0.1705903,
        -3.350613 ,   2.0568686,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([   1.8830756, -115.4846   ,   -4.9999976,   -2.3000002,
          0.199111 ,   33.860596 ,    2.0568686,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 2.0463111 , 83.01034   , -8.799997  , -8.899998  ,  0.18775906,
       -7.5910816 ,  2.0568686 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.2806332 , -34.780746  ,   6.499996  ,   6.9999957 ,
         0.22449009, -30.405928  ,   2.0568686 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0., 0., 0.]), array([0.1, 0. , 0. ])]"
"[-1.6843127, -1.6843127, -1.6843127, -1.6843127]",0.01,False,38.897300720214844,"[1.238586, 0.9568799, 1.0646023, 1.480828]","[83.05, 128.80946, -79.32272, 44.175007]","[0, 0.0]",-1.0313112,-0.31558883,86.28454,0,"[0.07619241, -0.7743791, 0.047500275, -0.5068556]","[-0.10161571978051631, -0.10161578146327888, -0.10161567865868448, -0.10161586370698983]",0.1447416990995407,2.4857900142669678,"[-1.0622711, -0.8429334, -1.0414358, -1.2493454]","[-0.48317683, -0.38007802, -0.12810297, -0.36905035]","[83.05, 128.80946, -79.32272, 44.175007]","[0, 0, 0, 0]","[array([  2.1181176 , -69.86382   ,   4.0999985 ,   4.699998  ,
         0.17042376,  -3.5167537 ,   2.0556803 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.881718  , -117.15643   ,   -5.0999975 ,   -2.2000003 ,
          0.19911058,   32.292416  ,    2.0556803 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.0454512 , 82.91341   , -8.899998  , -8.899998  ,  0.18775904,
       -7.586141  ,  2.0556803 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.2794194 , -34.857494  ,   6.599996  ,   6.9999957 ,
         0.22449295, -30.398014  ,   2.0556803 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0. , 0. ])]"
"[-1.6877941, -1.6877941, -1.6877941, -1.6877941]",0.01,False,9.387391090393066,"[1.2352114, 0.9580636, 1.0628374, 1.4790177]","[83.37617, 130.48376, -79.2738, 44.171555]","[0, 0.0]",-1.0307038,-0.31194353,86.28454,0,"[0.07619241, -0.7743791, 0.047500275, -0.5068556]","[-0.10161571978051631, -0.10161567865868448, -0.10161571978051631, -0.10161578146327888]",0.14474183320999146,2.494903802871704,"[-1.0611792, -0.8423278, -1.0409024, -1.24874]","[-0.479445, -0.37643716, -0.124452725, -0.3654]","[83.37617, 130.48376, -79.2738, 44.171555]","[0, 0, 0, 0]","[array([  2.1162057 , -70.28161   ,   4.0999985 ,   4.699998  ,
         0.17025127,  -3.6878164 ,   2.0545235 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.8803927 , -118.93565   ,   -5.1999974 ,   -2.1000004 ,
          0.19911037,   30.616749  ,    2.0545235 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.0446935 , 82.763336  , -8.999998  , -8.899998  ,  0.18776797,
       -7.6126475 ,  2.0545235 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.2782335 , -34.942173  ,   6.499996  ,   7.0999956 ,
         0.22449356, -30.395935  ,   2.0545235 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0., 0., 0.]), array([-0.1,  0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.6755899, -1.7332748, -1.6755899, -1.6755899]",0.01,False,73.39488983154297,"[1.2321019, 0.9593435, 1.0608484, 1.4784826]","[83.604485, 132.26678, -79.17052, 44.169746]","[0, 0.0]",-1.0300403,-0.30829057,86.28454,0,"[0.07619241, -0.7743791, 0.047500275, -0.5068556]","[-0.10161590482885707, -0.10161576090235602, -0.10161590482885707, -0.10161559641504436]",0.14440831542015076,2.504324197769165,"[-1.0601755, -0.84166515, -1.0403956, -1.2480774]","[-0.47573087, -0.3727864, -0.12078954, -0.36174437]","[83.604485, 132.26678, -79.17052, 44.169746]","[0, 0, 0, 0]","[array([  2.1143894 , -70.60179   ,   4.1999984 ,   4.599998  ,
         0.17013048,  -3.8071141 ,   2.053316  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8790158e+00, -1.2082369e+02, -5.2999973e+00, -2.0000005e+00,
        1.9911027e-01,  2.8833052e+01,  2.0533161e+00,  0.0000000e+00,
        0.0000000e+00,  5.7684861e-02,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0439677 , 82.55842   , -9.099998  , -8.899998  ,  0.18778677,
       -7.6683674 ,  2.053316  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.2769961, -35.028484 ,   6.599996 ,   7.0999956,   0.2244939,
       -30.394848 ,   2.053316 ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0. , 0. ])]"
"[-1.6584095, -1.6905853, -1.6584095, -1.6584095]",0.01,False,6.500092029571533,"[1.2292465, 0.9606644, 1.0585847, 1.4778428]","[83.724075, 134.15852, -79.01287, 44.17343]","[0, 0.0]",-1.0292898,-0.3045813,86.28454,0,"[0.07619241, -0.7743791, 0.047500275, -0.5068556]","[-0.10115620319164509, -0.10144796715182502, -0.1011526332880659, -0.10145739744404392]",0.14385151863098145,2.5132007598876953,"[-1.0592468, -0.840915, -1.0398844, -1.2473248]","[-0.4719895, -0.369078, -0.11706466, -0.3580402]","[83.724075, 134.15852, -79.01287, 44.17343]","[0, 0, 0, 0]","[array([  2.1126456 , -70.81458   ,   4.2999983 ,   4.499998  ,
         0.17006743,  -3.8695345 ,   2.0520203 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8775481e+00, -1.2282181e+02, -5.3999972e+00, -1.9000005e+00,
        1.9911024e-01,  2.6941048e+01,  2.0520203e+00,  0.0000000e+00,
        0.0000000e+00,  3.2175817e-02,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0432408, 82.297356 , -9.199999 , -8.899998 ,  0.1878157,
       -7.753371 ,  2.0520203,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([  2.2756672 , -35.121235  ,   6.699996  ,   7.0999956 ,
         0.22449298, -30.397131  ,   2.0520203 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0. , 0. ])]"
"[-1.6451094, -1.6461027, -1.6451094, -1.6451094]",0.01,False,43.772708892822266,"[1.2266448, 0.9610867, 1.0558733, 1.4771066]","[83.73495, 136.0122, -78.89871, 44.178665]","[0, 0.0]",-1.0284611,-0.30079722,86.28454,0,"[0.07619241, -0.7743791, 0.047500275, -0.5068556]","[-0.10039094578501706, -0.10136851441474493, -0.10088897428497279, -0.10153357407202457]",0.14434324204921722,2.5230495929718018,"[-1.0584006, -0.84008664, -1.0392294, -1.2464931]","[-0.46820197, -0.36529437, -0.113269344, -0.35426348]","[83.73495, 136.0122, -78.89871, 44.178665]","[0, 0, 0, 0]","[array([  2.1109776 , -70.920525  ,   4.399998  ,   4.399998  ,
         0.17006093,  -3.8748028 ,   2.0506423 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8759954e+00, -1.2478382e+02, -5.2999973e+00, -1.9000005e+00,
        1.9911011e-01,  2.5087214e+01,  2.0506423e+00,  0.0000000e+00,
        0.0000000e+00,  9.9330721e-04,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0423727, 82.07795  , -9.099998 , -8.899998 ,  0.1878368,
       -7.814845 ,  2.0506423,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([  2.2742546 , -35.217133  ,   6.799996  ,   7.0999956 ,
         0.22449183, -30.400358  ,   2.0506423 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
"[-1.6329979, -1.6329979, -1.6329979, -1.6329979]",0.01,False,8.8251314163208,"[1.2242924, 0.96118784, 1.0532528, 1.4762708]","[83.6371, 137.81152, -78.83892, 44.18458]","[0, 0.0]",-1.0275534,-0.29692712,86.28454,0,"[0.07619241, -0.7743791, 0.047500275, -0.5068556]","[-0.10106662485352869, -0.10154035668580141, -0.1013473210421516, -0.10162939322624043]",0.14471973478794098,2.532339572906494,"[-1.0576364, -0.8391791, -1.0384129, -1.245582]","[-0.46435735, -0.36142445, -0.10939339, -0.35040182]","[83.6371, 137.81152, -78.83892, 44.18458]","[0, 0, 0, 0]","[array([  2.1093826 , -70.9199    ,   4.499998  ,   4.2999983 ,
         0.17011133,  -3.8230035 ,   2.04918   ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.8743552 , -126.69378   ,   -5.1999974 ,   -1.9000005 ,
          0.19911005,   23.287825  ,    2.04918   ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.0413463 , 81.910805  , -8.999998  , -8.899998  ,  0.18784788,
       -7.84696   ,  2.04918   ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.272756  , -35.315636  ,   6.899996  ,   7.0999956 ,
         0.22449054, -30.403973  ,   2.04918   ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
"[-1.6242056, -1.6242056, -1.6242056, -1.6242056]",0.01,False,77.63896179199219,"[1.222885, 0.9609879, 1.0507325, 1.4753494]","[83.479454, 139.55649, -78.83348, 44.190247]","[0, 0.0]",-1.0265789,-0.29297343,86.28454,0,"[0.07619241, -0.7743791, 0.047500275, -0.5068556]","[-0.10158541512634933, -0.10163525354093117, -0.10160227336125982, -0.10163506847591686]",0.14473752677440643,2.5415592193603516,"[-1.0568943, -0.8382046, -1.0374471, -1.2446042]","[-0.46044528, -0.3574709, -0.10543925, -0.3464563]","[83.479454, 139.55649, -78.83348, 44.190247]","[0, 0, 0, 0]","[array([  2.1078007 , -70.86155   ,   4.599998  ,   4.2999983 ,
         0.17019355,  -3.7398963 ,   2.0476463 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.8726404 , -128.55168   ,   -5.0999975 ,   -1.9000005 ,
          0.19910997,   21.54281   ,    2.0476463 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.0401735 , 81.79594   , -8.899998  , -8.899998  ,  0.18784884,
       -7.8497505 ,  2.0476463 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.2711847 , -35.415844  ,   6.9999957 ,   7.0999956 ,
         0.22448933, -30.407423  ,   2.0476463 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
"[-1.6163766, -1.6163766, -1.6163766, -1.6163766]",0.01,False,157.32191467285156,"[1.2215743, 0.96050125, 1.0483159, 1.4743572]","[83.26745, 141.2471, -78.88241, 44.19081]","[0, 0.0]",-1.0255414,-0.2889444,86.28454,0,"[0.07619241, -0.7743791, 0.047500275, -0.5068556]","[-0.10160996280068324, -0.10162480789854134, -0.10161360201641667, -0.10162250499062231]",0.14474113285541534,2.550586223602295,"[-1.0561693, -0.83716744, -1.036336, -1.2435664]","[-0.45647237, -0.3534422, -0.101415165, -0.3424286]","[83.26745, 141.2471, -78.88241, 44.19081]","[0, 0, 0, 0]","[array([  2.1062286 , -70.7507    ,   4.699998  ,   4.2999983 ,
         0.17030467,  -3.6279688 ,   2.0460467 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.8708569 , -130.35735   ,   -4.9999976 ,   -1.9000005 ,
          0.19910985,   19.852093  ,    2.0460467 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.0388598 , 81.733536  , -8.799997  , -8.899998  ,  0.18783964,
       -7.8231864 ,  2.0460467 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.269548  , -35.5129    ,   7.0999956 ,   7.0999956 ,
         0.22448936, -30.407635  ,   2.0460467 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
