reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,4.039495468139648,"[0.5284366, 1.1759061, 1.3851582, 1.0316845]","[168.89084, -101.10917, -11.109167, 78.89083]","[0, 0.0]",-0.8138523,0.4737899,168.89084,0,"[0.08052454, -0.7699953, 0.07736207, -1.0943365]","[0.0, 0.0, 0.0, 0.0]",0.11991298943758011,0.00821685791015625,"[-0.5618863, -0.7643767, -1.0658183, -0.8616035]","[0.42431426, 0.72575593, 0.52326554, 0.23060617]","[168.89084, -101.10917, -11.109167, 78.89083]","[0, 0, 0, 0]","[array([1.6184967e+00, 1.7591057e+02, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 2.4301404e-08, 1.8747098e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([1.9078120e+00, 7.8749916e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 8.6068388e-09, 1.8747098e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.1310589e+00, -3.1047289e+00,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1810385e-08,  1.8747098e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.8758323e+00, -8.5952377e+01,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01,  7.3963982e-08,  1.8747098e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.061869, -2.061869, -2.061869, -2.061869]",0.01,False,86.73774719238281,"[0.53413934, 1.1713424, 1.3783344, 1.0263784]","[168.89084, -101.10917, -11.109167, 78.89083]","[0, 0.0]",-0.813743,0.47434673,168.89084,0,"[0.08052454, -0.7699953, 0.07736207, -1.0943365]","[-0.07012292136162879, -0.07010741444730062, -0.07010349708189167, -0.07008631357786621]",0.11994914710521698,0.017145633697509766,"[-0.56875515, -0.76572543, -1.0589495, -0.85956734]","[0.42566302, 0.7188871, 0.5219168, 0.24097562]","[168.89084, -101.10917, -11.109167, 78.89083]","[0, 0, 0, 0]","[array([ 1.6254789e+00,  1.7592816e+02,  7.0000000e+00,  7.0000000e+00,
        2.4977821e-01, -1.3016605e-01,  1.8747449e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.9064587e+00, 7.8956253e+01, 7.0000000e+00, 7.0000000e+00,
       2.4921010e-01, 9.0057988e-09, 1.8747449e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.1240692 , -3.1149557 ,  7.        ,  7.        ,  0.24977821,
        0.13016598,  1.8747449 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8751160e+00, -8.6274467e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  7.7075057e-08,  1.8747449e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.0624757, -2.0624757, -2.0624757, -2.0624757]",0.01,False,34.75312423706055,"[0.5398725, 1.1668026, 1.3715124, 1.0258098]","[168.89084, -101.10917, -11.109167, 78.89083]","[0, 0.0]",-0.81352293,0.4754673,168.89084,0,"[0.08052454, -0.7699953, 0.07736207, -1.0943365]","[-0.07016471473721775, -0.0701801502305015, -0.07018411273036262, -0.07020129916747408]",0.11987300962209702,0.026981592178344727,"[-0.5756239, -0.76707417, -1.0520806, -0.85934734]","[0.42701176, 0.71201825, 0.520568, 0.2420962]","[168.89084, -101.10917, -11.109167, 78.89083]","[0, 0, 0, 0]","[array([  1.6324613 , 175.9456    ,   7.        ,   7.        ,
         0.24278358,  -0.40342152,   1.874816  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.9051303e+00, 7.9162872e+01, 7.0000000e+00, 7.0000000e+00,
       2.4106812e-01, 9.5964703e-09, 1.8748159e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.1170797 , -3.12525   ,  7.        ,  7.        ,  0.24278358,
        0.40342146,  1.874816  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8750421e+00, -8.6309288e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  7.7075057e-08,  1.8748159e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.0630872, -2.0630872, -2.0630872, -2.0630872]",0.01,False,24.819812774658203,"[0.54563534, 1.1622875, 1.3646922, 1.0252376]","[168.89084, -101.10917, -11.109167, 78.89083]","[0, 0.0]",-0.8133011,0.47659713,168.89084,0,"[0.08052454, -0.7699953, 0.07736207, -1.0943365]","[-0.07007672406788423, -0.0700766982442047, -0.07007659494953244, -0.07007645722341682]",0.11987262964248657,0.035927534103393555,"[-0.58249277, -0.76842296, -1.0452118, -0.85912544]","[0.42836052, 0.7051494, 0.5192193, 0.24322604]","[168.89084, -101.10917, -11.109167, 78.89083]","[0, 0, 0, 0]","[array([  1.6394439 , 175.9629    ,   7.        ,   7.        ,
         0.23579492,  -0.6951743 ,   1.8748882 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.9038265e+00, 7.9369781e+01, 7.0000000e+00, 7.0000000e+00,
       2.3291671e-01, 1.0231299e-08, 1.8748882e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.11009   , -3.1356127 ,  7.        ,  7.        ,  0.23579492,
        0.6951742 ,  1.8748882 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8749684e+00, -8.6344406e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  7.7075057e-08,  1.8748882e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.063704, -2.063704, -2.063704, -2.063704]",0.01,False,95.96511840820312,"[0.5514267, 1.157797, 1.3578739, 1.0246615]","[168.89084, -101.10917, -11.109167, 78.89083]","[0, 0.0]",-0.81307745,0.47773623,168.89084,0,"[0.08052454, -0.7699953, 0.07736207, -1.0943365]","[-0.07007628506595576, -0.07007628506595576, -0.0700762162030284, -0.0700766982442047]",0.11987283825874329,0.04538154602050781,"[-0.5893616, -0.7697717, -1.0383431, -0.8589018]","[0.4297093, 0.6982806, 0.51787055, 0.24436514]","[168.89084, -101.10917, -11.109167, 78.89083]","[0, 0, 0, 0]","[array([  1.6464266, 175.98006  ,   7.       ,   7.       ,   0.2288129,
        -1.007103 ,   1.8749617,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([1.9025477e+00, 7.9576973e+01, 7.0000000e+00, 7.0000000e+00,
       2.2475587e-01, 1.0915174e-08, 1.8749617e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.1031005, -3.146044 ,  7.       ,  7.       ,  0.2288129,
        1.0071028,  1.8749617,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 1.8748947e+00, -8.6379807e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  7.7075057e-08,  1.8749617e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.0613933, -2.0613933, -2.0613933, -2.0613933]",0.01,False,17.133804321289062,"[0.5572459, 1.1533315, 1.3510574, 0.89300317]","[168.89084, -101.10917, -11.109167, 78.89083]","[0, 0.0]",-0.81300825,0.47808376,168.89084,0,"[0.08052454, -0.7699953, 0.07736207, -1.0943365]","[-0.07007652608645831, -0.07007656051799138, -0.07007659494953244, -0.0700766638126391]",0.11987289786338806,0.05425691604614258,"[-0.59623045, -0.7711204, -1.0314742, -0.85886884]","[0.43105802, 0.69141173, 0.51652175, 0.24453828]","[168.89084, -101.10917, -11.109167, 78.89083]","[0, 0, 0, 0]","[array([  1.6534094 , 175.99706   ,   7.        ,   7.        ,
         0.22181985,  -1.1303997 ,   1.8749835 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.9012938e+00, 7.9784439e+01, 7.0000000e+00, 7.0000000e+00,
       2.1740152e-01, 2.3383291e-04, 1.8749835e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.0961113 , -3.1565452 ,  7.        ,  7.        ,  0.22182162,
        1.1303905 ,  1.8749835 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8748846e+00, -8.6385185e+01,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6079062e-04,  1.8749835e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,16.557580947875977,"[0.56309193, 1.1488913, 1.3442428, 0.89277095]","[168.89084, -101.10917, -11.109167, 78.89083]","[0, 0.0]",-0.813008,0.47808516,168.89084,0,"[0.08052454, -0.7699953, 0.07736207, -1.0943365]","[-0.07007659494953244, -0.07007652608645831, -0.07007659494953244, -0.07007656912587579]",0.11987289786338806,0.06350493431091309,"[-0.6030993, -0.7724692, -1.0246054, -0.8588552]","[0.43240678, 0.68454295, 0.515173, 0.24460842]","[168.89084, -101.10917, -11.109167, 78.89083]","[0, 0, 0, 0]","[array([  1.6603924 , 176.01392   ,   7.        ,   7.        ,
         0.21482126,  -1.1676081 ,   1.8749835 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.9000647e+00, 7.9992172e+01, 7.0000000e+00, 7.0000000e+00,
       2.1040010e-01, 2.4432098e-04, 1.8749835e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.0891218 , -3.1671164 ,  7.        ,  7.        ,  0.21482307,
        1.1675984 ,  1.8749835 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8748802e+00, -8.6387360e+01,  1.0000000e-01,  1.0000000e-01,
        2.3793562e-01, -4.9519126e-04,  1.8749835e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,8.528609275817871,"[0.56896406, 1.1479843, 1.3374301, 0.89253986]","[168.89084, -101.10917, -11.109167, 78.89083]","[0, 0.0]",-0.8130142,0.47805429,168.89084,0,"[0.08052454, -0.7699953, 0.07736207, -1.0943365]","[-0.07007659494953244, -0.0700764227919084, -0.07007649165493357, -0.07007662938108172]",0.11987292766571045,0.07288336753845215,"[-0.6099681, -0.7727444, -1.0177366, -0.85886145]","[0.43375555, 0.683136, 0.5138243, 0.24457756]","[168.89084, -101.10917, -11.109167, 78.89083]","[0, 0, 0, 0]","[array([  1.6673756 , 176.03064   ,   7.        ,   7.        ,
         0.20782228,  -1.1982509 ,   1.8749818 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8998151e+00,  8.0034744e+01,  7.0000000e+00,  7.0000000e+00,
        2.0899799e-01, -8.5902771e-05,  1.8749818e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0821326 , -3.1777585 ,  7.        ,  7.        ,  0.20782374,
        1.1982423 ,  1.8749818 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8748825e+00, -8.6386406e+01,  2.0000000e-01,  2.0000000e-01,
        2.3793559e-01, -4.9870944e-04,  1.8749818e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,54.485843658447266,"[0.5748614, 1.1479843, 1.3306193, 0.8923206]","[168.89084, -101.10917, -11.109167, 78.89083]","[0, 0.0]",-0.8130142,0.47805429,168.89084,0,"[0.08052454, -0.7699953, 0.07736207, -1.0943365]","[-0.07007662938108172, -0.0700766638126391, -0.07007672406788423, -0.07007662938108172]",0.11987295746803284,0.08198666572570801,"[-0.61683697, -0.7727444, -1.0108677, -0.8588615]","[0.43510428, 0.683136, 0.5124755, 0.24457757]","[168.89084, -101.10917, -11.109167, 78.89083]","[0, 0, 0, 0]","[array([  1.6743588 , 176.04723   ,   7.        ,   7.        ,
         0.20082386,  -1.2400146 ,   1.8749818 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8998151e+00,  8.0034744e+01,  7.0000000e+00,  7.0000000e+00,
        2.0899799e-01, -8.5902648e-05,  1.8749818e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0751433 , -3.1884725 ,  7.        ,  7.        ,  0.20082533,
        1.2400054 ,  1.8749818 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8748825e+00, -8.6386406e+01,  3.0000001e-01,  3.0000001e-01,
        2.3793559e-01, -5.1216630e-04,  1.8749818e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,15.76303482055664,"[0.58078325, 1.031411, 1.3238106, 0.8921107]","[168.89084, -101.10917, -11.109167, 78.89083]","[0, 0.0]",-0.8130142,0.47805429,168.89084,0,"[0.08052454, -0.7699953, 0.07736207, -1.0943365]","[-0.0700766638126391, -0.07007662938108172, -0.07007656051799138, -0.07007649165493357]",0.11987295746803284,0.09094905853271484,"[-0.6237058, -0.7727444, -1.0039989, -0.8588615]","[0.43645304, 0.683136, 0.51112676, 0.24457757]","[168.89084, -101.10917, -11.109167, 78.89083]","[0, 0, 0, 0]","[array([  1.6813422 , 176.06366   ,   7.        ,   7.        ,
         0.19382556,  -1.2847941 ,   1.8749818 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8998151e+00,  8.0034744e+01,  0.0000000e+00,  0.0000000e+00,
        2.0899799e-01, -8.5902648e-05,  1.8749818e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0681543 , -3.1992588 ,  7.        ,  7.        ,  0.19382703,
        1.2847842 ,  1.8749818 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8748825e+00, -8.6386406e+01,  4.0000001e-01,  4.0000001e-01,
        2.3793559e-01, -5.1228976e-04,  1.8749818e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([0.1, 0.1, 0. ])]"
