reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-1.348059, -1.348059, -1.348059, -1.348059]",0.01,False,251.86123657226562,"[1.4046875, 1.3486321, 1.4666331, 1.7141876]","[154.03125, 154.55942, 164.11177, 17.161758]","[0, 0.0]",-1.060114,0.9386182,47.194572,0,"[0.053570665, 0.2704514, 0.054456837, -0.86178327]","[-2.8527674672651493e-05, -2.852694537258671e-05, -2.852911120010404e-05, -2.852701167221916e-05]",-0.0024043014273047447,0.7197229862213135,"[-1.1773989, -0.8961659, -0.9306006, -1.2326419]","[0.8201306, 0.80213785, 1.0742458, 1.1024407]","[154.03125, 154.55942, 164.11177, 17.161758]","[0, 0, 0, 0]","[array([ 2.3267317e+00, -1.7467044e+02, -2.7999995e+00,  4.8999977e+00,
        1.6671853e-01, -1.0873901e+02,  2.2638626e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.0588517 , -177.4893    ,   -5.9999967 ,   -4.399998  ,
          0.21332097,  -14.335468  ,    2.2638626 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.20934892e+00,  1.66795319e+02, -1.00000076e-01, -3.59999871e+00,
        1.87532857e-01,  6.22092590e+01,  2.26386261e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  2.489993  , -43.441135  ,   3.8999984 ,   3.7999988 ,
         0.23791538, -60.67916   ,   2.2638626 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.4415512, -1.4415512, -1.4415512, -1.4415512]",0.01,False,376.5979309082031,"[1.4048607, 1.3511542, 1.4683167, 1.7141193]","[158.11914, 154.58057, 162.20917, 17.00955]","[0, 0.0]",-1.0593884,0.93906343,47.194572,0,"[0.053570665, 0.2704514, 0.054456837, -0.86178327]","[-2.852630448024751e-05, -2.852486802351617e-05, -2.8530525662429085e-05, -2.8526967472464193e-05]",-0.0024044187739491463,0.7277662754058838,"[-1.1767504, -0.8954119, -0.92869335, -1.2317517]","[0.8206186, 0.8025988, 1.0735987, 1.1030518]","[158.11914, 154.58057, 162.20917, 17.00955]","[0, 0, 0, 0]","[array([ 2.3262968e+00, -1.7877521e+02, -2.6999996e+00,  4.7999978e+00,
        1.6674240e-01, -1.1285604e+02,  2.2633870e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.058337  , -177.53046   ,   -6.0999966 ,   -4.499998  ,
          0.21333283,  -14.3484955 ,    2.263387  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  2.2073677 , 168.68852   ,  -0.20000008,  -3.6999986 ,
         0.18756585,  63.620365  ,   2.263387  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  2.4894655 , -43.31061   ,   3.9999983 ,   3.6999989 ,
         0.23791015, -60.58321   ,   2.263387  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.6693958, -1.6693958, -1.6693958, -1.6693958]",0.01,False,192.74044799804688,"[1.4053798, 1.353898, 1.4689695, 1.7144532]","[162.09831, 154.61414, 160.30655, 16.748621]","[0, 0.0]",-1.0590607,0.9394049,47.194572,0,"[0.053570665, 0.2704514, 0.054456837, -0.86178327]","[-2.852908909933838e-05, -2.8526989572341677e-05, -2.852771887296157e-05, -2.85290448980291e-05]",-0.00240436103194952,0.7359471321105957,"[-1.1764474, -0.89503896, -0.9262537, -1.2311403]","[0.82097477, 0.8029649, 1.0719849, 1.1036768]","[162.09831, 154.61414, 160.30655, 16.748621]","[0, 0, 0, 0]","[array([ 2.3261390e+00,  1.7723477e+02, -2.5999997e+00,  4.6999979e+00,
        1.6674939e-01, -1.1684481e+02,  2.2632306e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.0581365 , -177.57745   ,   -6.1999965 ,   -4.599998  ,
          0.21335176,  -14.369216  ,    2.2632306 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  2.204451  , 170.59695   ,  -0.30000007,  -3.7999985 ,
         0.18765698,  64.64444   ,   2.2632306 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  2.4891946 , -43.068813  ,   4.0999985 ,   3.599999  ,
         0.23790053, -60.41885   ,   2.2632306 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.7462933, -1.7462933, -1.7462933, -1.7462933]",0.01,False,897.8869018554688,"[1.4060518, 1.3567289, 1.4696286, 1.7149794]","[166.16447, 154.60634, 158.40395, 16.378971]","[0, 0.0]",-1.0588775,0.93962926,47.194572,0,"[0.053570665, 0.2704514, 0.054456837, -0.86178327]","[-2.852771887296157e-05, -2.85290448980291e-05, -2.853048145989856e-05, -2.8525597297046623e-05]",-0.002404182218015194,0.7441456317901611,"[-1.176237, -0.8948663, -0.92393124, -1.2305532]","[0.8211846, 0.80318356, 1.0702277, 1.104301]","[166.16447, 154.60634, 158.40395, 16.378971]","[0, 0, 0, 0]","[array([ 2.3260162e+00,  1.7316196e+02, -2.6999996e+00,  4.7999978e+00,
        1.6674054e-01, -1.2090080e+02,  2.2631569e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.0580628 , -177.57713   ,   -6.2999964 ,   -4.699998  ,
          0.21334738,  -14.364415  ,    2.263157  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  2.2015674 , 172.51013   ,  -0.40000007,  -3.8999984 ,
         0.18779358,  65.658035  ,   2.263157  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  2.4889452 , -42.718037  ,   4.1999984 ,   3.499999  ,
         0.23788504, -60.186024  ,   2.263157  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.6941503, -1.6941503, -1.6941503, -1.6941503]",0.01,False,28.123071670532227,"[1.4068736, 1.3595294, 1.4702936, 1.7156407]","[170.33934, 154.61206, 156.50133, 15.9006]","[0, 0.0]",-1.058719,0.93980306,47.194572,0,"[0.053570665, 0.2704514, 0.054456837, -0.86178327]","[-2.852347579995751e-05, -2.8527652572551965e-05, -2.852977422496128e-05, -2.852981842682567e-05]",-0.002404480241239071,0.7522907257080078,"[-1.1760393, -0.89470017, -0.92163587, -1.2298683]","[0.8213382, 0.8033616, 1.0684202, 1.104988]","[170.33934, 154.61206, 156.50133, 15.9006]","[0, 0, 0, 0]","[array([ 2.32588553e+00,  1.68981827e+02, -2.79999948e+00,  4.89999771e+00,
        1.66727245e-01, -1.25061195e+02,  2.26308513e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([   2.0579793, -177.58922  ,   -6.3999963,   -4.799998 ,
          0.2133506,  -14.367924 ,    2.2630851,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([  2.1986828 , 174.42482   ,  -0.50000006,  -3.9999983 ,
         0.1879738 ,  66.67366   ,   2.2630851 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  2.4886365 , -42.260838  ,   4.2999983 ,   3.3999991 ,
         0.23786154, -59.88465   ,   2.2630851 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.6162637, -1.6162637, -1.6162637, -1.6162637]",0.01,False,251.2169952392578,"[1.4078854, 1.3623176, 1.4709563, 1.7164274]","[174.62292, 154.61494, 154.59872, 15.31351]","[0, 0.0]",-1.058567,0.9399443,47.194572,0,"[0.053570665, 0.2704514, 0.054456837, -0.86178327]","[-2.8530547763638836e-05, -2.8527674672651493e-05, -2.85290448980291e-05, -2.8526989572341677e-05]",-0.002404416911303997,0.7619125843048096,"[-1.1758697, -0.8945442, -0.91934913, -1.2290645]","[0.821472, 0.80350506, 1.0665805, 1.105753]","[174.62292, 154.61494, 154.59872, 15.31351]","[0, 0, 0, 0]","[array([   2.3257742 ,  164.69368   ,   -2.8999994 ,    4.9999976 ,
          0.16672018, -129.33868   ,    2.2630055 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([   2.0578916, -177.59747  ,   -6.499996 ,   -4.8999977,
          0.2133522,  -14.369674 ,    2.2630055,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([  2.1957903 , 176.3404    ,  -0.6000001 ,  -4.0999985 ,
         0.18819769,  67.69176   ,   2.2630055 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  2.488256  , -41.697746  ,   4.399998  ,   3.2999992 ,
         0.23782745, -59.51474   ,   2.2630055 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.526065, -1.526065, -1.526065, -1.526065]",0.01,False,19.691125869750977,"[1.4091014, 1.3650899, 1.4716088, 1.7173307]","[179.01524, 154.61728, 152.6961, 14.617699]","[0, 0.0]",-1.0584149,0.9400596,47.194572,0,"[0.053570665, 0.2704514, 0.054456837, -0.86178327]","[-2.85290448980291e-05, -2.8526967472464193e-05, -2.852701167221916e-05, -2.852701167221916e-05]",-0.002404330298304558,0.7734837532043457,"[-1.1757312, -0.8943889, -0.917065, -1.2281318]","[0.8215968, 0.8036223, 1.0647159, 1.1065991]","[179.01524, 154.61728, 152.6961, 14.617699]","[0, 0, 0, 0]","[array([   2.3256886 ,  160.29729   ,   -2.9999993 ,    5.0999975 ,
          0.16672292, -133.73662   ,    2.262915  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([   2.0577946 , -177.6045    ,   -6.599996  ,   -4.9999976 ,
          0.21335346,  -14.371039  ,    2.262915  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  2.192888  , 178.2566    ,  -0.7000001 ,  -4.1999984 ,
         0.18846485,  68.7129    ,   2.262915  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  2.4877968 , -41.02894   ,   4.499998  ,   3.1999993 ,
         0.23777968, -59.076336  ,   2.262915  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.4354806, -1.4354806, -1.4354806, -1.4354806]",0.01,False,30.2593994140625,"[1.4104916, 1.3678468, 1.4722433, 1.7183402]","[-176.48372, 154.61836, 150.7935, 13.813167]","[0, 0.0]",-1.0582573,0.9401546,47.194572,0,"[0.053570665, 0.2704514, 0.054456837, -0.86178327]","[-2.8526989572341677e-05, -2.852906699868374e-05, -2.8528426082474745e-05, -2.8529796325837964e-05]",-0.0024044187739491463,0.7848639488220215,"[-1.1755902, -0.8942295, -0.91477907, -1.2270603]","[0.82170266, 0.8037186, 1.0628322, 1.1075275]","[-176.48372, 154.61836, 150.7935, 13.813167]","[0, 0, 0, 0]","[array([   2.325594  ,  155.79259   ,   -3.0999992 ,    5.1999974 ,
          0.16672687, -138.24432   ,    2.2628112 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([   2.0576854 , -177.60979   ,   -6.699996  ,   -5.0999975 ,
          0.21335399,  -14.37155   ,    2.2628112 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([   2.189975  , -179.82674   ,   -0.80000013,   -4.2999983 ,
          0.18877451,   69.73778   ,    2.2628112 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  2.4872506 , -40.25454   ,   4.599998  ,   3.0999994 ,
         0.23771442, -58.569443  ,   2.2628112 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.3315047, -1.3315047, -1.3477181, -1.3315047]",0.01,False,35.59054183959961,"[1.4120195, 1.3705766, 1.4701715, 1.7194291]","[-171.87396, 154.6158, 148.98874, 12.899914]","[0, 0.0]",-1.0580686,0.9402367,47.194572,0,"[0.053570665, 0.2704514, 0.054456837, -0.86178327]","[-2.852908909933838e-05, -2.8528337680855387e-05, -2.8527696772862043e-05, -2.8531918057961292e-05]",-0.0024043014273047447,0.7947123050689697,"[-1.1754016, -0.89404374, -0.91257626, -1.2258202]","[0.8217862, 0.8037994, 1.0610396, 1.1085402]","[-171.87396, 154.6158, 148.98874, 12.899914]","[0, 0, 0, 0]","[array([   2.3254473 ,  151.17926   ,   -3.199999  ,    5.2999973 ,
          0.16672593, -142.85449   ,    2.2626734 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([   2.057546  , -177.61133   ,   -6.799996  ,   -5.1999974 ,
          0.21335246,  -14.369768  ,    2.2626734 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.1871793e+00, -1.7800893e+02, -9.0000015e-01, -4.1999984e+00,
        1.8910669e-01,  7.0714249e+01,  2.2626734e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  1.6213423e-02,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.4865913 , -39.374905  ,   4.699998  ,   2.9999995 ,
         0.23762716, -57.994003  ,   2.2626734 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.2371409, -1.2371409, -1.2716151, -1.2371409]",0.01,False,26.032861709594727,"[1.4136689, 1.3732469, 1.4681207, 1.7205569]","[-167.1555, 154.61313, 147.30164, 11.877941]","[0, 0.0]",-1.0578096,0.9403096,47.194572,0,"[0.053570665, 0.2704514, 0.054456837, -0.86178327]","[-2.852630448024751e-05, -3.0095305523003546e-05, -2.8459933794189318e-05, -2.919866168671348e-05]",-0.002407972700893879,0.8041350841522217,"[-1.1751388, -0.8937879, -0.9104367, -1.2243673]","[0.82185805, 0.8038709, 1.0593617, 1.1096345]","[-167.1555, 154.61313, 147.30164, 11.877941]","[0, 0, 0, 0]","[array([   2.3252268,  146.45685  ,   -3.299999 ,    5.399997 ,
          0.166724 , -147.57176  ,    2.2624683,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([   2.0573382 , -177.61327   ,   -6.899996  ,   -5.2999973 ,
          0.21335097,  -14.367911  ,    2.2624683 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.1844943e+00, -1.7631056e+02, -1.0000001e+00, -4.0999985e+00,
        1.8945238e-01,  7.1630646e+01,  2.2624683e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  3.4474302e-02,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.4857793 , -38.390438  ,   4.799998  ,   2.8999996 ,
         0.23751292, -57.349976  ,   2.2624683 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.0252738, -1.0252738, -1.0771044, -1.0252738]",0.01,False,74.48065185546875,"[1.4150002, 1.3753496, 1.4662387, 1.7219442]","[-162.32831, 154.59825, 146.28914, 10.89402]","[0, 0.0]",-1.0569922,0.94014096,47.194572,0,"[0.053570665, 0.2704514, 0.054456837, -0.86178327]","[-2.8613487663586845e-05, -3.569398470526508e-05, -2.854303633970101e-05, -3.0997445533031964e-05]",-0.002411564812064171,0.8139553070068359,"[-1.174395, -0.89299107, -0.9084866, -1.2223792]","[0.8217345, 0.8036894, 1.0581107, 1.1104374]","[-162.32831, 154.59825, 146.28914, 10.89402]","[0, 0, 0, 0]","[array([   2.3244872 ,  141.62602   ,   -3.399999  ,    5.499997  ,
          0.16674392, -152.42784   ,    2.2616546 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([   2.056534  , -177.60242   ,   -6.9999957 ,   -5.399997  ,
          0.21334332,  -14.359245  ,    2.2616546 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.1821823e+00, -1.7529417e+02, -1.1000001e+00, -3.9999986e+00,
        1.8965957e-01,  7.2173767e+01,  2.2616546e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  5.1830702e-02,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.4843593 , -37.443554  ,   4.799998  ,   2.9999995 ,
         0.23738943, -56.731915  ,   2.2616546 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-1.0003875, -1.0003875, -1.2233936, -1.0003875]",0.01,False,520.0411376953125,"[1.4153348, 1.3764043, 1.4653018, 1.7214795]","[-157.49023, 154.61748, 146.87976, 9.817687]","[0, 0.0]",-1.0553197,0.93943214,47.194572,0,"[0.053570665, 0.2704514, 0.054456837, -0.86178327]","[-2.8698919695369085e-05, -4.2608604683858076e-05, -2.8696592273336208e-05, -3.3235995194336176e-05]",-0.0024144500494003296,0.8236472606658936,"[-1.1726897, -0.8912926, -0.9074821, -1.219413]","[0.82100755, 0.80299455, 1.0580144, 1.1107624]","[-157.49023, 154.61748, 146.87976, 9.817687]","[0, 0, 0, 0]","[array([   2.3226352 ,  136.78986   ,   -3.399999  ,    5.499997  ,
          0.16673358, -157.25352   ,    2.2598388 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([   2.054699  , -177.62231   ,   -7.0999956 ,   -5.499997  ,
          0.21335441,  -14.3711195 ,    2.2598388 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([   2.181257  , -175.89537   ,   -1.2000002 ,   -3.8999987 ,
          0.18951969,   71.853775  ,    2.2598388 ,    0.        ,
          0.        ,    0.        ,    0.22300605,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  2.4818516, -36.404537 ,   4.8999977,   2.8999996,   0.2372355,
       -56.053654 ,   2.2598388,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32)]","[array([0., 0., 0.]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.0013525, -1.0013525, -1.0577288, -1.0013525]",0.01,False,282.8128967285156,"[1.4156681, 1.377242, 1.4630747, 1.7216897]","[-152.65218, 154.64798, 146.56499, 8.779406]","[0, 0.0]",-1.0535595,0.93851423,47.194572,0,"[0.053570665, 0.2704514, 0.054456837, -0.86178327]","[-2.8767632201498472e-05, -7.028039297629629e-05, -2.98442839612445e-05, -4.37481667604489e-05]",-0.002451998880133033,0.8332860469818115,"[-1.1709645, -0.8894916, -0.9053626, -1.2163864]","[0.82010865, 0.80209893, 1.0567707, 1.1108147]","[-152.65218, 154.64798, 146.56499, 8.779406]","[0, 0, 0, 0]","[array([   2.3207035 ,  131.95749   ,   -3.399999  ,    5.499997  ,
          0.16674474, -162.10472   ,    2.2578564 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([   2.0526912 , -177.64944   ,   -7.1999955 ,   -5.599997  ,
          0.21337156,  -14.390022  ,    2.2578564 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.1788003e+00, -1.7557903e+02, -1.3000002e+00, -3.7999988e+00,
        1.8959668e-01,  7.2023781e+01,  2.2578564e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  5.6376256e-02,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.479169  , -35.398647  ,   4.8999977 ,   2.9999995 ,
         0.23706554, -55.39864   ,   2.2578564 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0., 0., 0.]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-1.0005875, -1.0005875, -1.060374, -1.0005875]",0.01,False,1021.4650268554688,"[1.4158176, 1.3779523, 1.4611552, 1.7216158]","[-147.8141, 154.61565, 146.67543, 7.7954845]","[0, 0.0]",-1.0515798,0.93752617,47.194572,0,"[0.053570665, 0.2704514, 0.054456837, -0.86178327]","[-2.966935719550534e-05, -0.00010358627947459897, -3.353620787160949e-05, -4.920453746404263e-05]",-0.002407057210803032,0.8426914215087891,"[-1.1689633, -0.88755536, -0.90350616, -1.2131915]","[0.8191086, 0.80108684, 1.055898, 1.1107254]","[-147.8141, 154.61565, 146.67543, 7.7954845]","[0, 0, 0, 0]","[array([ 2.3184781e+00,  1.2712507e+02, -3.3999989e+00,  5.4999971e+00,
        1.6673817e-01, -1.6693465e+02,  2.2556450e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.0505135 , -177.61224   ,   -7.2999954 ,   -5.699997  ,
          0.21335351,  -14.37012   ,    2.255645  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.1767535e+00, -1.7569308e+02, -1.4000002e+00, -3.6999989e+00,
        1.8957238e-01,  7.1963837e+01,  2.2556450e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  5.9786543e-02,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.476273  , -34.446     ,   4.8999977 ,   3.0999994 ,
         0.23688889, -54.77766   ,   2.255645  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0., 0., 0.]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-1.0007477, -1.0007477, -1.0592141, -1.0007477]",0.01,False,224.73541259765625,"[1.415941, 1.3784837, 1.459034, 1.7213758]","[-142.97603, 154.64362, 146.6924, 6.865924]","[0, 0.0]",-1.0495186,0.9364862,47.194572,0,"[0.053570665, 0.2704514, 0.054456837, -0.86178327]","[-2.8591734709371153e-05, -5.047059435092649e-05, -2.8726878299134562e-05, -3.552985612165216e-05]",-0.0024073822423815727,0.8518905639648438,"[-1.1668704, -0.8854563, -0.90146697, -1.2099662]","[0.81805164, 0.80006766, 1.0548747, 1.1105139]","[-142.97603, 154.64362, 146.6924, 6.865924]","[0, 0, 0, 0]","[array([ 2.3161469e+00,  1.2229317e+02, -3.3999989e+00,  5.4999971e+00,
        1.6672792e-01, -1.7176086e+02,  2.2533381e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.048183  , -177.63689   ,   -7.3999953 ,   -5.799997  ,
          0.21336924,  -14.387286  ,    2.253338  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.1744740e+00, -1.7571255e+02, -1.5000002e+00, -3.5999990e+00,
        1.8956563e-01,  7.1954941e+01,  2.2533381e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  5.8466427e-02,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.4732957 , -33.545574  ,   4.8999977 ,   3.1999993 ,
         0.23670462, -54.190933  ,   2.253338  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0., 0., 0.]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ])]"
