reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,3.5794904232025146,"[1.484086, 1.1701454, 0.57014245, 1.245248]","[46.80404, 136.80403, -133.19597, -43.19596]","[0, 0.0]",-0.6141082,-0.82130164,46.80404,0,"[0.059356064, 0.689726, 0.06930157, -0.1876004]","[0.0, 0.0, 0.0, 0.0]",0.029703311622142792,0.006554126739501953,"[-0.78987134, -0.426913, -0.43834504, -0.79477865]","[-1.0084968, -0.99706477, -0.63410646, -0.65166473]","[46.80404, 136.80403, -133.19597, -43.19596]","[0, 0, 0, 0]","[array([ 2.0544355e+00, -1.7405104e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1807586e-08,  1.8110443e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.7407523e+00, -1.0185986e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1807983e-08,  1.8110443e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.5719184e+00,  1.5698665e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1811096e-08,  1.8110443e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.9094234e+00, 6.3151375e+01, 2.0000000e+01, 2.0000000e+01,
       2.4782756e-01, 9.6663776e-08, 1.8110443e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.6609511, -1.6609511, -1.6609511, -1.6609511]",0.01,False,14.265183448791504,"[1.477107, 1.1667213, 0.5770016, 1.2392055]","[46.80404, 136.80403, -133.19597, -43.19596]","[0, 0.0]",-0.6136945,-0.8216901,46.80404,0,"[0.059356064, 0.689726, 0.06930157, -0.1876004]","[-0.004350751948098641, -0.004188233959528831, -0.0041669646924673565, -0.003870047040938074]",0.029243526980280876,0.013397693634033203,"[-0.78507984, -0.4320161, -0.4431365, -0.7870748]","[-1.0033937, -0.99227333, -0.63920957, -0.6588981]","[46.80404, 136.80403, -133.19597, -43.19596]","[0, 0, 0, 0]","[array([  2.0477571 , -17.46369   ,   7.        ,   7.        ,
         0.24977821,  -0.13016598,   1.8108518 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7422045e+00, -1.0208516e+02,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01,  9.4595826e-08,  1.8108518e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.5783637e+00, 1.5708598e+02, 7.0000000e+00, 7.0000000e+00,
       2.4977821e-01, 1.3016598e-01, 1.8108518e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([1.9046741e+00, 6.3434994e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0072958e-07, 1.8108518e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.6615095, -1.6615095, -1.6615095, -1.6615095]",0.01,False,40.111846923828125,"[1.4701282, 1.1633292, 0.5838641, 1.238556]","[46.80404, 136.80403, -133.19597, -43.19596]","[0, 0.0]",-0.612862,-0.82247174,46.80404,0,"[0.059356064, 0.689726, 0.06930157, -0.1876004]","[-0.0042171957834473695, -0.004195682346454843, -0.004190696398954863, -0.0041778640127434485]",0.02930472046136856,0.020450830459594727,"[-0.7802884, -0.43711925, -0.44792798, -0.78624225]","[-0.9982906, -0.98748183, -0.6443127, -0.6596798]","[46.80404, 136.80403, -133.19597, -43.19596]","[0, 0, 0, 0]","[array([  2.0410807 , -17.52266   ,   7.        ,   7.        ,
         0.24278358,  -0.40342146,   1.810465  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.74368346e+00, -1.02310074e+02,  7.00000000e+00,  7.00000000e+00,
        2.41068125e-01,  9.77908385e-08,  1.81046498e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.5848136 , 157.18452   ,   7.        ,   7.        ,
         0.24278358,   0.40342146,   1.810465  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.9041636e+00, 6.3465729e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0072958e-07, 1.8104650e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.6620728, -1.6620728, -1.6620728, -1.6620728]",0.01,False,10.488236427307129,"[1.4631495, 1.1599696, 0.5907298, 1.237902]","[46.80404, 136.80403, -133.19597, -43.19596]","[0, 0.0]",-0.6120226,-0.8232599,46.80404,0,"[0.059356064, 0.689726, 0.06930157, -0.1876004]","[-0.004234851137255857, -0.00423211280076885, -0.004232291887104056, -0.004229682870830254]",0.029296504333615303,0.027880191802978516,"[-0.7754969, -0.44222236, -0.45271945, -0.7854029]","[-0.9931875, -0.9826904, -0.6494158, -0.6604679]","[46.80404, 136.80403, -133.19597, -43.19596]","[0, 0, 0, 0]","[array([  2.0344067 , -17.582016  ,   7.        ,   7.        ,
         0.23579492,  -0.6951742 ,   1.8100755 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.74518931e+00, -1.02534607e+02,  7.00000000e+00,  7.00000000e+00,
        2.32916713e-01,  1.01213345e-07,  1.81007552e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.5912683 , 157.28226   ,   7.        ,   7.        ,
         0.23579492,   0.6951742 ,   1.8100755 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.9036494e+00, 6.3496735e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0072958e-07, 1.8100755e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.662641, -1.662641, -1.662641, -1.662641]",0.01,False,52.37346649169922,"[1.4561712, 1.1566424, 0.5975986, 1.2372434]","[46.80404, 136.80403, -133.19597, -43.19596]","[0, 0.0]",-0.6111763,-0.8240545,46.80404,0,"[0.059356064, 0.689726, 0.06930157, -0.1876004]","[-0.004232478506617121, -0.004232082684519356, -0.004232117640890376, -0.0042319450115974044]",0.029295938089489937,0.035375118255615234,"[-0.77070546, -0.44732547, -0.45751092, -0.78455657]","[-0.9880843, -0.9778989, -0.6545189, -0.6612625]","[46.80404, 136.80403, -133.19597, -43.19596]","[0, 0, 0, 0]","[array([  2.0277348, -17.641764 ,   7.       ,   7.       ,   0.2288129,
        -1.0071028,   1.8096837,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.7467219e+00, -1.0275874e+02,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01,  1.0488851e-07,  1.8096837e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.5977275, 157.3792   ,   7.       ,   7.       ,   0.2288129,
         1.0071028,   1.8096837,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([1.9031317e+00, 6.3528011e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0072958e-07, 1.8096837e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.6651729, -1.6651729, -1.6651729, -1.6651729]",0.01,False,117.73257446289062,"[1.4491929, 1.1533481, 0.6044705, 1.0260376]","[46.80404, 136.80403, -133.19597, -43.19596]","[0, 0.0]",-0.6109186,-0.82429767,46.80404,0,"[0.059356064, 0.689726, 0.06930157, -0.1876004]","[-0.004232315012642096, -0.004232263383620483, -0.004232280593259419, -0.0042322461740164075]",0.02929564006626606,0.04271721839904785,"[-0.76591396, -0.45242858, -0.4623024, -0.7844274]","[-0.9829812, -0.97310746, -0.6596221, -0.66138244]","[46.80404, 136.80403, -133.19597, -43.19596]","[0, 0, 0, 0]","[array([  2.0210652 , -17.701906  ,   7.        ,   7.        ,
         0.22181985,  -1.1303996 ,   1.809565  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7482811e+00, -1.0298249e+02,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01,  2.3392997e-04,  1.8095649e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.6041912 , 157.47536   ,   7.        ,   7.        ,
         0.22182162,   1.1303905 ,   1.809565  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9030522e+00,  6.3532745e+01,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6076695e-04,  1.8095649e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,8.8511323928833,"[1.4422148, 1.1500871, 0.61134523, 1.0262011]","[46.80404, 136.80403, -133.19597, -43.244884]","[0, 0.0]",-0.6109186,-0.82429767,46.80404,0,"[0.059356064, 0.689726, 0.06930157, -0.1876004]","[-0.004232228964447304, -0.0042322461740164075, -0.004232289198092043, -0.00423226284581979]",0.029295848682522774,0.04985451698303223,"[-0.7611225, -0.45753172, -0.46709386, -0.7843946]","[-0.9778781, -0.96831596, -0.6647252, -0.6614132]","[46.80404, 136.80403, -133.19597, -43.244884]","[0, 0, 0, 0]","[array([  2.0143976 , -17.762445  ,   7.        ,   7.        ,
         0.21482125,  -1.1672316 ,   1.809565  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7498670e+00, -1.0320583e+02,  7.0000000e+00,  7.0000000e+00,
        2.1040152e-01,  2.4171267e-04,  1.8095649e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.6106595 , 157.57076   ,   7.        ,   7.        ,
         0.21482302,   1.1672219 ,   1.809565  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.9030322e+00, 6.3582882e+01, 1.0000000e-01, 0.0000000e+00,
       2.3796067e-01, 4.8463475e-02, 1.8095649e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,95.87725830078125,"[1.435237, 1.149434, 0.6182228, 1.0262723]","[46.80404, 136.80403, -133.19597, -43.34817]","[0, 0.0]",-0.61096823,-0.8242775,46.80404,0,"[0.059356064, 0.689726, 0.06930157, -0.1876004]","[-0.004232289198092043, -0.004232297802933327, -0.004232271988435565, -0.004232263383620483]",0.02929564006626606,0.05687665939331055,"[-0.756331, -0.4586035, -0.47188532, -0.78435236]","[-0.972775, -0.9673383, -0.6698283, -0.66131663]","[46.80404, 136.80403, -133.19597, -43.34817]","[0, 0, 0, 0]","[array([  2.0077326 , -17.823387  ,   7.        ,   7.        ,
         0.20780239,  -1.1928736 ,   1.8096    ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7502193e+00, -1.0325191e+02,  7.0000000e+00,  7.0000000e+00,
        2.0900096e-01, -1.9164600e-04,  1.8096000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.6171322 , 157.66537   ,   7.        ,   7.        ,
         0.20784281,   1.1926415 ,   1.8096    ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.902959  , 63.683884  ,  0.2       ,  0.        ,  0.23794599,
        0.12317774,  1.8096    ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,107.19595336914062,"[1.4282595, 1.149434, 0.62510306, 1.0262789]","[46.80404, 136.80403, -133.19597, -43.505814]","[0, 0.0]",-0.61096823,-0.8242775,46.80404,0,"[0.059356064, 0.689726, 0.06930157, -0.1876004]","[-0.004232228964447304, -0.00423225477881406, -0.004232297802933327, -0.004232289198092043]",0.029295789077878,0.06394648551940918,"[-0.7515396, -0.4586035, -0.4766768, -0.7842475]","[-0.9676719, -0.9673383, -0.6749314, -0.66120553]","[46.80404, 136.80403, -133.19597, -43.505814]","[0, 0, 0, 0]","[array([  2.0010695 , -17.884735  ,   7.        ,   7.        ,
         0.20080395,  -1.234454  ,   1.8096    ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7502193e+00, -1.0325191e+02,  7.0000000e+00,  7.0000000e+00,
        2.0900096e-01, -1.9148749e-04,  1.8096000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.6236092 , 157.75925   ,   7.        ,   7.        ,
         0.20084438,   1.2342055 ,   1.8096    ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9028221 , 63.839485  ,  0.3       ,  0.        ,  0.23794578,
        0.2440393 ,  1.8096    ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,36.72822570800781,"[1.4212822, 1.0705422, 0.63198596, 1.0262274]","[46.80404, 136.80403, -133.19597, -43.71782]","[0, 0.0]",-0.61096823,-0.8242775,46.80404,0,"[0.059356064, 0.689726, 0.06930157, -0.1876004]","[-0.004232271988435565, -0.004232280593259419, -0.004232280593259419, -0.004232332222385837]",0.029295729473233223,0.07119941711425781,"[-0.7467481, -0.4586035, -0.48146826, -0.78411007]","[-0.96256876, -0.9673383, -0.6800345, -0.66106033]","[46.80404, 136.80403, -133.19597, -43.71782]","[0, 0, 0, 0]","[array([  1.9944091 , -17.946493  ,   7.        ,   7.        ,
         0.19380563,  -1.2790374 ,   1.8096    ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7502193e+00, -1.0325191e+02,  0.0000000e+00,  0.0000000e+00,
        2.0900096e-01, -1.9146998e-04,  1.8096000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.6300906 , 157.85239   ,   7.        ,   7.        ,
         0.19384606,   1.2787706 ,   1.8096    ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9026427 , 64.04883   ,  0.4       ,  0.        ,  0.23794526,
        0.40790018,  1.8096    ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ])]"
