reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,54.10293960571289,"[0.9199797, 0.28562972, 0.5965619, 1.419299]","[22.3764, 112.376396, -157.6236, -67.623604]","[0, 0.0]",-0.46090603,0.42020032,22.3764,0,"[0.07150957, 0.30666104, 0.061977584, 0.72269475]","[0.0, 0.0, 0.0, 0.0]",0.035564105957746506,0.00724029541015625,"[-0.698349, -0.3631535, -0.22346306, -0.55525136]","[0.32244778, 0.18275735, 0.51795286, 0.64936715]","[22.3764, 112.376396, -157.6236, -67.623604]","[0, 0, 0, 0]","[array([ 1.7286879e+00, -3.3126598e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1809284e-08,  1.5201364e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.3753500e+00, -1.2001248e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -1.2092054e-08,  1.5201364e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.3285846e+00,  1.3467824e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -6.7867547e-09,  1.5201364e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.6853737e+00, 4.4961506e+01, 2.0000000e+01, 2.0000000e+01,
       2.4782756e-01, 1.6099158e-09, 1.5201364e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.3787639, -1.3787639, -1.3787639, -1.3787639]",0.01,False,50.668418884277344,"[0.91445965, 0.288239, 0.5943185, 1.4089205]","[22.3764, 112.376396, -157.6236, -67.623604]","[0, 0.0]",-0.46069,0.4196756,22.3764,0,"[0.07150957, 0.30666104, 0.061977584, 0.72269475]","[-0.006235075463094764, -0.006340891559071915, -0.006206580885049329, -0.0043360363460869245]",0.035700730979442596,0.015028953552246094,"[-0.69187605, -0.36581832, -0.22993599, -0.55122846]","[0.3251126, 0.18923026, 0.515288, 0.6395954]","[22.3764, 112.376396, -157.6236, -67.623604]","[0, 0, 0, 0]","[array([  1.7228299 , -33.253822  ,   7.        ,   7.        ,
         0.24977821,  -0.13016617,   1.5197839 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.3788646e+00, -1.2026435e+02,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -1.2428767e-08,  1.5197839e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.3335158e+00, 1.3489211e+02, 7.0000000e+00, 7.0000000e+00,
       2.4977821e-01, 1.3016607e-01, 1.5197839e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([1.6779130e+00, 4.5216492e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.6776419e-09, 1.5197839e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.3792256, -1.3792256, -1.3792256, -1.3792256]",0.01,False,58.215457916259766,"[0.9089599, 0.2909933, 0.5921494, 1.4077991]","[22.3764, 112.376396, -157.6236, -67.623604]","[0, 0.0]",-0.46025527,0.41861957,22.3764,0,"[0.07150957, 0.30666104, 0.061977584, 0.72269475]","[-0.006283023173458191, -0.006248179316925895, -0.006238027431203053, -0.0062125150383181005]",0.035790059715509415,0.022995471954345703,"[-0.68540317, -0.36848316, -0.2364089, -0.5507937]","[0.32777745, 0.19570318, 0.5126232, 0.63853943]","[22.3764, 112.376396, -157.6236, -67.623604]","[0, 0, 0, 0]","[array([  1.7169805 , -33.381912  ,   7.        ,   7.        ,
         0.24278358,  -0.40342167,   1.5190747 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.3824059e+00, -1.2051494e+02,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -1.2785192e-08,  1.5190747e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.3384653 , 135.10439   ,   7.        ,   7.        ,
         0.24278358,   0.40342155,   1.5190747 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.6771088e+00, 4.5244183e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.6776419e-09, 1.5190747e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.3796918, -1.3796918, -1.3796918, -1.3796918]",0.01,False,62.438446044921875,"[0.903481, 0.29388854, 0.5900553, 1.4066685]","[22.3764, 112.376396, -157.6236, -67.623604]","[0, 0.0]",-0.45981693,0.41755486,22.3764,0,"[0.07150957, 0.30666104, 0.061977584, 0.72269475]","[-0.0063144715231003845, -0.006307639851641844, -0.006306637203244092, -0.006286967789784215]",0.03576377406716347,0.0311279296875,"[-0.6789302, -0.371148, -0.24288182, -0.5503554]","[0.33044225, 0.20217611, 0.5099583, 0.6374747]","[22.3764, 112.376396, -157.6236, -67.623604]","[0, 0, 0, 0]","[array([  1.7111396 , -33.510876  ,   7.        ,   7.        ,
         0.23579492,  -0.6951744 ,   1.5183601 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.3859733e+00, -1.2076424e+02,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01, -1.3166518e-08,  1.5183601e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.3434331 , 135.31511   ,   7.        ,   7.        ,
         0.23579492,   0.6951743 ,   1.5183601 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.6762983e+00, 4.5272129e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.6776452e-09, 1.5183601e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.3801625, -1.3801625, -1.3801625, -1.3801625]",0.01,False,161.3936309814453,"[0.89802325, 0.29692063, 0.5880371, 1.4055287]","[22.3764, 112.376396, -157.6236, -67.623604]","[0, 0.0]",-0.459375,0.41648144,22.3764,0,"[0.07150957, 0.30666104, 0.061977584, 0.72269475]","[-0.006305209485057861, -0.006304485189643216, -0.006304445826950222, -0.006304098128481761]",0.03576309233903885,0.03945136070251465,"[-0.6724573, -0.3738128, -0.24935475, -0.54991347]","[0.33310708, 0.20864902, 0.5072935, 0.63640124]","[22.3764, 112.376396, -157.6236, -67.623604]","[0, 0, 0, 0]","[array([  1.7053075, -33.640724 ,   7.       ,   7.       ,   0.2288129,
        -1.0071031,   1.5176404,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.3895669e+00, -1.2101225e+02,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01, -1.3575516e-08,  1.5176404e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.3484191, 135.52426  ,   7.       ,   7.       ,   0.2288129,
         1.007103 ,   1.5176404,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([1.6754816e+00, 4.5300331e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.6776351e-09, 1.5176404e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.3822737, -1.3822737, -1.3822737, -1.3822737]",0.01,False,94.11482238769531,"[0.89258695, 0.3000854, 0.5860955, 0.84091]","[22.3764, 112.376396, -157.6236, -67.623604]","[0, 0.0]",-0.45924094,0.41615343,22.3764,0,"[0.07150957, 0.30666104, 0.061977584, 0.72269475]","[-0.0063049693607869495, -0.006304832898751722, -0.0063048224017330234, -0.006304653138509808]",0.03576267138123512,0.04734492301940918,"[-0.6659844, -0.37647763, -0.25582767, -0.5498454]","[0.33577192, 0.21512194, 0.5046287, 0.6362387]","[22.3764, 112.376396, -157.6236, -67.623604]","[0, 0, 0, 0]","[array([  1.6994842 , -33.77146   ,   7.        ,   7.        ,
         0.22181985,  -1.1303998 ,   1.5174214 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.3931863e+00, -1.2125898e+02,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01,  2.3380751e-04,  1.5174214e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.3534228 , 135.73187   ,   7.        ,   7.        ,
         0.22182162,   1.1303906 ,   1.5174214 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6753569e+00,  4.5304592e+01,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6086594e-04,  1.5174214e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,55.29096603393555,"[0.88717264, 0.30337867, 0.5842314, 0.84091]","[22.3764, 112.376396, -157.6236, -67.52575]","[0, 0.0]",-0.45924094,0.41615343,22.3764,0,"[0.07150957, 0.30666104, 0.061977584, 0.72269475]","[-0.006304821089606283, -0.0063047489228462705, -0.0063048119047230955, -0.006304759419804018]",0.03576255589723587,0.05541706085205078,"[-0.65951145, -0.37914246, -0.26230058, -0.5498454]","[0.33843675, 0.22159487, 0.50196385, 0.6362387]","[22.3764, 112.376396, -157.6236, -67.52575]","[0, 0, 0, 0]","[array([  1.6936699 , -33.903095  ,   7.        ,   7.        ,
         0.21482125,  -1.1672318 ,   1.5174214 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.39683151e+00, -1.21504425e+02,  7.00000000e+00,  7.00000000e+00,
        2.10401520e-01,  2.41586225e-04,  1.51742136e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.3584441 , 135.93796   ,   7.        ,   7.        ,
         0.21482302,   1.167222  ,   1.5174214 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6753569 , 45.206745  , -0.1       ,  0.1       ,  0.23800565,
       -0.09830945,  1.5174214 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.0709789, -2.0709789, -2.0709789, -2.0709789]",0.01,False,156.57643127441406,"[0.8817806, 0.30404237, 0.58244544, 0.8410278]","[22.3764, 112.376396, -157.6236, -67.31918]","[0, 0.0]",-0.45920846,0.4163082,22.3764,0,"[0.07150957, 0.30666104, 0.061977584, 0.72269475]","[-0.006304780413745492, -0.00630479091072933, -0.0063048119047230955, -0.0063048119047230955]",0.035762492567300797,0.06280255317687988,"[-0.65303856, -0.37964746, -0.2687735, -0.5499717]","[0.34110156, 0.22304584, 0.49929905, 0.63628525]","[22.3764, 112.376396, -157.6236, -67.31918]","[0, 0, 0, 0]","[array([  1.6878645 , -34.035637  ,   7.        ,   7.        ,
         0.20790897,  -1.1700072 ,   1.5174327 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.39756095e+00, -1.21559875e+02,  7.00000000e+00,  7.00000000e+00,
        2.08998293e-01, -7.29295542e-04,  1.51743269e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.363483  , 136.14253   ,   7.        ,   7.        ,
         0.20773289,   1.170999  ,   1.5174327 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6754913 , 45.000343  , -0.2       ,  0.2       ,  0.23796612,
       -0.25961018,  1.5174327 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,252.5263214111328,"[0.8764113, 0.30403218, 0.58073837, 0.8438412]","[22.3764, 112.376396, -157.6236, -67.10174]","[0, 0.0]",-0.45919675,0.4163213,22.3764,0,"[0.07150957, 0.30666104, 0.061977584, 0.72269475]","[-0.006304758107683828, -0.006304769916770425, -0.006304801407721827, -0.006304780413745492]",0.03576255589723587,0.07018852233886719,"[-0.6465656, -0.37963572, -0.27524644, -0.5500806]","[0.3437664, 0.22305895, 0.49663422, 0.6362483]","[22.3764, 112.376396, -157.6236, -67.10174]","[0, 0, 0, 0]","[array([  1.6820682 , -34.169094  ,   7.        ,   7.        ,
         0.20092614,  -1.2084891 ,   1.517425  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.39755142e+00, -1.21560486e+02,  7.00000000e+00,  7.00000000e+00,
        2.08998308e-01, -7.22485245e-04,  1.51742494e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.368539  , 136.34558   ,   7.        ,   7.        ,
         0.20071842,   1.2097398 ,   1.517425  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.675578  , 44.78548   , -0.1       ,  0.3       ,  0.23796591,
       -0.44561493,  1.517425  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,33.04694366455078,"[0.8710652, 0.44031644, 0.57911086, 0.8466898]","[22.3764, 112.376396, -157.6236, -66.8843]","[0, 0.0]",-0.45919675,0.4163213,22.3764,0,"[0.07150957, 0.30666104, 0.061977584, 0.72269475]","[-0.006304780413745492, -0.006304759419804018, -0.006304801407721827, -0.006304769916770425]",0.035762615501880646,0.07786035537719727,"[-0.64009273, -0.37963572, -0.28171936, -0.55029124]","[0.34643123, 0.22305895, 0.49396938, 0.63616043]","[22.3764, 112.376396, -157.6236, -66.8843]","[0, 0, 0, 0]","[array([  1.6762812 , -34.303474  ,   7.        ,   7.        ,
         0.19392776,  -1.2521073 ,   1.517425  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.39755142e+00, -1.21560486e+02,  0.00000000e+00,  0.00000000e+00,
        2.08998308e-01, -7.22499622e-04,  1.51742494e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.3736122 , 136.54713   ,   7.        ,   7.        ,
         0.19372003,   1.25345   ,   1.517425  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6757395 , 44.573555  ,  0.        ,  0.4       ,  0.23796527,
       -0.6081047 ,  1.517425  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,81.09197998046875,"[0.8657427, 0.44031328, 0.57786494, 0.849588]","[22.3764, 112.47425, -157.6236, -66.66686]","[0, 0.0]",-0.45923936,0.4163124,22.3764,0,"[0.07150957, 0.30666104, 0.061977584, 0.72269475]","[-0.006304801407721827, -0.006304832898751722, -0.006304759419804018, -0.006304759419804018]",0.03576255589723587,0.0852503776550293,"[-0.6336198, -0.37963435, -0.2869407, -0.5506118]","[0.34909603, 0.22305502, 0.49182838, 0.636034]","[22.3764, 112.47425, -157.6236, -66.66686]","[0, 0, 0, 0]","[array([  1.6705034, -34.43878  ,   7.       ,   7.       ,   0.1868865,
        -1.2968378,   1.5174636,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.3975494e+00, -1.2165818e+02, -1.0000000e-01,  1.0000000e-01,
        2.0901047e-01, -8.6900540e-02,  1.5174636e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.3777196 , 136.70831   ,   7.        ,   7.        ,
         0.18812096,   1.2907385 ,   1.5174636 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6759881 , 44.364273  ,  0.1       ,  0.5       ,  0.23796324,
       -0.75289303,  1.5174636 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ])]"
