reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,15.93525505065918,"[1.4882371, 1.2813437, 0.63525385, 1.0893066]","[33.937214, 123.93722, -146.06279, -56.062786]","[0, 0.0]",-0.6140955,-0.8485066,33.937214,0,"[0.07092849, 0.4389468, 0.059604973, 0.5522718]","[0.0, 0.0, 0.0, 0.0]",0.07598667591810226,0.00869297981262207,"[-0.82713103, -0.4707407, -0.40106007, -0.75245374]","[-0.99186146, -1.061542, -0.7051518, -0.64289653]","[33.937214, 123.93722, -146.06279, -56.062786]","[0, 0, 0, 0]","[array([ 2.0789893e+00, -5.4418092e+00,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1810790e-08,  1.8235317e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.8138219e+00, -8.8116447e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1808914e-08,  1.8235317e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.5685052e+00,  1.7277884e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1808062e-08,  1.8235317e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.8666574e+00, 7.6208603e+01, 2.0000000e+01, 2.0000000e+01,
       2.4782756e-01, 9.6664799e-08, 1.8235317e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.8921875, -1.8921875, -1.8921875, -1.8921875]",0.01,False,117.07642364501953,"[1.4814472, 1.2768661, 0.6410251, 1.0847992]","[33.937214, 123.93722, -146.06279, -56.062786]","[0, 0.0]",-0.6137787,-0.8489774,33.937214,0,"[0.07092849, 0.4389468, 0.059604973, 0.5522718]","[-0.028358368363399555, -0.02594281513923169, -0.02760278937680327, -0.02390803505218353]",0.07305113226175308,0.01922750473022461,"[-0.82132345, -0.4746487, -0.40686762, -0.7465541]","[-0.9879535, -1.0557345, -0.7090598, -0.65166384]","[33.937214, 123.93722, -146.06279, -56.062786]","[0, 0, 0, 0]","[array([ 2.072021  , -5.460166  ,  7.        ,  7.        ,  0.24977821,
       -0.13016598,  1.8234705 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8136053e+00, -8.8337479e+01,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -9.4186447e-08,  1.8234705e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.5754498e+00, 1.7281084e+02, 7.0000000e+00, 7.0000000e+00,
       2.4977821e-01, 1.3016598e-01, 1.8234705e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([1.8641665e+00, 7.6524033e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0073066e-07, 1.8234705e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.8928065, -1.8928065, -1.8928065, -1.8928065]",0.01,False,165.70034790039062,"[1.4746594, 1.2724112, 0.64682066, 1.0843171]","[33.937214, 123.93722, -146.06279, -56.062786]","[0, 0.0]",-0.6131412,-0.84992486,33.937214,0,"[0.07092849, 0.4389468, 0.059604973, 0.5522718]","[-0.02621903283188698, -0.0261858222088428, -0.02619626383031859, -0.026160253703018665]",0.07308667153120041,0.030254602432250977,"[-0.81551594, -0.4785567, -0.41267517, -0.74591655]","[-0.98404545, -1.049927, -0.71296775, -0.65261126]","[33.937214, 123.93722, -146.06279, -56.062786]","[0, 0, 0, 0]","[array([ 2.065053  , -5.4786468 ,  7.        ,  7.        ,  0.24278358,
       -0.40342146,  1.8233477 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8134158e+00, -8.8558556e+01,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -9.6513759e-08,  1.8233477e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.5823951 , 172.84256   ,   7.        ,   7.        ,
         0.24278358,   0.40342146,   1.8233477 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.8639008e+00, 7.6558174e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0073066e-07, 1.8233477e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.8934308, -1.8934308, -1.8934308, -1.8934308]",0.01,False,451.3437194824219,"[1.4678736, 1.2679794, 0.6526398, 1.083832]","[33.937214, 123.93722, -146.06279, -56.062786]","[0, 0.0]",-0.61249834,-0.85088015,33.937214,0,"[0.07092849, 0.4389468, 0.059604973, 0.5522718]","[-0.02624443787569919, -0.026190579757198407, -0.02623486029330091, -0.026176755311058564]",0.07303011417388916,0.04019594192504883,"[-0.80970836, -0.48246467, -0.41848272, -0.7452737]","[-0.98013747, -1.0441195, -0.71687573, -0.65356654]","[33.937214, 123.93722, -146.06279, -56.062786]","[0, 0, 0, 0]","[array([ 2.058085  , -5.4972525 ,  7.        ,  7.        ,  0.23579492,
       -0.6951742 ,  1.8232247 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8132532e+00, -8.8779671e+01,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01, -9.9000495e-08,  1.8232247e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.5893408 , 172.87401   ,   7.        ,   7.        ,
         0.23579492,   0.6951742 ,   1.8232247 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.8636334e+00, 7.6592606e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0073066e-07, 1.8232247e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.8940604, -1.8940604, -1.8940604, -1.8940604]",0.01,False,19.558326721191406,"[1.4610897, 1.2635707, 0.65848196, 1.083344]","[33.937214, 123.93722, -146.06279, -56.062786]","[0, 0.0]",-0.61185026,-0.85184324,33.937214,0,"[0.07092849, 0.4389468, 0.059604973, 0.5522718]","[-0.02620401388411464, -0.026203156851394294, -0.026203971298311313, -0.026202901341209617]",0.07303044199943542,0.04890942573547363,"[-0.80390084, -0.48637268, -0.42429027, -0.7446256]","[-0.9762295, -1.0383118, -0.72078377, -0.65452963]","[33.937214, 123.93722, -146.06279, -56.062786]","[0, 0, 0, 0]","[array([ 2.0511172, -5.5159845,  7.       ,  7.       ,  0.2288129,
       -1.0071028,  1.8231013,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 1.81311750e+00, -8.90008240e+01,  7.00000000e+00,  7.00000000e+00,
        2.24755868e-01, -1.01664284e-07,  1.82310128e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.5962869, 172.90517  ,   7.       ,   7.       ,   0.2288129,
         1.0071028,   1.8231013,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([1.8633646e+00, 7.6627327e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0073066e-07, 1.8231013e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.8967426, -1.8967426, -1.8967426, -1.8967426]",0.01,False,20.609264373779297,"[1.4543079, 1.2591856, 0.66434646, 0.99142283]","[33.937214, 123.93722, -146.06279, -56.062786]","[0, 0.0]",-0.6116532,-0.8521377,33.937214,0,"[0.07092849, 0.4389468, 0.059604973, 0.5522718]","[-0.026204248106643124, -0.026203135558831914, -0.026204077762883582, -0.026203135558831914]",0.07302940636873245,0.05707693099975586,"[-0.79809326, -0.49028066, -0.43009782, -0.7445264]","[-0.9723215, -1.0325043, -0.72469175, -0.65467525]","[33.937214, 123.93722, -146.06279, -56.062786]","[0, 0, 0, 0]","[array([ 2.0441499 , -5.5348444 ,  7.        ,  7.        ,  0.22181985,
       -1.1303996 ,  1.8230647 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8130090e+00, -8.9222015e+01,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01,  2.3371672e-04,  1.8230647e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.6032336 , 172.93607   ,   7.        ,   7.        ,
         0.22182162,   1.1303905 ,   1.8230647 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8633229e+00,  7.6632591e+01,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6076695e-04,  1.8230647e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,10.946955680847168,"[1.4475282, 1.2548242, 0.6702328, 0.99142283]","[33.937214, 123.93722, -146.06279, -55.96494]","[0, 0.0]",-0.6116532,-0.8521377,33.937214,0,"[0.07092849, 0.4389468, 0.059604973, 0.5522718]","[-0.026203508179905244, -0.026203508179905244, -0.026203550765337202, -0.02620343365548139]",0.07302943617105484,0.0643470287322998,"[-0.79228574, -0.49418864, -0.43590537, -0.7445264]","[-0.96841353, -1.0266968, -0.7285997, -0.65467525]","[33.937214, 123.93722, -146.06279, -55.96494]","[0, 0, 0, 0]","[array([ 2.0371826 , -5.553833  ,  7.        ,  7.        ,  0.21482125,
       -1.1672316 ,  1.8230647 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8129275e+00, -8.9443222e+01,  7.0000000e+00,  7.0000000e+00,
        2.1040152e-01,  2.4149241e-04,  1.8230647e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.6101806 , 172.9667    ,   7.        ,   7.        ,
         0.21482302,   1.1672219 ,   1.8230647 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8633229 , 76.534744  , -0.1       ,  0.1       ,  0.23800565,
       -0.09830935,  1.8230647 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([0.1, 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.719248, -1.719248, -1.719248, -1.719248]",0.01,False,13.176064491271973,"[1.4407506, 1.2538309, 0.6761403, 0.99179155]","[33.937214, 123.93722, -146.06279, -55.856216]","[0, 0.0]",-0.6116818,-0.85199773,33.937214,0,"[0.07092849, 0.4389468, 0.059604973, 0.5522718]","[-0.02620352947261695, -0.02620351882626004, -0.02620352947261695, -0.02620358270443357]",0.07302940636873245,0.07175946235656738,"[-0.78647816, -0.49500355, -0.44171292, -0.74459213]","[-0.96450555, -1.0253947, -0.7325077, -0.6546017]","[33.937214, 123.93722, -146.06279, -55.856216]","[0, 0, 0, 0]","[array([ 2.0302155, -5.5729523,  7.       ,  7.       ,  0.2078744,
       -1.1698248,  1.8230245,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 1.8128623e+00, -8.9491722e+01,  7.0000000e+00,  7.0000000e+00,
        2.0899835e-01, -7.2443637e-04,  1.8230245e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.6171283, 172.99707  ,   7.       ,   7.       ,   0.2077674,
         1.1704273,   1.8230245,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.8633586 , 76.423195  , -0.2       ,  0.        ,  0.2379713 ,
       -0.19068398,  1.8230245 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([0.1, 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.6013967, -1.6013967, -1.6013967, -1.6013967]",0.01,False,4.905552387237549,"[1.4339751, 1.2537265, 0.6820685, 0.99176836]","[33.937214, 123.93722, -146.06279, -55.649647]","[0, 0.0]",-0.6116904,-0.8518852,33.937214,0,"[0.07092849, 0.4389468, 0.059604973, 0.5522718]","[-0.026203508179905244, -0.02620351882626004, -0.026203550765337202, -0.026203572058066005]",0.07302949577569962,0.07901287078857422,"[-0.78067064, -0.49501228, -0.44752046, -0.7446483]","[-0.9605975, -1.0252823, -0.7364157, -0.65451896]","[33.937214, 123.93722, -146.06279, -55.649647]","[0, 0, 0, 0]","[array([ 2.0232487 , -5.592203  ,  7.        ,  7.        ,  0.20092952,
       -1.1822735 ,  1.8229796 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8128060e+00, -8.9494812e+01,  7.0000000e+00,  7.0000000e+00,
        2.0899837e-01, -7.6932332e-04,  1.8229796e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.6240762 , 173.02718   ,   7.        ,   7.        ,
         0.20071119,   1.1835598 ,   1.8229796 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.863382  , 76.21364   , -0.3       ,  0.1       ,  0.23797318,
       -0.38376537,  1.8229796 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([0.1, 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,9.104515075683594,"[1.4272019, 1.1385145, 0.6880169, 0.99174136]","[33.937214, 123.93722, -146.06279, -55.33436]","[0, 0.0]",-0.611702,-0.8518337,33.937214,0,"[0.07092849, 0.4389468, 0.059604973, 0.5522718]","[-0.026203572058066005, -0.02620356141170055, -0.02620352947261695, -0.026203550765337202]",0.07302939146757126,0.08619165420532227,"[-0.77486306, -0.49501204, -0.453328, -0.74470186]","[-0.95668954, -1.02527, -0.74032366, -0.65444154]","[33.937214, 123.93722, -146.06279, -55.33436]","[0, 0, 0, 0]","[array([ 2.016282  , -5.611587  ,  7.        ,  7.        ,  0.19394913,
       -1.2102854 ,  1.8229657 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8127989e+00, -8.9495125e+01,  0.0000000e+00,  0.0000000e+00,
        2.0903756e-01, -4.0728175e-03,  1.8229657e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.6310247, 173.05702  ,   7.       ,   7.       ,   0.1936926,
         1.2118887,   1.8229657,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.863405  , 75.89554   , -0.4       ,  0.2       ,  0.23801811,
       -0.6941532 ,  1.8229657 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
