reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,53.50690841674805,"[1.3079652, 0.6841213, 1.1156971, 1.9428275]","[43.158745, 133.15874, -136.84126, -46.841255]","[0, 0.0]",-0.93434465,0.6266217,43.158745,0,"[0.061108075, -0.7835937, 0.052577898, -0.78754884]","[0.0, 0.0, 0.0, 0.0]",0.02853863127529621,0.007234096527099609,"[-1.1216539, -0.7587032, -0.7470353, -1.1038642]","[0.45098022, 0.43931243, 0.80226326, 0.8074024]","[43.158745, 133.15874, -136.84126, -46.841255]","[0, 0, 0, 0]","[array([ 2.1690547e+00, -5.5158970e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1807181e-08,  2.0333087e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.8127416e+00, -1.4718384e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1807600e-08,  2.0333087e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.9224356e+00, 1.1217600e+02, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1808033e-08, 2.0333087e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([2.2534735e+00, 2.5845896e+01, 2.0000000e+01, 2.0000000e+01,
       2.4782756e-01, 9.6662625e-08, 2.0333087e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.1245313, -1.1245313, -1.1245313, -1.1245313]",0.01,False,7.325745105743408,"[1.3041598, 0.6906301, 1.1144158, 1.9323504]","[43.158745, 133.15874, -136.84126, -46.841255]","[0, 0.0]",-0.9339565,0.62620777,43.158745,0,"[0.061108075, -0.7835937, 0.052577898, -0.78754884]","[-0.004016475238653339, -0.0040325547239596915, -0.004036361761199481, -0.0040453014207199045]",0.028528615832328796,0.014880180358886719,"[-1.1165477, -0.7634913, -0.7521416, -1.0966358]","[0.45576838, 0.44441864, 0.7974751, 0.7996938]","[43.158745, 133.15874, -136.84126, -46.841255]","[0, 0, 0, 0]","[array([  2.1650634 , -55.31101   ,   7.        ,   7.        ,
         0.24977821,  -0.13016598,   2.0328119 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8186284e+00, -1.4730336e+02,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01,  9.4595315e-08,  2.0328119e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9250888 , 112.368935  ,   7.        ,   7.        ,
         0.24977821,   0.13016617,   2.0328119 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.2439678e+00, 2.5963526e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0072837e-07, 2.0328119e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.1246625, -1.1246625, -1.1246625, -1.1246625]",0.01,False,3.3409390449523926,"[1.300381, 0.6971484, 1.1131768, 1.9312183]","[43.158745, 133.15874, -136.84126, -46.841255]","[0, 0.0]",-0.9331754,0.6253748,43.158745,0,"[0.061108075, -0.7835937, 0.052577898, -0.78754884]","[-0.004013658509756879, -0.003997733792115765, -0.003993895348433973, -0.003985027723332091]",0.02859119325876236,0.02324843406677246,"[-1.1114415, -0.76827943, -0.7572478, -1.0958546]","[0.46055654, 0.44952488, 0.79268694, 0.7988608]","[43.158745, 133.15874, -136.84126, -46.841255]","[0, 0, 0, 0]","[array([  2.161087  , -55.463608  ,   7.        ,   7.        ,
         0.24278358,  -0.40342146,   2.0318122 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8245232e+00, -1.4742210e+02,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01,  9.7790156e-08,  2.0318122e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9277636 , 112.561325  ,   7.        ,   7.        ,
         0.24278358,   0.40342167,   2.0318122 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.2429411e+00, 2.5976295e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0072843e-07, 2.0318122e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.1247952, -1.1247952, -1.1247952, -1.1247952]",0.01,False,2.7759010791778564,"[1.2966288, 0.703676, 1.1119807, 1.9300767]","[43.158745, 133.15874, -136.84126, -46.841255]","[0, 0.0]",-0.93238777,0.62453485,43.158745,0,"[0.061108075, -0.7835937, 0.052577898, -0.78754884]","[-0.004031273862182938, -0.004031450756007304, -0.004031517420263531, -0.004031592483824453]",0.02859223634004593,0.031333208084106445,"[-1.1063353, -0.7730676, -0.762354, -1.095067]","[0.4653447, 0.45463112, 0.7878988, 0.79802084]","[43.158745, 133.15874, -136.84126, -46.841255]","[0, 0, 0, 0]","[array([  2.1571264 , -55.61677   ,   7.        ,   7.        ,
         0.23579492,  -0.6951742 ,   2.0308044 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8304257e+00, -1.4754008e+02,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01,  1.0121251e-07,  2.0308044e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9304601 , 112.75318   ,   7.        ,   7.        ,
         0.23579492,   0.6951744 ,   2.0308044 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.24190617e+00, 2.59891853e+01, 2.00000000e+01, 2.00000000e+01,
       2.37827554e-01, 1.00728414e-07, 2.03080440e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.124929, -1.124929, -1.124929, -1.124929]",0.01,False,2.519958019256592,"[1.2929038, 0.7102126, 1.1108273, 1.928926]","[43.158745, 133.15874, -136.84126, -46.841255]","[0, 0.0]",-0.9315937,0.62368804,43.158745,0,"[0.061108075, -0.7835937, 0.052577898, -0.78754884]","[-0.004031567812507242, -0.0040313326513922165, -0.00403131637933607, -0.004031181480004142]",0.028591938316822052,0.03954505920410156,"[-1.1012291, -0.77785575, -0.7674603, -1.094273]","[0.47013283, 0.45973733, 0.7831106, 0.79717404]","[43.158745, 133.15874, -136.84126, -46.841255]","[0, 0, 0, 0]","[array([  2.153181 , -55.770493 ,   7.       ,   7.       ,   0.2288129,
        -1.0071028,   2.0297885,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.8363359e+00, -1.4765732e+02,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01,  1.0488746e-07,  2.0297885e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9331782, 112.9445   ,   7.       ,   7.       ,   0.2288129,
         1.0071031,   2.0297885,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([2.24086285e+00, 2.60021915e+01, 2.00000000e+01, 2.00000000e+01,
       2.37827554e-01, 1.00728414e-07, 2.02978849e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.1261848, -1.1261848, -1.1261848, -1.1261848]",0.01,False,3.0782272815704346,"[1.2892059, 0.7167579, 1.1097169, 1.3536804]","[43.158745, 133.15874, -136.84126, -46.841255]","[0, 0.0]",-0.93135196,0.623429,43.158745,0,"[0.061108075, -0.7835937, 0.052577898, -0.78754884]","[-0.004031483825608917, -0.004031483825608917, -0.004031500622918793, -0.004031500622918793]",0.028591997921466827,0.04790019989013672,"[-1.0961229, -0.7826439, -0.7725665, -1.0941517]","[0.474921, 0.46484357, 0.77832246, 0.7970462]","[43.158745, 133.15874, -136.84126, -46.841255]","[0, 0, 0, 0]","[array([  2.1492512 , -55.92478   ,   7.        ,   7.        ,
         0.22181985,  -1.1303996 ,   2.0294788 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8422538e+00, -1.4777377e+02,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01,  2.3392997e-04,  2.0294788e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9359179 , 113.13529   ,   7.        ,   7.        ,
         0.22182162,   1.1303908 ,   2.0294788 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.2407038e+00,  2.6004143e+01,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6076695e-04,  2.0294788e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,3.882678270339966,"[1.2855356, 0.7233117, 1.1086496, 1.355066]","[43.158745, 133.15874, -136.84126, -46.890182]","[0, 0.0]",-0.93135196,0.623429,43.158745,0,"[0.061108075, -0.7835937, 0.052577898, -0.78754884]","[-0.004031500622918793, -0.00403143343388912, -0.004031467028334124, -0.004031458629709772]",0.028591938316822052,0.056082725524902344,"[-1.0910165, -0.7874321, -0.7776727, -1.094121]","[0.47970915, 0.4699498, 0.7735343, 0.7970134]","[43.158745, 133.15874, -136.84126, -46.890182]","[0, 0, 0, 0]","[array([  2.145337  , -56.07963   ,   7.        ,   7.        ,
         0.21482125,  -1.1672316 ,   2.0294788 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8481791e+00, -1.4788950e+02,  7.0000000e+00,  7.0000000e+00,
        2.1040152e-01,  2.4171267e-04,  2.0294788e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9386789 , 113.32553   ,   7.        ,   7.        ,
         0.21482302,   1.1672221 ,   2.0294788 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.2406635 , 26.053572  ,  0.1       ,  0.        ,  0.23796067,
        0.04846347,  2.0294788 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,3.4380123615264893,"[1.281893, 0.72467816, 1.1076255, 1.356511]","[43.158745, 133.15874, -136.84126, -46.993465]","[0, 0.0]",-0.9314003,0.62345225,43.158745,0,"[0.061108075, -0.7835937, 0.052577898, -0.78754884]","[-0.004031483825608917, -0.004031475426967135, -0.004031467028334124, -0.004031500622918793]",0.028591878712177277,0.06400346755981445,"[-1.0859103, -0.7884396, -0.7827789, -1.0940726]","[0.4844973, 0.4709936, 0.76874614, 0.7971071]","[43.158745, 133.15874, -136.84126, -46.993465]","[0, 0, 0, 0]","[array([  2.1414387 , -56.23505   ,   7.        ,   7.        ,
         0.20780239,  -1.1928736 ,   2.029532  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8494191e+00, -1.4791284e+02,  7.0000000e+00,  7.0000000e+00,
        2.0900096e-01, -1.9164600e-04,  2.0295320e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9414612 , 113.51523   ,   7.        ,   7.        ,
         0.20784281,   1.1926417 ,   2.029532  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.2406516 , 26.154179  ,  0.2       ,  0.        ,  0.23794599,
        0.12317774,  2.029532  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,2.6477465629577637,"[1.2782784, 0.72467816, 1.1066447, 1.3579094]","[43.158745, 133.15874, -136.84126, -47.15111]","[0, 0.0]",-0.9314003,0.62345225,43.158745,0,"[0.061108075, -0.7835937, 0.052577898, -0.78754884]","[-0.004031467028334124, -0.004031509021586777, -0.004031542616346084, -0.004031475426967135]",0.028591938316822052,0.07237601280212402,"[-1.0808041, -0.7884396, -0.7878852, -1.093961]","[0.48928547, 0.4709936, 0.763958, 0.7972113]","[43.158745, 133.15874, -136.84126, -47.15111]","[0, 0, 0, 0]","[array([  2.137556  , -56.39103   ,   7.        ,   7.        ,
         0.20080395,  -1.234454  ,   2.029532  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8494191e+00, -1.4791284e+02,  7.0000000e+00,  7.0000000e+00,
        2.0900096e-01, -1.9148749e-04,  2.0295320e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9442647 , 113.704384  ,   7.        ,   7.        ,
         0.20084438,   1.2342057 ,   2.029532  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.2405844 , 26.308317  ,  0.3       ,  0.        ,  0.23794578,
        0.2440393 ,  2.029532  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,1.7154595851898193,"[1.2746918, 0.91840726, 1.1057074, 1.359296]","[43.158745, 133.15874, -136.84126, -47.363117]","[0, 0.0]",-0.9314003,0.62345225,43.158745,0,"[0.061108075, -0.7835937, 0.052577898, -0.78754884]","[-0.004031483825608917, -0.004031483825608917, -0.00403149222425947, -0.004031467028334124]",0.028591997921466827,0.08207535743713379,"[-1.0756979, -0.7884395, -0.7929914, -1.0938145]","[0.4940736, 0.4709936, 0.7591699, 0.7973475]","[43.158745, 133.15874, -136.84126, -47.363117]","[0, 0, 0, 0]","[array([  2.1336894 , -56.54758   ,   7.        ,   7.        ,
         0.19380563,  -1.2790374 ,   2.029532  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8494191e+00, -1.4791284e+02,  0.0000000e+00,  0.0000000e+00,
        2.0900096e-01, -1.9147000e-04,  2.0295320e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9470894 , 113.89299   ,   7.        ,   7.        ,
         0.19384606,   1.2787708 ,   2.029532  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.240496  , 26.515736  ,  0.4       ,  0.        ,  0.23794526,
        0.40790018,  2.029532  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([0.1, 0. , 0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0. , 0. ])]"
