reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,38.864742279052734,"[1.0925666, 0.47781488, 0.9798466, 1.7559161]","[90.9179, -179.08209, -89.0821, 0.91790324]","[0, 0.0]",-0.91909975,-0.14154355,90.9179,0,"[0.06819213, 0.97995675, 0.06783976, 0.3693923]","[0.0, 0.0, 0.0, 0.0]",0.039362408220767975,0.00938725471496582,"[-0.91498625, -0.6623551, -0.92321324, -1.1668955]","[-0.39828816, -0.13743004, 0.11520106, -0.14551368]","[90.9179, -179.08209, -89.0821, 0.91790324]","[0, 0, 0, 0]","[array([ 1.9559667e+00, -7.9168747e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1808715e-08,  1.9243125e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.6680262e+00, -1.7619189e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  8.1801346e-08,  1.9243125e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.9266604e+00, 8.5654160e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1807976e-08, 1.9243125e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.1717758e+00,  2.9239161e+00,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01, -9.6663278e-08,  1.9243125e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0., 0., 0.])]"
"[-1.0016595, -1.0016595, -1.0016595, -1.0016595]",0.01,False,27.991743087768555,"[1.0888194, 0.48456746, 0.97748435, 1.7453763]","[90.9179, -179.08209, -89.0821, 0.91790324]","[0, 0.0]",-0.9185324,-0.14153446,90.9179,0,"[0.06819213, 0.97995675, 0.06783976, 0.3693923]","[-0.007636239954993629, -0.007595363963083579, -0.007546461039928176, -0.0075976806219671955]",0.03931042179465294,0.01786208152770996,"[-0.91509837, -0.66935426, -0.9231011, -1.1563294]","[-0.39128906, -0.13754217, 0.10820196, -0.14534439]","[90.9179, -179.08209, -89.0821, 0.91790324]","[0, 0, 0, 0]","[array([  1.9546634 , -79.370285  ,   7.        ,   7.        ,
         0.24977821,  -0.13016598,   1.923746  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6750109e+00, -1.7620781e+02,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01,  8.3897355e-08,  1.9237460e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9261427 , 85.861786  ,  7.        ,  7.        ,  0.24977821,
        0.13016617,  1.923746  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.16122222e+00,  2.93820667e+00,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00729046e-07,  1.92374599e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([0., 0., 0.]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0., 0., 0.])]"
"[-1.0016614, -1.0016614, -1.0016614, -1.0016614]",0.01,False,14.445504188537598,"[1.0851045, 0.49132696, 0.9751666, 1.7442374]","[90.9179, -179.08209, -89.0821, 0.91790324]","[0, 0.0]",-0.9173905,-0.14151616,90.9179,0,"[0.06819213, 0.97995675, 0.06783976, 0.3693923]","[-0.0076161083447493505, -0.007612706404005132, -0.007610999952810005, -0.007608248989799393]",0.03931241109967232,0.026488304138183594,"[-0.9152105, -0.67635334, -0.92298895, -1.1551876]","[-0.38428995, -0.13765432, 0.10120286, -0.14532611]","[90.9179, -179.08209, -89.0821, 0.91790324]","[0, 0, 0, 0]","[array([  1.9533843 , -79.57208   ,   7.        ,   7.        ,
         0.24278358,  -0.40342146,   1.9226059 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6819956e+00, -1.7622357e+02,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01,  8.5923702e-08,  1.9226059e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9256502 , 86.06952   ,  7.        ,  7.        ,  0.24278358,
        0.40342167,  1.9226059 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.16008162e+00,  2.93975949e+00,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00729046e-07,  1.92260587e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([0., 0., 0.]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0., 0., 0.])]"
"[-1.0016634, -1.0016634, -1.0016634, -1.0016634]",0.01,False,20.257122039794922,"[1.081422, 0.4980931, 0.9728938, 1.7430891]","[90.9179, -179.08209, -89.0821, 0.91790324]","[0, 0.0]",-0.91623926,-0.14149772,90.9179,0,"[0.06819213, 0.97995675, 0.06783976, 0.3693923]","[-0.007616878210946809, -0.007616589867007084, -0.007616056445051922, -0.007616555266099723]",0.03931169584393501,0.03677058219909668,"[-0.91532266, -0.6833524, -0.92287683, -1.1540363]","[-0.37729084, -0.13776645, 0.094203755, -0.14530766]","[90.9179, -179.08209, -89.0821, 0.91790324]","[0, 0, 0, 0]","[array([  1.9521294 , -79.77414   ,   7.        ,   7.        ,
         0.23579492,  -0.6951742 ,   1.9214563 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6889805e+00, -1.7623921e+02,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01,  8.8088377e-08,  1.9214563e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.925183  , 86.27736   ,  7.        ,  7.        ,  0.23579492,
        0.6951744 ,  1.9214563 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.15893173e+00,  2.94132662e+00,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00729046e-07,  1.92145634e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([0., 0., 0.]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0., 0., 0.])]"
"[-1.0016655, -1.0016655, -1.0016655, -1.0016655]",0.01,False,41.54316711425781,"[1.0777724, 0.5048656, 0.97066605, 1.7419313]","[90.9179, -179.08209, -89.0821, 0.91790324]","[0, 0.0]",-0.9150786,-0.14147912,90.9179,0,"[0.06819213, 0.97995675, 0.06783976, 0.3693923]","[-0.007616601400660339, -0.007616517781871779, -0.0076165869835952416, -0.007616483181127398]",0.039311569184064865,0.04568815231323242,"[-0.9154348, -0.69035155, -0.9227647, -1.1528755]","[-0.37029177, -0.1378786, 0.08720466, -0.14528906]","[90.9179, -179.08209, -89.0821, 0.91790324]","[0, 0, 0, 0]","[array([  1.9508989, -79.976456 ,   7.       ,   7.       ,   0.2288129,
        -1.0071028,   1.9202974,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.6959654e+00, -1.7625473e+02,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01,  9.0406715e-08,  1.9202974e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9247413, 86.4853   ,  7.       ,  7.       ,  0.2288129,
        1.0071031,  1.9202974,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 2.15777254e+00,  2.94290829e+00,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00729046e-07,  1.92029738e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([0., 0., 0.]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0., 0., 0.])]"
"[-1.0015247, -1.0015247, -1.0015247, -1.0015247]",0.01,False,39.1226921081543,"[1.074156, 0.51164424, 0.9684838, 1.1618193]","[90.9179, -179.08209, -89.0821, 0.91790324]","[0, 0.0]",-0.9147243,-0.14147256,90.9179,0,"[0.06819213, 0.97995675, 0.06783976, 0.3693923]","[-0.007616552382694319, -0.007616506248281585, -0.007616506248281585, -0.007616529315470522]",0.039311449974775314,0.054895639419555664,"[-0.91554695, -0.6973506, -0.92265254, -1.1526994]","[-0.36329266, -0.13799073, 0.08020555, -0.14528726]","[90.9179, -179.08209, -89.0821, 0.91790324]","[0, 0, 0, 0]","[array([  1.9496927 , -80.17902   ,   7.        ,   7.        ,
         0.22182162,  -1.1303905 ,   1.9199436 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7029506e+00, -1.7627011e+02,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01, -2.3372834e-04,  1.9199436e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9243248 , 86.69333   ,  7.        ,  7.        ,  0.22181985,
        1.1303998 ,  1.9199436 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([2.1575966e+00, 2.9431758e+00, 0.0000000e+00, 0.0000000e+00,
       2.3800565e-01, 4.6076695e-04, 1.9199436e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0., 0., 0.]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0., 0., 0.])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,53.37766647338867,"[1.0705732, 0.5184288, 0.96634734, 1.1632217]","[90.9179, -179.08209, -89.0821, 0.9668275]","[0, 0.0]",-0.9147243,-0.14147256,90.9179,0,"[0.06819213, 0.97995675, 0.06783976, 0.3693923]","[-0.007616506248281585, -0.007616506248281585, -0.007616460114008072, -0.007616471647563405]",0.03931136056780815,0.06480097770690918,"[-0.91565907, -0.70434976, -0.9225404, -1.1526544]","[-0.35629356, -0.13810287, 0.073206455, -0.14528655]","[90.9179, -179.08209, -89.0821, 0.9668275]","[0, 0, 0, 0]","[array([  1.9485109 , -80.38184   ,   7.        ,   7.        ,
         0.21482302,  -1.1672219 ,   1.9199436 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7099358e+00, -1.7628537e+02,  7.0000000e+00,  7.0000000e+00,
        2.1040152e-01, -2.4150433e-04,  1.9199436e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9239337 , 86.90144   ,  7.        ,  7.        ,  0.21482125,
        1.1672318 ,  1.9199436 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1575515 ,  2.8943129 ,  0.        ,  0.1       ,  0.23796067,
       -0.04846347,  1.9199436 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([0., 0., 0.]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,506.5352783203125,"[1.0670242, 0.51983064, 0.96425694, 1.164715]","[90.9179, -179.08209, -89.0821, 1.0701121]","[0, 0.0]",-0.9147741,-0.14145441,90.9179,0,"[0.06819213, 0.97995675, 0.06783976, 0.3693923]","[-0.007616471647563405, -0.007616494714700162, -0.007616506248281585, -0.007616483181127398]",0.0393114797770977,0.07416272163391113,"[-0.9157712, -0.70579994, -0.9224283, -1.1526879]","[-0.34929445, -0.13810846, 0.06620735, -0.14538567]","[90.9179, -179.08209, -89.0821, 1.0701121]","[0, 0, 0, 0]","[array([  1.9473536 , -80.58491   ,   7.        ,   7.        ,
         0.20784242,  -1.1927745 ,   1.919992  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7113817e+00, -1.7628911e+02,  7.0000000e+00,  7.0000000e+00,
        2.0900097e-01, -5.9998553e-04,  1.9199920e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.923568  , 87.10964   ,  7.        ,  7.        ,  0.20780279,
        1.1930023 ,  1.919992  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1575918 ,  2.7935946 ,  0.        ,  0.2       ,  0.23794626,
       -0.12345288,  1.919992  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,5.98275089263916,"[1.0635096, 0.51983064, 0.9622129, 1.16618]","[90.9179, -179.08209, -89.0821, 1.2277571]","[0, 0.0]",-0.9147741,-0.14145441,90.9179,0,"[0.06819213, 0.97995675, 0.06783976, 0.3693923]","[-0.007616517781871779, -0.007616471647563405, -0.007616506248281585, -0.007616494714700162]",0.039311449974775314,0.08333587646484375,"[-0.91588336, -0.70579994, -0.92231613, -1.152685]","[-0.34229535, -0.13810846, 0.059208248, -0.14553867]","[90.9179, -179.08209, -89.0821, 1.2277571]","[0, 0, 0, 0]","[array([  1.9462208 , -80.78821   ,   7.        ,   7.        ,
         0.20084399,  -1.2343433 ,   1.919992  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7113817e+00, -1.7628911e+02,  7.0000000e+00,  7.0000000e+00,
        2.0900097e-01, -5.9983478e-04,  1.9199920e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9232278 , 87.31792   ,  7.        ,  7.        ,  0.20080435,
        1.2345872 ,  1.919992  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1575992 ,  2.6400087 ,  0.        ,  0.3       ,  0.23794605,
       -0.24424684,  1.919992  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([0., 0., 0.]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,15.940159797668457,"[1.0600295, 0.7191853, 0.9602156, 1.1676509]","[90.9179, -179.08209, -89.0821, 1.4397624]","[0, 0.0]",-0.9147741,-0.14145441,90.9179,0,"[0.06819213, 0.97995675, 0.06783976, 0.3693923]","[-0.007616506248281585, -0.007616494714700162, -0.007616460114008072, -0.007616506248281585]",0.03931153938174248,0.09221720695495605,"[-0.9159955, -0.70579994, -0.922204, -1.152681]","[-0.33529624, -0.13810846, 0.052209146, -0.14573894]","[90.9179, -179.08209, -89.0821, 1.4397624]","[0, 0, 0, 0]","[array([  1.9451123 , -80.991745  ,   7.        ,   7.        ,
         0.19384567,  -1.2789134 ,   1.919992  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7113817e+00, -1.7628911e+02,  0.0000000e+00,  0.0000000e+00,
        2.0900097e-01, -5.9981953e-04,  1.9199920e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.922913  , 87.52626   ,  7.        ,  7.        ,  0.19380604,
        1.2791753 ,  1.919992  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1576087 ,  2.4333165 ,  0.        ,  0.4       ,  0.23794551,
       -0.4080215 ,  1.919992  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([0., 0., 0.]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0. , 0.1, 0. ])]"
