reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,31.449644088745117,"[1.3114458, 1.4749945, 0.94432455, 0.4637967]","[-18.65941, 71.34059, 161.34059, -108.65941]","[0, 0.0]",-0.728003,-0.7508058,-18.65941,0,"[0.056864705, 0.44874427, 0.056265797, 1.0329475]","[0.0, 0.0, 0.0, 0.0]",0.0347081795334816,0.007299184799194336,"[-0.9712836, -0.81015694, -0.4847224, -0.64871264]","[-0.6686519, -0.9940864, -0.83295965, -0.51600474]","[-18.65941, 71.34059, 161.34059, -108.65941]","[0, 0, 0, 0]","[array([2.0815990e+00, 3.7396149e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1810051e-08, 1.8840657e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.0651577e+00, -4.2566257e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1809646e-08,  1.8840657e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.7024167e+00, -1.3204727e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1810271e-08,  1.8840657e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.7275746e+00, 1.2603819e+02, 2.0000000e+01, 2.0000000e+01,
       2.4782756e-01, 9.6662518e-08, 1.8840657e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.6711621, -2.6711621, -2.6711621, -2.6711621]",0.01,False,24.479154586791992,"[1.3065978, 1.4683291, 0.94426864, 0.46651065]","[-18.65941, 71.34059, 161.34059, -108.65941]","[0, 0.0]",-0.7281846,-0.7513434,-18.65941,0,"[0.056864705, 0.44874427, 0.056265797, 1.0329475]","[-0.005938859929581541, -0.006126860959717595, -0.005584775202896797, -0.005899229438128706]",0.03488166630268097,0.015292644500732422,"[-0.9646516, -0.8079173, -0.49135447, -0.6520936]","[-0.67089146, -0.98745435, -0.83072007, -0.5260168]","[-18.65941, 71.34059, 161.34059, -108.65941]","[0, 0, 0, 0]","[array([ 2.0760422 , 37.513477  ,  7.        ,  7.        ,  0.24977821,
       -0.13016598,  1.8844465 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0600076e+00, -4.2697960e+01,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01,  9.4597375e-08,  1.8844465e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.7071128e+00, -1.3222174e+02,  7.0000000e+00,  7.0000000e+00,
        2.4977821e-01,  1.3016617e-01,  1.8844465e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.7338128e+00, 1.2632057e+02, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0072823e-07, 1.8844465e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.671495, -2.671495, -2.671495, -2.671495]",0.01,False,238.9670867919922,"[1.3017694, 1.4616668, 0.9442646, 0.4668173]","[-18.65941, 71.34059, 161.34059, -108.65941]","[0, 0.0]",-0.72854996,-0.7524254,-18.65941,0,"[0.056864705, 0.44874427, 0.056265797, 1.0329475]","[-0.00599831881117685, -0.005967257892174449, -0.0059564829196971925, -0.005938226970520377]",0.03494790941476822,0.023363113403320312,"[-0.9580195, -0.8056777, -0.49798653, -0.65245897]","[-0.67313105, -0.98082227, -0.8284805, -0.5270987]","[-18.65941, 71.34059, 161.34059, -108.65941]","[0, 0, 0, 0]","[array([ 2.0704942 , 37.631435  ,  7.        ,  7.        ,  0.24278358,
       -0.40342146,  1.8852133 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0548685e+00, -4.2830318e+01,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01,  9.7792245e-08,  1.8852133e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.7118247 , -132.39525   ,    7.        ,    7.        ,
          0.24278358,    0.40342167,    1.8852133 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.7344894e+00, 1.2635097e+02, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0072823e-07, 1.8852133e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.6718302, -2.6718302, -2.6718302, -2.6718302]",0.01,False,191.0397491455078,"[1.2969608, 1.4550077, 0.94431245, 0.4671291]","[-18.65941, 71.34059, 161.34059, -108.65941]","[0, 0.0]",-0.7289183,-0.75351626,-18.65941,0,"[0.056864705, 0.44874427, 0.056265797, 1.0329475]","[-0.006021100119583678, -0.006022600567868963, -0.006017370325549054, -0.006020780817462046]",0.03494871407747269,0.031279802322387695,"[-0.95138747, -0.8034381, -0.5046186, -0.6528273]","[-0.67537063, -0.97419024, -0.8262409, -0.5281896]","[-18.65941, 71.34059, 161.34059, -108.65941]","[0, 0, 0, 0]","[array([ 2.0649548 , 37.750027  ,  7.        ,  7.        ,  0.23579492,
       -0.6951742 ,  1.8859866 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0497403e+00, -4.2963337e+01,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01,  1.0121461e-07,  1.8859866e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.7165521 , -132.5678    ,    7.        ,    7.        ,
          0.23579492,    0.6951744 ,    1.8859866 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.7351722e+00, 1.2638159e+02, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0072823e-07, 1.8859866e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.6721678, -2.6721678, -2.6721678, -2.6721678]",0.01,False,173.4568328857422,"[1.2921722, 1.4483517, 0.9444122, 0.46744615]","[-18.65941, 71.34059, 161.34059, -108.65941]","[0, 0.0]",-0.7292897,-0.7546161,-18.65941,0,"[0.056864705, 0.44874427, 0.056265797, 1.0329475]","[-0.006021377111393833, -0.006020883403568766, -0.00602068977302217, -0.006020575647862514]",0.034948062151670456,0.03931927680969238,"[-0.9447554, -0.80119854, -0.5112507, -0.6531987]","[-0.6776103, -0.96755815, -0.8240013, -0.5292894]","[-18.65941, 71.34059, 161.34059, -108.65941]","[0, 0, 0, 0]","[array([ 2.0594244, 37.869255 ,  7.       ,  7.       ,  0.2288129,
       -1.0071028,  1.8867667,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 2.0446234e+00, -4.3097027e+01,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01,  1.0488958e-07,  1.8867667e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.7212951, -132.7394   ,    7.       ,    7.       ,
          0.2288129,    1.0071031,    1.8867667,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([1.7358609e+00, 1.2641244e+02, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0072823e-07, 1.8867667e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.6741219, -2.6741219, -2.6741219, -2.6741219]",0.01,False,103.57313537597656,"[1.287404, 1.441699, 0.9445638, 0.8408718]","[-18.65941, 71.34059, 161.34059, -108.65941]","[0, 0.0]",-0.729404,-0.75495154,-18.65941,0,"[0.056864705, 0.44874427, 0.056265797, 1.0329475]","[-0.0060211526962443696, -0.0060211526962443696, -0.00602113217849598, -0.006021173214027731]",0.03494802862405777,0.047043800354003906,"[-0.93812335, -0.79895896, -0.5178827, -0.65325415]","[-0.67984986, -0.9609261, -0.8217617, -0.52945673]","[-18.65941, 71.34059, 161.34059, -108.65941]","[0, 0, 0, 0]","[array([ 2.053903  , 37.98913   ,  7.        ,  7.        ,  0.22181985,
       -1.1303996 ,  1.8870056 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0395176e+00, -4.3231384e+01,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01,  2.3392997e-04,  1.8870056e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.7260534 , -132.91006   ,    7.        ,    7.        ,
          0.22182162,    1.1303908 ,    1.8870056 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7359648e+00,  1.2641714e+02,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6076695e-04,  1.8870056e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,27.379287719726562,"[1.2826561, 1.4350497, 0.94476724, 0.83967936]","[-18.65941, 71.34059, 161.34059, -108.708336]","[0, 0.0]",-0.729404,-0.75495154,-18.65941,0,"[0.056864705, 0.44874427, 0.056265797, 1.0329475]","[-0.006021141155006626, -0.0060211526962443696, -0.006021162955131776, -0.0060211526962443696]",0.03494815155863762,0.05519723892211914,"[-0.93149126, -0.7967194, -0.5245148, -0.6532686]","[-0.68208945, -0.954294, -0.81952214, -0.52949935]","[-18.65941, 71.34059, 161.34059, -108.708336]","[0, 0, 0, 0]","[array([ 2.0483906 , 38.109642  ,  7.        ,  7.        ,  0.21482125,
       -1.1672316 ,  1.8870056 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0344231e+00, -4.3366417e+01,  7.0000000e+00,  7.0000000e+00,
        2.1040152e-01,  2.4171267e-04,  1.8870056e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.7308269 , -133.07977   ,    7.        ,    7.        ,
          0.21482302,    1.1672221 ,    1.8870056 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.7359915e+00, 1.2646726e+02, 1.0000000e-01, 0.0000000e+00,
       2.3796067e-01, 4.8463475e-02, 1.8870056e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,80.10264587402344,"[1.277929, 1.4336787, 0.9450225, 0.8383637]","[-18.65941, 71.34059, 161.34059, -108.81162]","[0, 0.0]",-0.72940624,-0.75489795,-18.65941,0,"[0.056864705, 0.44874427, 0.056265797, 1.0329475]","[-0.0060211834729324565, -0.006021142437365845, -0.006021111660782341, -0.0060211526962443696]",0.03494800254702568,0.06386613845825195,"[-0.9248592, -0.7962751, -0.5311468, -0.65316314]","[-0.68432903, -0.95291305, -0.8172825, -0.5294977]","[-18.65941, 71.34059, 161.34059, -108.81162]","[0, 0, 0, 0]","[array([ 2.0428874 , 38.23081   ,  7.        ,  7.        ,  0.20780239,
       -1.1928736 ,  1.8869863 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0333831e+00, -4.3394913e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900096e-01, -1.9164599e-04,  1.8869863e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.7356156 , -133.24857   ,    7.        ,    7.        ,
          0.20784281,    1.1926417 ,    1.8869863 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.73589063e+00, 1.26571548e+02, 2.00000003e-01, 0.00000000e+00,
       2.37945989e-01, 1.23177744e-01, 1.88698626e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,60.992286682128906,"[1.2732227, 1.4336787, 0.94532955, 0.8370451]","[-18.65941, 71.34059, 161.34059, -108.96926]","[0, 0.0]",-0.72940624,-0.75489795,-18.65941,0,"[0.056864705, 0.44874427, 0.056265797, 1.0329475]","[-0.00602113217849598, -0.006021192449481294, -0.006021111660782341, -0.006021182190568908]",0.03494812175631523,0.07213139533996582,"[-0.91822714, -0.7962751, -0.5377789, -0.65301853]","[-0.6865686, -0.95291305, -0.8150429, -0.52954686]","[-18.65941, 71.34059, 161.34059, -108.96926]","[0, 0, 0, 0]","[array([ 2.0373933 , 38.35263   ,  7.        ,  7.        ,  0.20080395,
       -1.234454  ,  1.8869863 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0333831e+00, -4.3394913e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900096e-01, -1.9148749e-04,  1.8869863e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.7404191 , -133.41641   ,    7.        ,    7.        ,
          0.20084438,    1.2342057 ,    1.8869863 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.7357678 , 126.7322    ,   0.3       ,   0.        ,
         0.23794578,   0.2440393 ,   1.8869863 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,136.834228515625,"[1.2685376, 1.2418121, 0.94568825, 0.8356948]","[-18.65941, 71.34059, 161.34059, -109.18127]","[0, 0.0]",-0.72940624,-0.75489795,-18.65941,0,"[0.056864705, 0.44874427, 0.056265797, 1.0329475]","[-0.006021173214027731, -0.006021130896137761, -0.0060211514138841515, -0.006021173214027731]",0.03494791314005852,0.08038854598999023,"[-0.9115951, -0.7962751, -0.54441094, -0.65282935]","[-0.6888082, -0.95291305, -0.8128033, -0.52961165]","[-18.65941, 71.34059, 161.34059, -109.18127]","[0, 0, 0, 0]","[array([ 2.0319085 , 38.475105  ,  7.        ,  7.        ,  0.19380563,
       -1.2790374 ,  1.8869863 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0333831e+00, -4.3394913e+01,  0.0000000e+00,  0.0000000e+00,
        2.0900096e-01, -1.9146998e-04,  1.8869863e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.7452377 , -133.58334   ,    7.        ,    7.        ,
          0.19384606,    1.2787708 ,    1.8869863 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.7356075 , 126.94814   ,   0.4       ,   0.        ,
         0.23794526,   0.40790018,   1.8869863 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
