reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,118.6734390258789,"[0.8273378, 1.2734587, 1.047897, 0.22755688]","[-125.04248, -35.042477, 54.957523, 144.95752]","[0, 0.0]",-0.77811366,0.27148736,-125.04248,0,"[0.07538102, -0.6018395, 0.055633128, 1.0921847]","[0.0, 0.0, 0.0, 0.0]",0.14952924847602844,0.009474754333496094,"[-0.6306762, -0.9883443, -0.9255511, -0.57521063]","[0.48171797, 0.4189248, 0.06125674, 0.12918885]","[-125.04248, -35.042477, 54.957523, 144.95752]","[0, 0, 0, 0]","[array([ 1.70034027e+00,  1.08584816e+02,  7.00000000e+00,  7.00000000e+00,
        2.56777555e-01, -5.44449108e-09,  1.79872000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([ 2.0319967e+00,  2.3144825e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1808850e-08,  1.7987200e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9265252e+00, -5.6779633e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1809987e-08,  1.7987200e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.5804994e+00, -1.4964607e+02,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01,  1.3784009e-08,  1.7987200e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([0., 0., 0.]), array([ 0.1, -0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-2.8960729, -2.8960729, -2.8960729, -2.8960729]",0.01,False,94.99219512939453,"[0.8253678, 1.2665689, 1.0433341, 0.22607285]","[-125.04248, -35.042477, 54.957523, 144.95752]","[0, 0.0]",-0.7785783,0.27181318,-125.04248,0,"[0.07538102, -0.6018395, 0.055633128, 1.0921847]","[-0.10832303957277534, -0.10898389948506493, -0.1058210347864389, -0.10616309150246983]",0.15033067762851715,0.018917083740234375,"[-0.6346955, -0.9826132, -0.92153186, -0.58386254]","[0.4759869, 0.41490555, 0.06698783, 0.13525651]","[-125.04248, -35.042477, 54.957523, 144.95752]","[0, 0, 0, 0]","[array([  1.7025841 , 108.8081    ,   7.        ,   7.        ,
         0.24977821,  -0.13016608,   1.7992284 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0255620e+00,  2.3222651e+01,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -9.4362342e-08,  1.7992284e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9226991 , -56.95414   ,   7.        ,   7.        ,
         0.24977821,   0.13016617,   1.7992284 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.58962727e+00, -1.49838547e+02,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01,  1.43638035e-08,  1.79922843e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
"[-2.896198, -2.896198, -2.896198, -2.896198]",0.01,False,357.0750427246094,"[0.8234526, 1.2596804, 1.0387985, 0.2259415]","[-125.04248, -35.042477, 54.957523, 144.95752]","[0, 0.0]",-0.77951324,0.2724689,-125.04248,0,"[0.07538102, -0.6018395, 0.055633128, 1.0921847]","[-0.10946558655416283, -0.1094668643266351, -0.10945600348456752, -0.10946910044536728]",0.15033037960529327,0.028194665908813477,"[-0.6387148, -0.9768821, -0.91751254, -0.5847975]","[0.4702558, 0.41088626, 0.07271891, 0.13591221]","[-125.04248, -35.042477, 54.957523, 144.95752]","[0, 0, 0, 0]","[array([  1.7048539 , 109.030785  ,   7.        ,   7.        ,
         0.24278358,  -0.40342158,   1.8002518 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0191312e+00,  2.3300974e+01,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -9.7061701e-08,  1.8002518e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.918891  , -57.12934   ,   7.        ,   7.        ,
         0.24278358,   0.40342167,   1.8002518 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5906147e+00, -1.4985921e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.4363787e-08,  1.8002518e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
"[-2.8963237, -2.8963237, -2.8963237, -2.8963237]",0.01,False,156.81625366210938,"[0.8215925, 1.2527931, 1.0342902, 0.2258148]","[-125.04248, -35.042477, 54.957523, 144.95752]","[0, 0.0]",-0.78045595,0.27313,-125.04248,0,"[0.07538102, -0.6018395, 0.055633128, 1.0921847]","[-0.10946516063156664, -0.10947255049933247, -0.10943651912849084, -0.10945297957574773]",0.15032179653644562,0.037239789962768555,"[-0.64273405, -0.97115105, -0.9134933, -0.5857402]","[0.46452472, 0.40686697, 0.07845, 0.13657334]","[-125.04248, -35.042477, 54.957523, 144.95752]","[0, 0, 0, 0]","[array([  1.7071493 , 109.252884  ,   7.        ,   7.        ,
         0.23579492,  -0.69517434,   1.8012838 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0127039e+00,  2.3379797e+01,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01, -9.9949659e-08,  1.8012838e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9151008 , -57.305237  ,   7.        ,   7.        ,
         0.23579492,   0.6951744 ,   1.8012838 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5916106e+00, -1.4988002e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.4363794e-08,  1.8012838e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
"[-2.8964503, -2.8964503, -2.8964503, -2.8964503]",0.01,False,25.66268539428711,"[0.81978804, 1.2459071, 1.0298097, 0.22569296]","[-125.04248, -35.042477, 54.957523, 144.95752]","[0, 0.0]",-0.78140634,0.27379656,-125.04248,0,"[0.07538102, -0.6018395, 0.055633128, 1.0921847]","[-0.10945289439578754, -0.10945289439578754, -0.10945261756113234, -0.10945314993576194]",0.15032191574573517,0.04634261131286621,"[-0.6467534, -0.96541995, -0.909474, -0.5866906]","[0.45879364, 0.40284768, 0.084181085, 0.13723987]","[-125.04248, -35.042477, 54.957523, 144.95752]","[0, 0, 0, 0]","[array([  1.7094702, 109.47438  ,   7.       ,   7.       ,   0.2288129,
        -1.007103 ,   1.8023244,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 2.0062807e+00,  2.3459126e+01,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01, -1.0304710e-07,  1.8023244e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9113287, -57.48183  ,   7.       ,   7.       ,   0.2288129,
         1.0071031,   1.8023244,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.59261477e+00, -1.49900986e+02,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01,  1.43638035e-08,  1.80232441e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
"[-2.895377, -2.895377, -2.895377, -2.895377]",0.01,False,35.576114654541016,"[0.8180395, 1.2390223, 1.0253575, 0.6026925]","[-125.04248, -35.042477, 54.957523, 144.95752]","[0, 0.0]",-0.78169596,0.27400073,-125.04248,0,"[0.07538102, -0.6018395, 0.055633128, 1.0921847]","[-0.10945306475573924, -0.10945323511581584, -0.10945287310080232, -0.1094530221657396]",0.15032179653644562,0.054070234298706055,"[-0.65077263, -0.95968884, -0.9054547, -0.5868355]","[0.45306253, 0.3988284, 0.08991217, 0.13734023]","[-125.04248, -35.042477, 54.957523, 144.95752]","[0, 0, 0, 0]","[array([  1.7118165 , 109.69527   ,   7.        ,   7.        ,
         0.22181985,  -1.1303997 ,   1.8026416 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.9998611e+00, 2.3538963e+01, 7.0000000e+00, 7.0000000e+00,
       2.1740152e-01, 2.3371515e-04, 1.8026416e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  1.9075749 , -57.65912   ,   7.        ,   7.        ,
         0.22182162,   1.1303908 ,   1.8026416 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5927678e+00, -1.4990413e+02,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6085328e-04,  1.8026416e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,13.335199356079102,"[0.8163472, 1.2321388, 1.0209339, 0.60138404]","[-125.04248, -35.042477, 54.957523, 144.9086]","[0, 0.0]",-0.78169596,0.27400073,-125.04248,0,"[0.07538102, -0.6018395, 0.055633128, 1.0921847]","[-0.10945289439578754, -0.10945287310080232, -0.10945289439578754, -0.10945283051083776]",0.15032178163528442,0.06157636642456055,"[-0.6547919, -0.9539578, -0.90143543, -0.58687234]","[0.44733146, 0.3948091, 0.09564326, 0.13736607]","[-125.04248, -35.042477, 54.957523, 144.9086]","[0, 0, 0, 0]","[array([  1.7141883 , 109.91555   ,   7.        ,   7.        ,
         0.21482125,  -1.1672317 ,   1.8026416 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.9934455e+00, 2.3619314e+01, 7.0000000e+00, 7.0000000e+00,
       2.1040152e-01, 2.4149071e-04, 1.8026416e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  1.9038393 , -57.837105  ,   7.        ,   7.        ,
         0.21482302,   1.1672221 ,   1.8026416 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5928067e+00, -1.4985602e+02,  1.0000000e-01,  0.0000000e+00,
        2.3796067e-01,  4.8463389e-02,  1.8026416e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,24.184825897216797,"[0.8147116, 1.2307087, 1.0165392, 0.6000408]","[-125.04248, -35.042477, 54.957523, 144.80531]","[0, 0.0]",-0.7816439,0.27398786,-125.04248,0,"[0.07538102, -0.6018395, 0.055633128, 1.0921847]","[-0.10945287310080232, -0.10945289439578754, -0.10945287310080232, -0.10945283051083776]",0.15032172203063965,0.06881928443908691,"[-0.6588112, -0.95275813, -0.8974161, -0.5869005]","[0.44160038, 0.39399335, 0.10137434, 0.13726448]","[-125.04248, -35.042477, 54.957523, 144.80531]","[0, 0, 0, 0]","[array([  1.7165854 , 110.13522   ,   7.        ,   7.        ,
         0.20780239,  -1.1928737 ,   1.8025882 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9921082e+00,  2.3635479e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900096e-01, -1.9186945e-04,  1.8025882e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9001223 , -58.01579   ,   7.        ,   7.        ,
         0.20784281,   1.1926417 ,   1.8025882 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.59282601e+00, -1.49749008e+02,  2.00000003e-01,  0.00000000e+00,
        2.37945989e-01,  1.23177655e-01,  1.80258822e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,30.10232925415039,"[0.8131329, 1.2307087, 1.0121739, 0.5987549]","[-125.04248, -35.042477, 54.957523, 144.64767]","[0, 0.0]",-0.7816439,0.27398786,-125.04248,0,"[0.07538102, -0.6018395, 0.055633128, 1.0921847]","[-0.10945278792088109, -0.10945287310080232, -0.10945283051083776, -0.10945297957574773]",0.15032179653644562,0.07619690895080566,"[-0.6628305, -0.95275813, -0.89339685, -0.58698845]","[0.43586928, 0.39399335, 0.107105434, 0.1371396]","[-125.04248, -35.042477, 54.957523, 144.64767]","[0, 0, 0, 0]","[array([  1.7190076 , 110.35428   ,   7.        ,   7.        ,
         0.20080395,  -1.2344542 ,   1.8025882 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9921082e+00,  2.3635479e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900096e-01, -1.9171093e-04,  1.8025882e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.8964238 , -58.19517   ,   7.        ,   7.        ,
         0.20084438,   1.2342057 ,   1.8025882 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.5929029 , -149.58661   ,    0.3       ,    0.        ,
          0.23794578,    0.24403922,    1.8025882 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,54.555198669433594,"[0.8116115, 1.0310086, 1.0078382, 0.59749323]","[-125.04248, -35.042477, 54.957523, 144.43567]","[0, 0.0]",-0.7816439,0.27398786,-125.04248,0,"[0.07538102, -0.6018395, 0.055633128, 1.0921847]","[-0.10945289439578754, -0.10945289439578754, -0.10945287310080232, -0.10945283051083776]",0.150321826338768,0.08355093002319336,"[-0.6668498, -0.95275813, -0.8893776, -0.5871039]","[0.4301382, 0.39399335, 0.11283652, 0.13697639]","[-125.04248, -35.042477, 54.957523, 144.43567]","[0, 0, 0, 0]","[array([  1.721455  , 110.572716  ,   7.        ,   7.        ,
         0.19380563,  -1.2790375 ,   1.8025882 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9921082e+00,  2.3635479e+01,  0.0000000e+00,  0.0000000e+00,
        2.0900096e-01, -1.9169343e-04,  1.8025882e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.892744  , -58.375256  ,   7.        ,   7.        ,
         0.19384606,   1.2787708 ,   1.8025882 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.5930039 , -149.36841   ,    0.4       ,    0.        ,
          0.23794526,    0.4079001 ,    1.8025882 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
