reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0477471, -2.0, -2.0, -2.0]",0.01,False,43.75410079956055,"[1.022568, 1.5108626, 1.285146, 0.37687433]","[-173.26222, -83.262215, 6.737782, 96.737785]","[0, 0.0]",-0.44562152,0.968464,-173.26222,0,"[0.07839289, -0.39024404, 0.07548516, 0.79913366]","[0.0, 0.0, 0.0, 0.0]",0.03229015693068504,0.007878303527832031,"[-0.1906174, -0.47574812, -0.70062566, -0.416545]","[0.9985906, 1.2234682, 0.93833745, 0.7223481]","[-173.26222, -83.262215, 6.737782, 96.737785]","[0, 0, 0, 0]","[array([1.5539476e+00, 1.3327510e+02, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1808872e-08, 1.7400414e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 4.7747042e-02, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([1.9169525e+00, 4.3601807e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1807927e-08, 1.7400414e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.9423194e+00, -3.5625946e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  1.6173766e-08,  1.7400414e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.5900900e+00, -1.2375648e+02,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01,  9.6661097e-08,  1.7400414e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.667218, -2.6503932, -2.6503932, -2.6503932]",0.01,False,10.803767204284668,"[1.0216904, 1.5040313, 1.2808578, 0.38214427]","[-173.26222, -83.262215, 6.737782, 96.737785]","[0, 0.0]",-0.4456881,0.9690276,-173.26222,0,"[0.07839289, -0.39024404, 0.07548516, 0.79913366]","[-0.0051408815855925605, -0.004166869704292142, -0.0049325308754235575, -0.0021203110334203634]",0.030202651396393776,0.01650714874267578,"[-0.19756904, -0.47492683, -0.69367397, -0.41778484]","[0.99776936, 1.2165165, 0.93915874, 0.73284256]","[-173.26222, -83.262215, 6.737782, 96.737785]","[0, 0, 0, 0]","[array([ 1.5587544e+00,  1.3346243e+02,  7.0000000e+00,  7.0000000e+00,
        2.4977821e-01, -1.3016598e-01,  1.7404104e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  1.6824830e-02,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.9118896e+00, 4.3746479e+01, 7.0000000e+00, 7.0000000e+00,
       2.4921010e-01, 9.4595620e-08, 1.7404104e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  1.9366338 , -35.74658   ,   7.        ,   7.        ,
         0.24977821,   0.1301661 ,   1.7404104 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5959862e+00, -1.2407189e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072674e-07,  1.7404104e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.6512516, -2.6507716, -2.6507716, -2.6507716]",0.01,False,35.106910705566406,"[1.02086, 1.4972014, 1.2765934, 0.3827269]","[-173.26222, -83.262215, 6.737782, 96.737785]","[0, 0.0]",-0.4458221,0.9701617,-173.26222,0,"[0.07839289, -0.39024404, 0.07548516, 0.79913366]","[-0.004498151036336218, -0.004449192578160122, -0.004491381585583376, -0.0043782331811047515]",0.0302360150963068,0.025240182876586914,"[-0.2045207, -0.47410554, -0.68672234, -0.4179188]","[0.99694806, 1.2095648, 0.93998, 0.73397666]","[-173.26222, -83.262215, 6.737782, 96.737785]","[0, 0, 0, 0]","[array([ 1.5635778e+00,  1.3364861e+02,  7.0000000e+00,  7.0000000e+00,
        2.4278358e-01, -4.0342146e-01,  1.7411534e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  4.8001876e-04,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.9068388e+00, 4.3891918e+01, 7.0000000e+00, 7.0000000e+00,
       2.4106812e-01, 9.7790462e-08, 1.7411534e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  1.930957  , -35.86792   ,   7.        ,   7.        ,
         0.24278358,   0.40342158,   1.7411534 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.59662628e+00, -1.24105835e+02,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01,  1.00726737e-07,  1.74115336e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.6511526, -2.6511526, -2.6511526, -2.6511526]",0.01,False,7.338230133056641,"[1.020077, 1.4903733, 1.2723533, 0.38331687]","[-173.26222, -83.262215, 6.737782, 96.737785]","[0, 0.0]",-0.44595718,0.97130513,-173.26222,0,"[0.07839289, -0.39024404, 0.07548516, 0.79913366]","[-0.004508086914339571, -0.004462501810179265, -0.004496187011716057, -0.004421102177703418]",0.030124371871352196,0.03459811210632324,"[-0.21147235, -0.47328427, -0.6797707, -0.4180539]","[0.9961268, 1.2026132, 0.94080126, 0.7351201]","[-173.26222, -83.262215, 6.737782, 96.737785]","[0, 0, 0, 0]","[array([  1.5684177 , 133.83365   ,   7.        ,   7.        ,
         0.23579492,  -0.6951742 ,   1.741903  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.90180051e+00, 4.40381279e+01, 7.00000000e+00, 7.00000000e+00,
       2.32916713e-01, 1.01212756e-07, 1.74190295e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32), array([  1.9252887 , -35.989975  ,   7.        ,   7.        ,
         0.23579492,   0.69517434,   1.741903  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5972722e+00, -1.2414004e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072674e-07,  1.7419029e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.6515362, -2.6515362, -2.6515362, -2.6515362]",0.01,False,58.395877838134766,"[1.0193415, 1.4835467, 1.2681377, 0.3839143]","[-173.26222, -83.262215, 6.737782, 96.737785]","[0, 0.0]",-0.44609338,0.97245795,-173.26222,0,"[0.07839289, -0.39024404, 0.07548516, 0.79913366]","[-0.004474881932516883, -0.0044727267252664404, -0.0044746015825166685, -0.004471447557862329]",0.030122194439172745,0.04271268844604492,"[-0.218424, -0.47246298, -0.672819, -0.4181901]","[0.9953055, 1.1956615, 0.94162256, 0.73627293]","[-173.26222, -83.262215, 6.737782, 96.737785]","[0, 0, 0, 0]","[array([  1.5732737, 134.01753  ,   7.       ,   7.       ,   0.2288129,
        -1.0071028,   1.742659 ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([1.8967745e+00, 4.4185112e+01, 7.0000000e+00, 7.0000000e+00,
       2.2475587e-01, 1.0488768e-07, 1.7426590e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  1.9196292, -36.11275  ,   7.       ,   7.       ,   0.2288129,
         1.007103 ,   1.742659 ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.59792399e+00, -1.24174484e+02,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01,  1.00726737e-07,  1.74265897e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.6497524, -2.6497524, -2.6497524, -2.6497524]",0.01,False,16.43763542175293,"[1.0186535, 1.4767218, 1.2639468, 0.84691]","[-173.26222, -83.262215, 6.737782, 96.737785]","[0, 0.0]",-0.44613406,0.97281,-173.26222,0,"[0.07839289, -0.39024404, 0.07548516, 0.79913366]","[-0.004474235537126892, -0.004473189459552662, -0.004474102835539395, -0.004472916349451461]",0.03011995740234852,0.050492048263549805,"[-0.22537567, -0.47164172, -0.6658674, -0.4182118]","[0.9944842, 1.1887099, 0.94244385, 0.7364479]","[-173.26222, -83.262215, 6.737782, 96.737785]","[0, 0, 0, 0]","[array([  1.5781459 , 134.2003    ,   7.        ,   7.        ,
         0.22181985,  -1.1303996 ,   1.7428893 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.8917612e+00, 4.4332878e+01, 7.0000000e+00, 7.0000000e+00,
       2.1740152e-01, 2.3392997e-04, 1.7428893e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  1.9139787 , -36.236256  ,   7.        ,   7.        ,
         0.22182162,   1.1303906 ,   1.7428893 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.59802377e+00, -1.24179695e+02,  0.00000000e+00,  0.00000000e+00,
        2.38005653e-01, -4.60766983e-04,  1.74288929e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,3.6517059803009033,"[1.0180131, 1.4698983, 1.2597808, 0.84958977]","[-173.26222, -83.262215, 6.737782, 96.737785]","[0, 0.0]",-0.44613355,0.97280574,-173.26222,0,"[0.07839289, -0.39024404, 0.07548516, 0.79913366]","[-0.004473571495938189, -0.004473535005507956, -0.004473527265132726, -0.0044735626497596215]",0.030119897797703743,0.058431386947631836,"[-0.23232731, -0.47082043, -0.6589157, -0.4182118]","[0.99366295, 1.1817582, 0.9432651, 0.7364436]","[-173.26222, -83.262215, 6.737782, 96.737785]","[0, 0, 0, 0]","[array([  1.583034  , 134.38193   ,   7.        ,   7.        ,
         0.21482114,  -1.1660997 ,   1.7428864 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.8867605e+00, 4.4481430e+01, 7.0000000e+00, 7.0000000e+00,
       2.1040577e-01, 2.4696911e-04, 1.7428864e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  1.9083371 , -36.36049   ,   7.        ,   7.        ,
         0.21482296,   1.1660899 ,   1.7428864 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5980219e+00, -1.2417956e+02, -1.0000000e-01, -1.0000000e-01,
        2.3800567e-01, -5.8568071e-04,  1.7428864e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.3502572, -1.3502572, -1.3502572, -1.3502572]",0.01,False,20.310731887817383,"[1.0174206, 1.4683491, 1.25564, 0.85212535]","[-173.26222, -83.262215, 6.737782, 96.737785]","[0, 0.0]",-0.44611177,0.9726176,-173.26222,0,"[0.07839289, -0.39024404, 0.07548516, 0.79913366]","[-0.004473553803589825, -0.004473553803589825, -0.004473536111276433, -0.004473536111276433]",0.030119778588414192,0.06611967086791992,"[-0.23927897, -0.47063294, -0.65196407, -0.41819283]","[0.99284166, 1.1801798, 0.9440864, 0.7362827]","[-173.26222, -83.262215, 6.737782, 96.737785]","[0, 0, 0, 0]","[array([  1.587938  , 134.56244   ,   7.        ,   7.        ,
         0.20781921,  -1.1531731 ,   1.7427634 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8856261e+00,  4.4515247e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900568e-01, -1.5419902e-04,  1.7427634e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9027045, -36.48546  ,   7.       ,   7.       ,   0.2078201,
         1.1531682,   1.7427634,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.5979309e+00, -1.2417475e+02, -2.0000000e-01, -2.0000000e-01,
        2.3797825e-01, -4.8807001e-04,  1.7427634e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.3482319, -1.3482319, -1.3482319, -1.3482319]",0.01,False,133.85643005371094,"[1.0168759, 1.4680572, 1.2515247, 0.8545441]","[-173.26222, -83.262215, 6.737782, 96.737785]","[0, 0.0]",-0.4460766,0.97232085,-173.26222,0,"[0.07839289, -0.39024404, 0.07548516, 0.79913366]","[-0.004473518418997902, -0.004473553803589825, -0.004473518418997902, -0.004473544957428688]",0.03011992760002613,0.07438158988952637,"[-0.24623063, -0.47059762, -0.64501244, -0.41815883]","[0.99202037, 1.1798825, 0.94490767, 0.73599476]","[-173.26222, -83.262215, 6.737782, 96.737785]","[0, 0, 0, 0]","[array([  1.5928576 , 134.74184   ,   7.        ,   7.        ,
         0.20081456,  -1.108121  ,   1.7425686 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8854125e+00,  4.4521622e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900512e-01, -1.7997436e-04,  1.7425686e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.897081  , -36.611168  ,   7.        ,   7.        ,
         0.20081568,   1.1081151 ,   1.7425686 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.59776807e+00, -1.24166145e+02, -3.00000012e-01, -3.00000012e-01,
        2.37969398e-01, -5.14441868e-04,  1.74256861e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.339499, -1.339499, -1.339499, -1.339499]",0.01,False,12.318144798278809,"[1.0163791, 1.2702428, 1.2474351, 0.8570989]","[-173.26222, -83.262215, 6.737782, 96.737785]","[0, 0.0]",-0.4460628,0.9722149,-173.26222,0,"[0.07839289, -0.39024404, 0.07548516, 0.79913366]","[-0.0044735626497596215, -0.0044735626497596215, -0.004473536111276433, -0.004473553803589825]",0.030119897797703743,0.08281350135803223,"[-0.2531823, -0.47059438, -0.63806075, -0.4181416]","[0.9911991, 1.179855, 0.94572896, 0.73585194]","[-173.26222, -83.262215, 6.737782, 96.737785]","[0, 0, 0, 0]","[array([  1.5977927 , 134.92014   ,   7.        ,   7.        ,
         0.19381253,  -1.1165578 ,   1.742498  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.8853927e+00, 4.4522217e+01, 0.0000000e+00, 0.0000000e+00,
       2.0908423e-01, 1.7839698e-04, 1.7424980e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  1.8914667, -36.73763  ,   7.       ,   7.       ,   0.1938162,
         1.1165369,   1.742498 ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.5976870e+00, -1.2416189e+02, -4.0000001e-01, -4.0000001e-01,
        2.3800634e-01, -7.3520927e-04,  1.7424980e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1, -0.1,  0. ])]"
