reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,527.6073608398438,"[1.4531481, 0.8162693, 1.1778173, 2.0441458]","[24.38839, 114.38839, -155.6116, -65.61161]","[0, 0.0]",-0.84366506,0.90860015,24.38839,0,"[0.04834962, 0.2488682, 0.048593678, -0.36019772]","[0.0, 0.0, 0.0, 0.0]",-0.001754544791765511,0.006883382797241211,"[-1.0775297, -0.73763645, -0.6098004, -0.94599795]","[0.8025716, 0.67473555, 1.0146288, 1.1343135]","[24.38839, 114.38839, -155.6116, -65.61161]","[0, 0, 0, 0]","[array([ 2.2271621e+00, -4.5510464e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1810939e-08,  2.0553966e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.8640410e+00, -1.3560991e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1809049e-08,  2.0553966e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.9028739e+00, 1.2338911e+02, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1809120e-08, 2.0553966e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([2.2524598e+00, 3.5373894e+01, 2.0000000e+01, 2.0000000e+01,
       2.4782756e-01, 9.6661971e-08, 2.0553966e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.2271171, -1.2271171, -1.2271171, -1.2271171]",0.01,False,150.2014923095703,"[1.4490465, 0.8224105, 1.1774378, 2.0337768]","[24.38839, 114.38839, -155.6116, -65.61161]","[0, 0.0]",-0.8434307,0.9080834,24.38839,0,"[0.04834962, 0.2488682, 0.048593678, -0.36019772]","[-1.5191391974367363e-05, -0.0001553587333237294, -3.160497462895151e-05, -0.0005400713250350853]",-0.0023732439149171114,0.014232397079467773,"[-1.0711542, -0.7405269, -0.6161758, -0.9416345]","[0.80546206, 0.6811109, 1.0117383, 1.124689]","[24.38839, 114.38839, -155.6116, -65.61161]","[0, 0, 0, 0]","[array([  2.2222621 , -45.639214  ,   7.        ,   7.        ,
         0.24977821,  -0.13016598,   2.0549579 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8690495e+00, -1.3576001e+02,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01,  9.4596793e-08,  2.0549579e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9067351 , 123.564735  ,   7.        ,   7.        ,
         0.24977821,   0.13016617,   2.0549579 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.2438514e+00, 3.5530106e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0072768e-07, 2.0549579e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.227341, -1.227341, -1.227341, -1.227341]",0.01,False,193.3182373046875,"[1.4449672, 0.82856536, 1.1770997, 2.0326562]","[24.38839, 114.38839, -155.6116, -65.61161]","[0, 0.0]",-0.84295917,0.9070433,24.38839,0,"[0.04834962, 0.2488682, 0.048593678, -0.36019772]","[-2.779409194819671e-05, -2.888259505184898e-05, -2.7839090916970122e-05, -2.935612095733564e-05]",-0.002338625956326723,0.02142643928527832,"[-1.0647789, -0.7434174, -0.62255114, -0.9411629]","[0.8083525, 0.6874863, 1.0088478, 1.1236489]","[24.38839, 114.38839, -155.6116, -65.61161]","[0, 0, 0, 0]","[array([  2.2173736 , -45.768528  ,   7.        ,   7.        ,
         0.24278358,  -0.40342146,   2.0540755 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8740709e+00, -1.3590932e+02,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01,  9.7791705e-08,  2.0540755e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9106141 , 123.73965   ,   7.        ,   7.        ,
         0.24278358,   0.40342167,   2.0540755 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.2429223e+00, 3.5547058e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0072769e-07, 2.0540755e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.2275671, -1.2275671, -1.2275671, -1.2275671]",0.01,False,94.72760772705078,"[1.4409102, 0.83473355, 1.1768031, 2.0315266]","[24.38839, 114.38839, -155.6116, -65.61161]","[0, 0.0]",-0.84248376,0.9059946,24.38839,0,"[0.04834962, 0.2488682, 0.048593678, -0.36019772]","[-2.6989157477008696e-05, -2.9391687840885083e-05, -2.7576682696373034e-05, -3.0279176877145986e-05]",-0.002403402701020241,0.028212785720825195,"[-1.0584035, -0.7463078, -0.6289265, -0.9406875]","[0.81124294, 0.69386166, 1.0059574, 1.1226002]","[24.38839, 114.38839, -155.6116, -65.61161]","[0, 0, 0, 0]","[array([  2.2124963 , -45.89842   ,   7.        ,   7.        ,
         0.23579492,  -0.6951742 ,   2.053186  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8791049e+00, -1.3605783e+02,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01,  1.0121407e-07,  2.0531859e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9145108 , 123.91386   ,   7.        ,   7.        ,
         0.23579492,   0.6951744 ,   2.053186  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.2419856e+00, 3.5564163e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0072767e-07, 2.0531859e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.2277952, -1.2277952, -1.2277952, -1.2277952]",0.01,False,99.2625961303711,"[1.4368759, 0.8409147, 1.1765481, 2.0303876]","[24.38839, 114.38839, -155.6116, -65.61161]","[0, 0.0]",-0.8420044,0.9049373,24.38839,0,"[0.04834962, 0.2488682, 0.048593678, -0.36019772]","[-2.8504982339860874e-05, -2.8549602226757287e-05, -2.851132291037395e-05, -2.855811468571723e-05]",-0.0024033719673752785,0.03551054000854492,"[-1.0520282, -0.74919826, -0.6353019, -0.94020814]","[0.81413335, 0.70023704, 1.003067, 1.1215429]","[24.38839, 114.38839, -155.6116, -65.61161]","[0, 0, 0, 0]","[array([  2.2076306, -46.02888  ,   7.       ,   7.       ,   0.2288129,
        -1.0071028,   2.0522895,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.88415134e+00, -1.36205551e+02,  7.00000000e+00,  7.00000000e+00,
        2.24755868e-01,  1.04889075e-07,  2.05228949e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.9184253, 124.08735  ,   7.       ,   7.       ,   0.2288129,
         1.0071031,   2.0522895,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([2.2410412e+00, 3.5581425e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0072767e-07, 2.0522895e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.2294587, -1.2294587, -1.2294587, -1.2294587]",0.01,False,38.86528015136719,"[1.4328645, 0.84710866, 1.1763347, 1.463336]","[24.38839, 114.38839, -155.6116, -65.61161]","[0, 0.0]",-0.84185886,0.90461427,24.38839,0,"[0.04834962, 0.2488682, 0.048593678, -0.36019772]","[-2.8504253329897367e-05, -2.8553869352743178e-05, -2.8516250042631697e-05, -2.855596986872655e-05]",-0.0024043573066592216,0.04295921325683594,"[-1.0456527, -0.75208867, -0.64167726, -0.9401344]","[0.8170238, 0.7066124, 1.0001765, 1.1213828]","[24.38839, 114.38839, -155.6116, -65.61161]","[0, 0, 0, 0]","[array([  2.2027762 , -46.15992   ,   7.        ,   7.        ,
         0.22181985,  -1.1303996 ,   2.0520163 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8892103e+00, -1.3635248e+02,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01,  2.3392997e-04,  2.0520163e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9223572 , 124.26014   ,   7.        ,   7.        ,
         0.22182162,   1.1303908 ,   2.0520163 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.2408974e+00,  3.5584026e+01,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6076698e-04,  2.0520163e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,78.7393569946289,"[1.428876, 0.8533151, 1.176163, 1.4646951]","[24.38839, 114.38839, -155.6116, -65.56268]","[0, 0.0]",-0.84185886,0.90461427,24.38839,0,"[0.04834962, 0.2488682, 0.048593678, -0.36019772]","[-2.8527630472341414e-05, -2.8527608372241886e-05, -2.852694537258671e-05, -2.852840398204215e-05]",-0.0024042706936597824,0.05383491516113281,"[-1.0392774, -0.75497913, -0.64805263, -0.9401158]","[0.8199142, 0.7129878, 0.9972861, 1.1213418]","[24.38839, 114.38839, -155.6116, -65.56268]","[0, 0, 0, 0]","[array([  2.1979334 , -46.291534  ,   7.        ,   7.        ,
         0.21482125,  -1.1672316 ,   2.0520163 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8942817e+00, -1.3649861e+02,  7.0000000e+00,  7.0000000e+00,
        2.1040152e-01,  2.4171267e-04,  2.0520163e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9263066 , 124.43222   ,   7.        ,   7.        ,
         0.21482302,   1.1672221 ,   2.0520163 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.2408607 , 35.53577   ,  0.        ,  0.1       ,  0.23796067,
       -0.0493851 ,  2.0520163 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,246.00013732910156,"[1.4249109, 0.85459393, 1.1760328, 1.4661587]","[24.38839, 114.38839, -155.6116, -65.459404]","[0, 0.0]",-0.8418623,0.9046664,24.38839,0,"[0.04834962, 0.2488682, 0.048593678, -0.36019772]","[-2.852557519772425e-05, -2.853048145989856e-05, -2.8526989572341677e-05, -2.8528381881609555e-05]",-0.002404268831014633,0.06458115577697754,"[-1.032902, -0.7555621, -0.654428, -0.94021815]","[0.8228047, 0.71431494, 0.9943957, 1.121334]","[24.38839, 114.38839, -155.6116, -65.459404]","[0, 0, 0, 0]","[array([  2.1931024 , -46.42373   ,   7.        ,   7.        ,
         0.20784011,  -1.192951  ,   2.0520425 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8953216e+00, -1.3652914e+02,  7.0000000e+00,  7.0000000e+00,
        2.0900100e-01, -1.3426581e-04,  2.0520425e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9302733 , 124.60359   ,   7.        ,   7.        ,
         0.20780511,   1.1931521 ,   2.0520425 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.2409453 , 35.43397   ,  0.        ,  0.2       ,  0.2379468 ,
       -0.12500905,  2.0520425 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,51.89097595214844,"[1.4209691, 0.85459393, 1.1759443, 1.4676055]","[24.38839, 114.38839, -155.6116, -65.30176]","[0, 0.0]",-0.8418623,0.9046664,24.38839,0,"[0.04834962, 0.2488682, 0.048593678, -0.36019772]","[-2.8525530999079507e-05, -2.852557519772425e-05, -2.852913330075868e-05, -2.8526967472464193e-05]",-0.002404388040304184,0.07318449020385742,"[-1.0265267, -0.7555621, -0.6608034, -0.9403555]","[0.8256951, 0.71431494, 0.9915052, 1.1212714]","[24.38839, 114.38839, -155.6116, -65.30176]","[0, 0, 0, 0]","[array([  2.188283  , -46.55651   ,   7.        ,   7.        ,
         0.20084168,  -1.2345262 ,   2.0520425 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8953216e+00, -1.3652914e+02,  7.0000000e+00,  7.0000000e+00,
        2.0900100e-01, -1.3443670e-04,  2.0520425e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9342571 , 124.77427   ,   7.        ,   7.        ,
         0.20080669,   1.2347416 ,   2.0520425 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.241033  , 35.27947   ,  0.        ,  0.3       ,  0.23794661,
       -0.24631421,  2.0520425 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,52.73566436767578,"[1.417051, 1.0397692, 1.1758976, 1.4690704]","[24.38839, 114.38839, -155.6116, -65.08975]","[0, 0.0]",-0.8418623,0.9046664,24.38839,0,"[0.04834962, 0.2488682, 0.048593678, -0.36019772]","[-2.852835978117696e-05, -2.8529730022985866e-05, -2.852630448024751e-05, -2.8526238181392216e-05]",-0.002404480241239071,0.08106708526611328,"[-1.0201513, -0.7555621, -0.66717875, -0.9405445]","[0.82858557, 0.71431494, 0.9886148, 1.1211847]","[24.38839, 114.38839, -155.6116, -65.08975]","[0, 0, 0, 0]","[array([  2.1834755 , -46.689873  ,   7.        ,   7.        ,
         0.19384336,  -1.2791035 ,   2.0520425 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8953216e+00, -1.3652914e+02,  0.0000000e+00,  0.0000000e+00,
        2.0900100e-01, -1.3445567e-04,  2.0520425e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.938258  , 124.94424   ,   7.        ,   7.        ,
         0.19380838,   1.2793348 ,   2.0520425 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.2411532 , 35.0718    ,  0.        ,  0.4       ,  0.23794611,
       -0.40825897,  2.0520425 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,71.5190200805664,"[1.4131566, 1.0410757, 1.175886, 1.4705476]","[24.38839, 114.43732, -155.6116, -64.82339]","[0, 0.0]",-0.8418834,0.9046515,24.38839,0,"[0.04834962, 0.2488682, 0.048593678, -0.36019772]","[-2.8530547763638836e-05, -2.8527652572551965e-05, -2.853121080514942e-05, -2.853050356110831e-05]",-0.002404448576271534,0.08949708938598633,"[-1.013776, -0.75554353, -0.6729383, -0.9407799]","[0.83147603, 0.7142739, 0.985998, 1.1210692]","[24.38839, 114.43732, -155.6116, -64.82339]","[0, 0, 0, 0]","[array([  2.17868   , -46.823826  ,   7.        ,   7.        ,
         0.18681994,  -1.3286912 ,   2.052055  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8952889e+00, -1.3657713e+02, -1.0000000e-01,  0.0000000e+00,
        2.0904113e-01, -4.2108003e-02,  2.0520549e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9418843 , 125.09732   ,   7.        ,   7.        ,
         0.18750924,   1.3222542 ,   2.052055  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.2412994 , 34.811     ,  0.        ,  0.5       ,  0.23794357,
       -0.6176114 ,  2.052055  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ])]"
