reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,30.935117721557617,"[1.2460774, 1.0346092, 0.3848976, 0.96480864]","[27.760183, 117.760185, -152.23982, -62.239815]","[0, 0.0]",-0.5634229,-0.56644547,27.760183,0,"[0.050933376, 0.48832566, 0.06345644, 1.05594]","[0.0, 0.0, 0.0, 0.0]",0.05859540030360222,0.007002592086791992,"[-0.7906466, -0.44382316, -0.3361992, -0.678854]","[-0.68604517, -0.79366916, -0.44684568, -0.34714162]","[27.760183, 117.760185, -152.23982, -62.239815]","[0, 0, 0, 0]","[array([ 1.9175696e+00, -6.7969952e+00,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1808921e-08,  1.6628745e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.6475849e+00, -8.8962601e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1809326e-08,  1.6628745e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.4089355e+00,  1.7073055e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1810627e-08,  1.6628745e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.7143681e+00,  7.3922394e+01,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01, -9.6663328e-08,  1.6628745e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([-0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.8638556, -1.8638556, -1.8638556, -1.8638556]",0.01,False,14.685996055603027,"[1.2392079, 1.0298902, 0.3904113, 0.958369]","[27.760183, 117.760185, -152.23982, -62.239815]","[0, 0.0]",-0.56315863,-0.5669476,27.760183,0,"[0.050933376, 0.48832566, 0.06345644, 1.05594]","[-0.016895461567245085, -0.015119463022185142, -0.016430679699461548, -0.013548603338052412]",0.056204523891210556,0.014404535293579102,"[-0.7844523, -0.44708356, -0.34239355, -0.67393196]","[-0.6827848, -0.7874748, -0.45010608, -0.35649282]","[27.760183, 117.760185, -152.23982, -62.239815]","[0, 0, 0, 0]","[array([ 1.910619  , -6.821839  ,  7.        ,  7.        ,  0.24977821,
       -0.13016598,  1.6627972 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.6474731e+00, -8.9206009e+01,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01,  9.4186838e-08,  1.6627972e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.4158446e+00, 1.7077618e+02, 7.0000000e+00, 7.0000000e+00,
       2.4977821e-01, 1.3016598e-01, 1.6627972e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.7114717e+00,  7.4262329e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072910e-07,  1.6627972e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.8645297, -1.8645297, -1.8645297, -1.8645297]",0.01,False,36.80416488647461,"[1.2323399, 1.0251971, 0.39597192, 0.9576775]","[27.760183, 117.760185, -152.23982, -62.239815]","[0, 0.0]",-0.5626267,-0.5679581,27.760183,0,"[0.050933376, 0.48832566, 0.06345644, 1.05594]","[-0.015548326397730183, -0.015523482132814181, -0.015534251725576542, -0.015505842146292248]",0.05624918267130852,0.02158212661743164,"[-0.77825797, -0.45034397, -0.34858787, -0.6734001]","[-0.67952436, -0.7812805, -0.4533665, -0.35750338]","[27.760183, 117.760185, -152.23982, -62.239815]","[0, 0, 0, 0]","[array([ 1.9036688 , -6.846864  ,  7.        ,  7.        ,  0.24278358,
       -0.40342146,  1.6626421 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.6473910e+00, -8.9449440e+01,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01,  9.6514164e-08,  1.6626421e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.4227545 , 170.82137   ,   7.        ,   7.        ,
         0.24278358,   0.40342146,   1.6626421 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7111623e+00,  7.4299133e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072911e-07,  1.6626421e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.8652097, -1.8652097, -1.8652097, -1.8652097]",0.01,False,47.37201690673828,"[1.2254734, 1.0205306, 0.40157762, 0.9569811]","[27.760183, 117.760185, -152.23982, -62.239815]","[0, 0.0]",-0.5620904,-0.568977,27.760183,0,"[0.050933376, 0.48832566, 0.06345644, 1.05594]","[-0.015572980518817392, -0.015530413528943687, -0.01556470067719018, -0.015518877116238672]",0.056193798780441284,0.028737306594848633,"[-0.7720636, -0.45360437, -0.3547822, -0.6728638]","[-0.676264, -0.77508616, -0.4566269, -0.35852227]","[27.760183, 117.760185, -152.23982, -62.239815]","[0, 0, 0, 0]","[array([ 1.8967189 , -6.872073  ,  7.        ,  7.        ,  0.23579492,
       -0.6951742 ,  1.6624864 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.6473385e+00, -8.9692902e+01,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01,  9.9000886e-08,  1.6624864e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.4296653 , 170.86612   ,   7.        ,   7.        ,
         0.23579492,   0.6951742 ,   1.6624864 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7108511e+00,  7.4336258e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072910e-07,  1.6624864e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0., 0., 0.]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.8658953, -1.8658953, -1.8658953, -1.8658953]",0.01,False,53.412322998046875,"[1.2186084, 1.0158908, 0.40722644, 0.95628]","[27.760183, 117.760185, -152.23982, -62.239815]","[0, 0.0]",-0.5615497,-0.5700043,27.760183,0,"[0.050933376, 0.48832566, 0.06345644, 1.05594]","[-0.015542408427993815, -0.015541541073759157, -0.01554206518304413, -0.015541294437129594]",0.05619367957115173,0.035926103591918945,"[-0.7658693, -0.45686477, -0.36097655, -0.6723231]","[-0.6730036, -0.7688918, -0.4598873, -0.35954952]","[27.760183, 117.760185, -152.23982, -62.239815]","[0, 0, 0, 0]","[array([ 1.8897693, -6.8974676,  7.       ,  7.       ,  0.2288129,
       -1.0071028,  1.6623304,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 1.64731586e+00, -8.99363632e+01,  7.00000000e+00,  7.00000000e+00,
        2.24755868e-01,  1.01664675e-07,  1.66233039e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.436577 , 170.91043  ,   7.       ,   7.       ,   0.2288129,
         1.0071028,   1.6623304,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.71053803e+00,  7.43736954e+01,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00729096e-07,  1.66233039e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([0., 0., 0.]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.8636237, -1.8636237, -1.8636237, -1.8636237]",0.01,False,75.31483459472656,"[1.2117449, 1.0112783, 0.4129167, 0.7624287]","[27.760183, 117.760185, -152.23982, -62.239815]","[0, 0.0]",-0.5613839,-0.5703174,27.760183,0,"[0.050933376, 0.48832566, 0.06345644, 1.05594]","[-0.015542342656215236, -0.01554147119318361, -0.015542260441686162, -0.015541376649123695]",0.0561927892267704,0.04305124282836914,"[-0.75967497, -0.46012518, -0.36717087, -0.6722419]","[-0.6697432, -0.7626975, -0.4631477, -0.35970595]","[27.760183, 117.760185, -152.23982, -62.239815]","[0, 0, 0, 0]","[array([ 1.8828202 , -6.923049  ,  7.        ,  7.        ,  0.22182162,
       -1.1303905 ,  1.662282  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.6473230e+00, -9.0179832e+01,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01, -2.3371672e-04,  1.6622820e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.4434896 , 170.95433   ,   7.        ,   7.        ,
         0.22181985,   1.1303996 ,   1.662282  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.7104915e+00, 7.4379395e+01, 0.0000000e+00, 0.0000000e+00,
       2.3800565e-01, 4.6076695e-04, 1.6622820e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0., 0., 0.]), array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,43.00913619995117,"[1.204883, 1.0066932, 0.41864663, 0.76241916]","[27.760183, 117.760185, -152.23982, -62.288742]","[0, 0.0]",-0.5613839,-0.5703174,27.760183,0,"[0.050933376, 0.48832566, 0.06345644, 1.05594]","[-0.015541851427610331, -0.0155418020996404, -0.015541818542288421, -0.0155418020996404]",0.056192848831415176,0.0503847599029541,"[-0.7534806, -0.46338558, -0.3733652, -0.67222095]","[-0.6664828, -0.75650316, -0.4664081, -0.35974577]","[27.760183, 117.760185, -152.23982, -62.288742]","[0, 0, 0, 0]","[array([ 1.8758714 , -6.9488206 ,  7.        ,  7.        ,  0.21482302,
       -1.1672219 ,  1.662282  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.6473598e+00, -9.0423294e+01,  7.0000000e+00,  7.0000000e+00,
        2.1040152e-01, -2.4149232e-04,  1.6622820e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.4504029 , 170.9978    ,   7.        ,   7.        ,
         0.21482125,   1.1672316 ,   1.662282  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.7104795e+00, 7.4429771e+01, 1.0000000e-01, 0.0000000e+00,
       2.3796067e-01, 4.9385104e-02, 1.6622820e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0., 0., 0.]), array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ]), array([0.1, 0. , 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,28.462051391601562,"[1.1980226, 1.0057625, 0.42441466, 0.7623095]","[27.760183, 117.760185, -152.23982, -62.392025]","[0, 0.0]",-0.56142354,-0.57028246,27.760183,0,"[0.050933376, 0.48832566, 0.06345644, 1.05594]","[-0.01554188431296677, -0.015541834984945102, -0.015541834984945102, -0.015541818542288421]",0.056192729622125626,0.05802798271179199,"[-0.74728626, -0.46407887, -0.37955955, -0.6721513]","[-0.6632224, -0.7552296, -0.4696685, -0.35966927]","[27.760183, 117.760185, -152.23982, -62.392025]","[0, 0, 0, 0]","[array([ 1.8689231 , -6.9747834 ,  7.        ,  7.        ,  0.20780471,
       -1.1930224 ,  1.6623073 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.6473914e+00, -9.0473717e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900102e-01, -6.5391755e-04,  1.6623073e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.4573171, 171.04086  ,   7.       ,   7.       ,   0.2078405,
         1.192817 ,   1.6623073,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.7103952 , 74.53104   ,  0.2       ,  0.        ,  0.23794654,
        0.12472543,  1.6623073 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([0., 0., 0.]), array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ]), array([0.1, 0. , 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,14.655950546264648,"[1.1911639, 1.0057625, 0.43021926, 0.76213986]","[27.760183, 117.760185, -152.23982, -62.54967]","[0, 0.0]",-0.56142354,-0.57028246,27.760183,0,"[0.050933376, 0.48832566, 0.06345644, 1.05594]","[-0.015541818542288421, -0.015541851427610331, -0.015541851427610331, -0.015541818542288421]",0.05619269981980324,0.06538963317871094,"[-0.74109197, -0.46407887, -0.38575387, -0.6720178]","[-0.659962, -0.7552296, -0.4729289, -0.35959932]","[27.760183, 117.760185, -152.23982, -62.54967]","[0, 0, 0, 0]","[array([ 1.8619751 , -7.00094   ,  7.        ,  7.        ,  0.20080628,
       -1.2346076 ,  1.6623073 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.6473914e+00, -9.0473717e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900102e-01, -6.5408554e-04,  1.6623073e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.4642321 , 171.08353   ,   7.        ,   7.        ,
         0.20084207,   1.2343875 ,   1.6623073 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.71025   , 74.68733   ,  0.3       ,  0.        ,  0.23794636,
        0.24607812,  1.6623073 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([0., 0., 0.]), array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ]), array([0.1, 0. , 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,26.029966354370117,"[1.1843069, 0.88642025, 0.43605897, 0.76190263]","[27.760183, 117.760185, -152.23982, -62.761677]","[0, 0.0]",-0.56142354,-0.57028246,27.760183,0,"[0.050933376, 0.48832566, 0.06345644, 1.05594]","[-0.0155418020996404, -0.015541818542288421, -0.015541900755657867, -0.01554186787028422]",0.056192729622125626,0.07273602485656738,"[-0.7348976, -0.46407887, -0.3919482, -0.6718337]","[-0.65670156, -0.7552296, -0.47618932, -0.35950336]","[27.760183, 117.760185, -152.23982, -62.761677]","[0, 0, 0, 0]","[array([ 1.8550274 , -7.0272923 ,  7.        ,  7.        ,  0.19380796,
       -1.2791959 ,  1.6623073 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.6473914e+00, -9.0473717e+01,  0.0000000e+00,  0.0000000e+00,
        2.0900102e-01, -6.5410323e-04,  1.6623073e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.4711479 , 171.12578   ,   7.        ,   7.        ,
         0.19384375,   1.2789598 ,   1.6623073 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7100499 , 74.89749   ,  0.4       ,  0.        ,  0.23794585,
        0.40809092,  1.6623073 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([0., 0., 0.]), array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([0.1, 0. , 0. ])]"
