reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0468736, -2.045695, -2.0, -2.0]",0.01,False,7.797964572906494,"[1.4830875, 1.4232447, 0.782824, 0.8755954]","[-44.958855, 45.041145, 135.04114, -134.95886]","[0, 0.0]",-1.0846387,0.13273299,-44.958855,0,"[0.07371445, 0.9685878, 0.06951923, -0.3516621]","[0.0, 0.0, 0.0, 0.0]",0.15441235899925232,0.006647586822509766,"[-1.2663382, -1.2660775, -0.90293926, -0.9095241]","[0.3141717, -0.048966505, -0.048705738, 0.30809933]","[-44.958855, 45.041145, 135.04114, -134.95886]","[0, 0, 0, 0]","[array([ 2.2880106e+00,  3.7066513e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1809376e-08,  2.0888603e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        4.6873502e-02,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.2666066e+00, -4.3803261e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1811174e-08,  2.0888603e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  4.5695141e-02,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9035624e+00, -1.3357498e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1807316e-08,  2.0888603e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9342201e+00,  1.2579324e+02,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01, -9.6663420e-08,  2.0888603e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.6772416, -2.6763685, -2.6603599, -2.6603599]",0.01,False,14.836069107055664,"[1.4768519, 1.4176784, 0.7864303, 0.87375516]","[-44.958855, 45.041145, 135.04114, -134.95886]","[0, 0.0]",-1.0850397,0.13233145,-44.958855,0,"[0.07371445, 0.9685878, 0.06951923, -0.3516621]","[-0.11537201778589401, -0.11470550371577837, -0.11530688880030393, -0.11495491531834001]",0.15416406095027924,0.013587713241577148,"[-1.261385, -1.2611313, -0.9078926, -0.91699106]","[0.30922553, -0.044013206, -0.043759543, 0.30062163]","[-44.958855, 45.041145, 135.04114, -134.95886]","[0, 0, 0, 0]","[array([ 2.2824290e+00,  3.7172428e+01,  7.0000000e+00,  7.0000000e+00,
        2.4977821e-01, -1.3016617e-01,  2.0892348e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        1.6881624e-02,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.2615595e+00, -4.3926014e+01,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -9.4599102e-08,  2.0892348e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  1.6008656e-02,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9083943e+00, -1.3372723e+02,  7.0000000e+00,  7.0000000e+00,
        2.4977821e-01,  1.3016617e-01,  2.0892348e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9404196e+00,  1.2604635e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072920e-07,  2.0892348e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.662186, -2.6614647, -2.660668, -2.660668]",0.01,False,51.319984436035156,"[1.4706231, 1.4121248, 0.7900821, 0.8735637]","[-44.958855, 45.041145, 135.04114, -134.95886]","[0, 0.0]",-1.0858467,0.13152337,-44.958855,0,"[0.07371445, 0.9685878, 0.06951923, -0.3516621]","[-0.11500855099983731, -0.11523577736951363, -0.11529621749956243, -0.11499811062715204]",0.1543079912662506,0.020792007446289062,"[-1.2564317, -1.256185, -0.91284585, -0.917798]","[0.30427933, -0.039059903, -0.038813353, 0.29981357]","[-44.958855, 45.041145, 135.04114, -134.95886]","[0, 0, 0, 0]","[array([ 2.2768552e+00,  3.7278862e+01,  7.0000000e+00,  7.0000000e+00,
        2.4278358e-01, -4.0342167e-01,  2.0899892e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        1.5180130e-03,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.2565231e+00, -4.4049316e+01,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -9.7794292e-08,  2.0899892e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  7.9681212e-04,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.9132396 , -133.87872   ,    7.        ,    7.        ,
          0.24278358,    0.40342167,    2.0899892 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.94109178e+00,  1.26073601e+02,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00729096e-07,  2.08998919e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.6609783, -2.6609783, -2.6609783, -2.6609783]",0.01,False,562.9013061523438,"[1.4644014, 1.406584, 0.7937789, 0.87337214]","[-44.958855, 45.041145, 135.04114, -134.95886]","[0, 0.0]",-1.0866603,0.1307086,-44.958855,0,"[0.07371445, 0.9685878, 0.06951923, -0.3516621]","[-0.1152191753034364, -0.115245158796911, -0.11527710197273844, -0.11518069598890135]",0.15436263382434845,0.02805328369140625,"[-1.2514783, -1.251239, -0.9177992, -0.9186115]","[0.29933313, -0.034106605, -0.03386716, 0.2989988]","[-44.958855, 45.041145, 135.04114, -134.95886]","[0, 0, 0, 0]","[array([ 2.2712893 , 37.385815  ,  7.        ,  7.        ,  0.23579492,
       -0.6951744 ,  2.09075   ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2514973e+00, -4.4173172e+01,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01, -1.0121698e-07,  2.0907500e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.9180982 , -134.02943   ,    7.        ,    7.        ,
          0.23579492,    0.6951744 ,    2.09075   ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.94176996e+00,  1.26101059e+02,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00729004e-07,  2.09074998e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.661291, -2.661291, -2.661291, -2.661291]",0.01,False,60.852848052978516,"[1.4581866, 1.4010563, 0.79752, 0.8731805]","[-44.958855, 45.041145, 135.04114, -134.95886]","[0, 0.0]",-1.0874804,0.12988718,-44.958855,0,"[0.07371445, 0.9685878, 0.06951923, -0.3516621]","[-0.115299185340346, -0.11529984001593474, -0.11530396451226843, -0.11529056560783413]",0.1543654501438141,0.035567522048950195,"[-1.246525, -1.2462927, -0.92275244, -0.9194318]","[0.29438695, -0.029153304, -0.028920969, 0.29817736]","[-44.958855, 45.041145, 135.04114, -134.95886]","[0, 0, 0, 0]","[array([ 2.2657313, 37.493298 ,  7.       ,  7.       ,  0.2288129,
       -1.0071031,  2.0915174,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 2.2464819e+00, -4.4297577e+01,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01, -1.0489215e-07,  2.0915174e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.9229699, -134.1794   ,    7.       ,    7.       ,
          0.2288129,    1.0071031,    2.0915174,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 1.94245422e+00,  1.26128723e+02,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00729096e-07,  2.09151745e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.6595063, -2.6595063, -2.6595063, -2.6595063]",0.01,False,17.307069778442383,"[1.451979, 1.3955419, 0.80130476, 0.96665454]","[-44.958855, 45.041145, 135.04114, -134.95886]","[0, 0.0]",-1.0877303,0.12963581,-44.958855,0,"[0.07371445, 0.9685878, 0.06951923, -0.3516621]","[-0.1153033098256866, -0.11530313524289282, -0.11530392086644203, -0.11530234962185637]",0.15436530113220215,0.04283595085144043,"[-1.2415718, -1.2413465, -0.92770576, -0.9195571]","[0.28944075, -0.024200004, -0.023974778, 0.29805338]","[-44.958855, 45.041145, 135.04114, -134.95886]","[0, 0, 0, 0]","[array([ 2.2601814 , 37.601307  ,  7.        ,  7.        ,  0.22182162,
       -1.1303908 ,  2.091751  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2414773e+00, -4.4422543e+01,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01, -2.3392997e-04,  2.0917511e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.9278549 , -134.3286    ,    7.        ,    7.        ,
          0.22181985,    1.1303998 ,    2.091751  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.94255888e+00, 1.26132904e+02, 0.00000000e+00, 0.00000000e+00,
       2.38005653e-01, 4.60766954e-04, 2.09175110e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,21.318143844604492,"[1.4457787, 1.3900409, 0.8051326, 0.96601605]","[-44.958855, 45.041145, 135.04114, -134.90993]","[0, 0.0]",-1.0877303,0.12963581,-44.958855,0,"[0.07371445, 0.9685878, 0.06951923, -0.3516621]","[-0.11530309159721375, -0.1153028297233023, -0.11530322253427416, -0.1153028297233023]",0.15436524152755737,0.05006670951843262,"[-1.2366184, -1.2364004, -0.9326591, -0.91958886]","[0.28449455, -0.019246703, -0.019028585, 0.29802155]","[-44.958855, 45.041145, 135.04114, -134.90993]","[0, 0, 0, 0]","[array([ 2.2546394 , 37.709846  ,  7.        ,  7.        ,  0.21482302,
       -1.1672221 ,  2.091751  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2364831e+00, -4.4548061e+01,  7.0000000e+00,  7.0000000e+00,
        2.1040152e-01, -2.4171267e-04,  2.0917511e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.9327527 , -134.47704   ,    7.        ,    7.        ,
          0.21482125,    1.1672318 ,    2.091751  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.9425855e+00,  1.2608505e+02,  0.0000000e+00,  1.0000000e-01,
        2.3796067e-01, -4.8463475e-02,  2.0917511e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,193.3040008544922,"[1.4395858, 1.3889114, 0.80900294, 0.96599567]","[-44.958855, 45.041145, 135.04114, -134.95341]","[0, 0.0]",-1.0877023,0.12965849,-44.958855,0,"[0.07371445, 0.9685878, 0.06951923, -0.3516621]","[-0.11530300430587892, -0.11530296066022316, -0.11530300430587892, -0.11530296066022316]",0.15436524152755737,0.059206485748291016,"[-1.2316651, -1.2353828, -0.93761235, -0.9195633]","[0.27954838, -0.018232668, -0.014082395, 0.29803738]","[-44.958855, 45.041145, 135.04114, -134.95341]","[0, 0, 0, 0]","[array([ 2.2491057 , 37.81892   ,  7.        ,  7.        ,  0.20782755,
       -1.1966347 ,  2.0917246 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2354572e+00, -4.4573826e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900083e-01, -3.2125303e-04,  2.0917246e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.9376636 , -134.62473   ,    7.        ,    7.        ,
          0.20781823,    1.1966884 ,    2.0917246 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.9425626e+00,  1.2612797e+02,  1.0000000e-01,  0.0000000e+00,
        2.3795412e-01, -5.7277624e-03,  2.0917246e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,31.925954818725586,"[1.4334002, 1.3889114, 0.8129151, 0.9653107]","[-44.958855, 45.041145, 135.04114, -134.95886]","[0, 0.0]",-1.0877023,0.12965849,-44.958855,0,"[0.07371445, 0.9685878, 0.06951923, -0.3516621]","[-0.11530300430587892, -0.11530322253427416, -0.11530278607767752, -0.11530304795154245]",0.15436527132987976,0.06736207008361816,"[-1.2267119, -1.2353828, -0.9425657, -0.91954404]","[0.27460217, -0.018232668, -0.009136203, 0.29801065]","[-44.958855, 45.041145, 135.04114, -134.95886]","[0, 0, 0, 0]","[array([ 2.24358   , 37.92853   ,  7.        ,  7.        ,  0.20082913,
       -1.2383409 ,  2.0917246 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2354572e+00, -4.4573826e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900083e-01, -3.2106609e-04,  2.0917246e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.9425871, -134.77167  ,    7.       ,    7.       ,
          0.2008198,    1.2383984,    2.0917246,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 1.94253945e+00,  1.26134094e+02,  1.00000001e-01,  1.00000001e-01,
        2.37948775e-01, -8.11768323e-03,  2.09172463e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,219.91708374023438,"[1.4272221, 1.2355174, 0.8168685, 0.9646934]","[-44.958855, 45.041145, 135.04114, -134.90993]","[0, 0.0]",-1.0877023,0.12965849,-44.958855,0,"[0.07371445, 0.9685878, 0.06951923, -0.3516621]","[-0.11530304795154245, -0.11530300430587892, -0.11530300430587892, -0.11530300430587892]",0.15436524152755737,0.07507443428039551,"[-1.2217585, -1.2353828, -0.94751894, -0.9195712]","[0.26965597, -0.018232668, -0.0041900105, 0.2980431]","[-44.958855, 45.041145, 135.04114, -134.90993]","[0, 0, 0, 0]","[array([ 2.2380629 , 38.038685  ,  7.        ,  7.        ,  0.19383083,
       -1.2830588 ,  2.0917246 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2354572e+00, -4.4573826e+01,  0.0000000e+00,  0.0000000e+00,
        2.0900083e-01, -3.2105888e-04,  2.0917246e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.9475235 , -134.91788   ,    7.        ,    7.        ,
          0.19382149,    1.2831206 ,    2.0917246 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.9425713e+00,  1.2608435e+02,  1.0000000e-01,  2.0000000e-01,
        2.3795255e-01, -4.6897188e-02,  2.0917246e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0. , 0.1, 0. ])]"
