reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,31.431678771972656,"[1.2612972, 0.7653943, 1.3492624, 2.049619]","[135.2302, -134.7698, -44.76981, 45.23019]","[0, 0.0]",-0.9446934,-0.7753209,135.2302,0,"[0.074622914, 0.8048175, 0.07312241, 0.047702048]","[0.0, 0.0, 0.0, 0.0]",0.16302457451820374,0.006814002990722656,"[-0.7623962, -0.76385516, -1.1269906, -1.1192285]","[-0.9561591, -0.5930237, -0.59448266, -0.9512641]","[135.2302, -134.7698, -44.76981, 45.23019]","[0, 0, 0, 0]","[array([ 2.0050638e+00, -1.0674887e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1809028e-08,  2.0935507e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.8608767e+00,  1.5335291e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1807223e-08,  2.0935507e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.2085059e+00,  6.0385208e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1807742e-08,  2.0935507e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.3229363e+00, -2.1056175e+01,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01, -9.6662824e-08,  2.0935507e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.0829395, -1.0829395, -1.0829395, -1.0829395]",0.01,False,143.39564514160156,"[1.259451, 0.7723017, 1.346241, 2.0390713]","[135.2302, -134.7698, -44.76981, 45.23019]","[0, 0.0]",-0.94429374,-0.7749181,135.2302,0,"[0.074622914, 0.8048175, 0.07312241, 0.047702048]","[-0.1283104249078897, -0.12957734243294627, -0.11620517351868498, -0.12673079429573886]",0.16392342746257782,0.01413273811340332,"[-0.7673658, -0.76878494, -1.122021, -1.1117862]","[-0.95122933, -0.5979933, -0.5994125, -0.9437618]","[135.2302, -134.7698, -44.76981, 45.23019]","[0, 0, 0, 0]","[array([   2.0070922 , -106.94022   ,    7.        ,    7.        ,
          0.24977821,   -0.13016598,    2.0930305 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.8671359e+00,  1.5344925e+02,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -9.4595002e-08,  2.0930305e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.2050552 , 60.543335  ,  7.        ,  7.        ,  0.24977821,
        0.13016598,  2.0930305 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.3130774e+00, -2.1150221e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072857e-07,  2.0930305e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.0830263, -1.0830263, -1.0830263, -1.0830263]",0.01,False,67.8485336303711,"[1.2576411, 0.7792107, 1.3432493, 2.0379314]","[135.2302, -134.7698, -44.76981, 45.23019]","[0, 0.0]",-0.9434895,-0.77410734,135.2302,0,"[0.074622914, 0.8048175, 0.07312241, 0.047702048]","[-0.12969774015811242, -0.12972418713950773, -0.12966553218459864, -0.12976258238367466]",0.16390082240104675,0.021306514739990234,"[-0.7723354, -0.7737148, -1.1170514, -1.110982]","[-0.9462995, -0.6029629, -0.60434234, -0.9429511]","[135.2302, -134.7698, -44.76981, 45.23019]","[0, 0, 0, 0]","[array([   2.0091429 , -107.13119   ,    7.        ,    7.        ,
          0.24278358,   -0.40342146,    2.091983  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.8734002e+00,  1.5354494e+02,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -9.7789950e-08,  2.0919831e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.2016213 , 60.701954  ,  7.        ,  7.        ,  0.24278358,
        0.40342146,  2.091983  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.3120124e+00, -2.1160433e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072853e-07,  2.0919831e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.0831139, -1.0831139, -1.0831139, -1.0831139]",0.01,False,27.13583755493164,"[1.2558675, 0.78612137, 1.3402876, 2.036782]","[135.2302, -134.7698, -44.76981, 45.23019]","[0, 0.0]",-0.9426786,-0.77328986,135.2302,0,"[0.074622914, 0.8048175, 0.07312241, 0.047702048]","[-0.12966276574630387, -0.1297441566187013, -0.12955381298226887, -0.1297441566187013]",0.16390584409236908,0.0282747745513916,"[-0.777305, -0.7786446, -1.1120818, -1.1101711]","[-0.94136965, -0.6079325, -0.6092721, -0.9421336]","[135.2302, -134.7698, -44.76981, 45.23019]","[0, 0, 0, 0]","[array([   2.011216  , -107.321754  ,    7.        ,    7.        ,
          0.23579492,   -0.6951742 ,    2.0909274 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.87966979e+00,  1.53639999e+02,  7.00000000e+00,  7.00000000e+00,
        2.32916713e-01, -1.01212365e-07,  2.09092736e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([ 2.1982043 , 60.861073  ,  7.        ,  7.        ,  0.23579492,
        0.6951742 ,  2.0909274 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.3109386e+00, -2.1170736e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072857e-07,  2.0909274e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.0832025, -1.0832025, -1.0832025, -1.0832025]",0.01,False,44.747962951660156,"[1.2541305, 0.7930336, 1.3373559, 2.0356236]","[135.2302, -134.7698, -44.76981, 45.23019]","[0, 0.0]",-0.94186103,-0.77246577,135.2302,0,"[0.074622914, 0.8048175, 0.07312241, 0.047702048]","[-0.12967053489692226, -0.12967242534615908, -0.12966972800176302, -0.12967284032453752]",0.16390547156333923,0.0354616641998291,"[-0.78227454, -0.7835744, -1.1071122, -1.1093535]","[-0.9364399, -0.6129021, -0.61420196, -0.9413095]","[135.2302, -134.7698, -44.76981, 45.23019]","[0, 0, 0, 0]","[array([   2.0133111, -107.51193  ,    7.       ,    7.       ,
          0.2288129,   -1.0071028,    2.089863 ,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 1.8859445e+00,  1.5373442e+02,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01, -1.0488742e-07,  2.0898631e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.1948042, 61.02068  ,  7.       ,  7.       ,  0.2288129,
        1.0071028,  2.089863 ,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 2.3098562e+00, -2.1181137e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072857e-07,  2.0898631e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.0842326, -1.0842326, -1.0842326, -1.0842326]",0.01,False,7.50726318359375,"[1.2524302, 0.7999473, 1.3344544, 1.4547225]","[135.2302, -134.7698, -44.76981, 45.23019]","[0, 0.0]",-0.9416121,-0.7722135,135.2302,0,"[0.074622914, 0.8048175, 0.07312241, 0.047702048]","[-0.12966995854299856, -0.12967249450917928, -0.12966901332514447, -0.12967249450917928]",0.1639063060283661,0.04259181022644043,"[-0.78724414, -0.78850424, -1.1021426, -1.1092286]","[-0.93151003, -0.6178717, -0.6191318, -0.9411851]","[135.2302, -134.7698, -44.76981, 45.23019]","[0, 0, 0, 0]","[array([   2.0154285 , -107.701706  ,    7.        ,    7.        ,
          0.22182162,   -1.1303905 ,    2.0895386 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.8922243e+00,  1.5382822e+02,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01, -2.3392997e-04,  2.0895386e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.1914213 , 61.180782  ,  7.        ,  7.        ,  0.22181985,
        1.1303996 ,  2.0895386 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.3096914e+00, -2.1182692e+01,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01,  4.6076695e-04,  2.0895386e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,14.923340797424316,"[1.2507669, 0.80686253, 1.3315835, 1.4561279]","[135.2302, -134.7698, -44.76981, 45.279118]","[0, 0.0]",-0.9416121,-0.7722135,135.2302,0,"[0.074622914, 0.8048175, 0.07312241, 0.047702048]","[-0.12967124957744303, -0.12967124957744303, -0.12967124957744303, -0.12967143401142345]",0.1639063060283661,0.04987597465515137,"[-0.79221374, -0.7934341, -1.097173, -1.109197]","[-0.9265802, -0.6228413, -0.62406164, -0.94115317]","[135.2302, -134.7698, -44.76981, 45.279118]","[0, 0, 0, 0]","[array([   2.017568  , -107.89108   ,    7.        ,    7.        ,
          0.21482302,   -1.1672219 ,    2.0895386 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.8985091e+00,  1.5392140e+02,  7.0000000e+00,  7.0000000e+00,
        2.1040152e-01, -2.4171267e-04,  2.0895386e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.1880555 , 61.34138   ,  7.        ,  7.        ,  0.21482125,
        1.1672316 ,  2.0895386 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.3096495 , -21.23202   ,   0.        ,   0.1       ,
         0.23796067,  -0.04846347,   2.0895386 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,329.2935791015625,"[1.2491404, 0.808298, 1.3287432, 1.4576042]","[135.2302, -134.7698, -44.76981, 45.3824]","[0, 0.0]",-0.94166046,-0.7722354,135.2302,0,"[0.074622914, 0.8048175, 0.07312241, 0.047702048]","[-0.12967124957744303, -0.12967138790291688, -0.12967124957744303, -0.12967129568592672]",0.16390642523765564,0.05703926086425781,"[-0.79718333, -0.7944678, -1.0922034, -1.1091517]","[-0.92165035, -0.62385833, -0.6289914, -0.94124746]","[135.2302, -134.7698, -44.76981, 45.3824]","[0, 0, 0, 0]","[array([   2.0197296 , -108.080055  ,    7.        ,    7.        ,
          0.20784242,   -1.1927745 ,    2.0895915 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.8998195e+00,  1.5394014e+02,  7.0000000e+00,  7.0000000e+00,
        2.0900097e-01, -6.0019526e-04,  2.0895915e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.1847072 , 61.502472  ,  7.        ,  7.        ,  0.20780279,
        1.1930021 ,  2.0895915 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.3096466 , -21.33271   ,   0.        ,   0.2       ,
         0.23794626,  -0.12345288,   2.0895915 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,218.92401123046875,"[1.2475512, 0.808298, 1.3259338, 1.4590397]","[135.2302, -134.7698, -44.76981, 45.540047]","[0, 0.0]",-0.94166046,-0.7722354,135.2302,0,"[0.074622914, 0.8048175, 0.07312241, 0.047702048]","[-0.12967143401142345, -0.1296709729267015, -0.12967124957744303, -0.12967101903513933]",0.16390621662139893,0.06422686576843262,"[-0.80215293, -0.7944678, -1.0872338, -1.1090429]","[-0.91672057, -0.62385833, -0.63392127, -0.941355]","[135.2302, -134.7698, -44.76981, 45.540047]","[0, 0, 0, 0]","[array([   2.0219128 , -108.26862   ,    7.        ,    7.        ,
          0.20084399,   -1.2343433 ,    2.0895915 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.8998195e+00,  1.5394014e+02,  7.0000000e+00,  7.0000000e+00,
        2.0900097e-01, -6.0004456e-04,  2.0895915e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.181376  , 61.66406   ,  7.        ,  7.        ,  0.20080435,
        1.234587  ,  2.0895915 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.309591  , -21.486818  ,   0.        ,   0.3       ,
         0.23794605,  -0.24424684,   2.0895915 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,29.816082000732422,"[1.2459992, 1.0101378, 1.3231555, 1.4604695]","[135.2302, -134.7698, -44.76981, 45.752052]","[0, 0.0]",-0.94166046,-0.7722354,135.2302,0,"[0.074622914, 0.8048175, 0.07312241, 0.047702048]","[-0.129671111252038, -0.12967129568592672, -0.12967115736049872, -0.129671111252038]",0.1639062464237213,0.07149195671081543,"[-0.8071225, -0.7944678, -1.0822642, -1.1089001]","[-0.9117907, -0.62385833, -0.6388511, -0.9414955]","[135.2302, -134.7698, -44.76981, 45.752052]","[0, 0, 0, 0]","[array([   2.0241182 , -108.45679   ,    7.        ,    7.        ,
          0.19384567,   -1.2789134 ,    2.0895915 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.8998195e+00,  1.5394014e+02,  0.0000000e+00,  0.0000000e+00,
        2.0900097e-01, -6.0002925e-04,  2.0895915e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.1780622 , 61.826134  ,  7.        ,  7.        ,  0.19380604,
        1.279175  ,  2.0895915 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.3095179 , -21.694197  ,   0.        ,   0.4       ,
         0.23794551,  -0.4080215 ,   2.0895915 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ])]"
