reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-1.0330782, -1.0330782, -1.1774194, -1.0330782]",0.01,False,46.25761413574219,"[0.6263474, 0.55135185, 0.7577802, 0.80553466]","[158.20753, -163.70406, 26.989077, 101.72433]","[0, 0.0]",-0.44004264,-0.34636414,170.85553,0,"[0.04665525, 0.17043231, 0.06256253, 0.5522777]","[-0.014342991603086719, -0.0135580915981377, -0.0142856216032885, -0.013997168423765971]",0.05399838462471962,1.1137967109680176,"[-0.27500027, -0.35480136, -0.63140804, -0.5139282]","[-0.3920213, -0.16820952, -0.35194105, -0.5669478]","[158.20753, -163.70406, 26.989077, 101.72433]","[0, 0, 0, 0]","[array([   1.3339064 , -141.11656   ,  -10.300003  ,  -10.900005  ,
          0.17124124,    6.328951  ,    1.4811114 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.3652037, 170.78157  ,  -5.8999968,  -5.0999975,   0.1974972,
        48.134438 ,   1.4811114,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([  1.6689382 , -14.815311  ,  -0.5       ,   2.8999994 ,
         0.19144662, -25.3198    ,   1.4811114 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.1443412 ,   0.        ], dtype=float32), array([  1.616604  , -81.19401   ,   2.8999994 ,   1.6000003 ,
         0.23262897, -30.242842  ,   1.4811114 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-1.0308605, -1.0308605, -1.1830589, -1.0308605]",0.01,False,25.517091751098633,"[0.6270295, 0.55019855, 0.757991, 0.8060592]","[158.2053, -163.36702, 27.003536, 100.96872]","[0, 0.0]",-0.43892848,-0.34577712,170.85553,0,"[0.04665525, 0.17043231, 0.06256253, 0.5522777]","[-0.014354548059099304, -0.013533476188170246, -0.014294349172799592, -0.013989651136998349]",0.054021842777729034,1.122708797454834,"[-0.2738859, -0.35368383, -0.63029855, -0.5137659]","[-0.3914377, -0.1676243, -0.3513761, -0.5656949]","[158.2053, -163.36702, 27.003536, 100.96872]","[0, 0, 0, 0]","[array([   1.3326699 , -141.12424   ,  -10.400003  ,  -11.000006  ,
          0.17124233,    6.3300896 ,    1.4798908 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.3640226 , 170.42593   ,  -5.799997  ,  -5.1999974 ,
         0.19749705,  47.7963    ,   1.4798908 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.6677346 , -14.840706  ,  -0.4       ,   2.8999994 ,
         0.19145198, -25.327702  ,   1.4798908 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.15219834,   0.        ], dtype=float32), array([  1.6160129 , -80.47798   ,   2.9999993 ,   1.6000003 ,
         0.23230255, -29.762014  ,   1.4798908 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
"[-1.0291636, -1.0291636, -1.1900268, -1.0291636]",0.01,False,168.55899047851562,"[0.6276837, 0.54896796, 0.7581517, 0.80660975]","[158.2052, -163.13872, 27.010387, 100.15875]","[0, 0.0]",-0.4377725,-0.34517866,170.85553,0,"[0.04665525, 0.17043231, 0.06256253, 0.5522777]","[-0.01436699271001185, -0.013506965878493649, -0.014304020208674273, -0.01398135186910976]",0.05404836684465408,1.1316618919372559,"[-0.27272975, -0.35252672, -0.6291447, -0.51362205]","[-0.39083934, -0.16702643, -0.35078812, -0.5643709]","[158.2052, -163.13872, 27.010387, 100.15875]","[0, 0, 0, 0]","[array([   1.331389  , -141.13414   ,  -10.500004  ,  -11.100006  ,
          0.17124255,    6.3301797 ,    1.4786271 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.362801 , 170.17865  ,  -5.699997 ,  -5.2999973,   0.197497 ,
        47.567608 ,   1.4786271,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([  1.6664828 , -14.858962  ,  -0.3       ,   2.8999994 ,
         0.19145443, -25.331432  ,   1.4786271 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.1608631 ,   0.        ], dtype=float32), array([  1.6154151 , -79.71022   ,   3.0999992 ,   1.6000003 ,
         0.23194477, -29.246473  ,   1.4786271 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
"[-1.0288715, -1.0288715, -1.1992931, -1.0288715]",0.01,False,11.752376556396484,"[0.6282874, 0.54765517, 0.75826246, 0.80718887]","[158.20268, -163.01912, 27.016203, 99.294426]","[0, 0.0]",-0.43657154,-0.3445591,170.85553,0,"[0.04665525, 0.17043231, 0.06256253, 0.5522777]","[-0.01438107028965152, -0.013477112794026302, -0.014314905978193848, -0.013971971082822554]",0.0540776289999485,1.1402435302734375,"[-0.27152842, -0.35132545, -0.62794644, -0.5134998]","[-0.39022365, -0.166407, -0.3501773, -0.5629754]","[158.20268, -163.01912, 27.016203, 99.294426]","[0, 0, 0, 0]","[array([   1.3300598 , -141.14177   ,  -10.600004  ,  -11.2000065 ,
          0.17124394,    6.331488  ,    1.4773147 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.3615329, 170.03938  ,  -5.599997 ,  -5.399997 ,   0.197497 ,
        47.447926 ,   1.4773147,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([  1.6651828 , -14.876645  ,  -0.20000002,   2.8999994 ,
         0.19145735, -25.334654  ,   1.4773147 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.17042156,   0.        ], dtype=float32), array([  1.6148136 , -78.89077   ,   3.199999  ,   1.6000003 ,
         0.23156779, -28.697159  ,   1.4773147 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
"[-1.0292193, -1.0292193, -1.2101972, -1.0292193]",0.01,False,24.22732162475586,"[0.6288552, 0.5462619, 0.75832325, 0.8077953]","[158.20259, -163.00824, 27.023687, 98.37573]","[0, 0.0]",-0.43532512,-0.34391415,170.85553,0,"[0.04665525, 0.17043231, 0.06256253, 0.5522777]","[-0.014396609042424124, -0.013444258926821218, -0.014326818352597526, -0.013961451397631497]",0.05410998687148094,1.1495370864868164,"[-0.27028194, -0.3500829, -0.6267037, -0.51339984]","[-0.38957882, -0.16576006, -0.34954363, -0.56150573]","[158.20259, -163.00824, 27.023687, 98.37573]","[0, 0, 0, 0]","[array([   1.328679  , -141.1525    ,  -10.700005  ,  -11.300007  ,
          0.17124403,    6.3315344 ,    1.4759523 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.3602207 , 170.00786   ,  -5.499997  ,  -5.499997  ,
         0.19749713,  47.438316  ,   1.4759523 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.6638346 , -14.896461  ,  -0.10000002,   2.8999994 ,
         0.19146131, -25.338789  ,   1.4759523 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.18097791,   0.        ], dtype=float32), array([  1.6142081 , -78.01974   ,   3.299999  ,   1.6000003 ,
         0.23117474, -28.114382  ,   1.4759523 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
"[-1.0308341, -1.0308341, -1.2234805, -1.0308341]",0.01,False,53.31169891357422,"[0.6293634, 0.54468346, 0.7583342, 0.80842143]","[158.19955, -163.1061, 27.038818, 97.40269]","[0, 0.0]",-0.43403238,-0.3432347,170.85553,0,"[0.04665525, 0.17043231, 0.06256253, 0.5522777]","[-0.01441380137633319, -0.013408147904502732, -0.014340025203713247, -0.013950131101035046]",0.054145801812410355,1.1581110954284668,"[-0.26898873, -0.348658, -0.6254164, -0.51332116]","[-0.38890406, -0.16514954, -0.34888712, -0.5599528]","[158.19955, -163.1061, 27.038818, 97.40269]","[0, 0, 0, 0]","[array([   1.3272448 , -141.16095   ,  -10.800005  ,  -11.400007  ,
          0.17124571,    6.3331037 ,    1.4745369 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.3587321 , 170.08748   ,  -5.399997  ,  -5.599997  ,
         0.19749203,  47.492947  ,   1.4745369 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6624382e+00, -1.4924396e+01, -1.4901161e-08,  2.8999994e+00,
        1.9146749e-01, -2.5347116e+01,  1.4745369e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  1.9264632e-01,  0.0000000e+00], dtype=float32), array([  1.6135948, -77.09741  ,   3.399999 ,   1.6000003,   0.2307671,
       -27.498314 ,   1.4745369,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
"[-1.0313692, -1.0313692, -1.2369719, -1.0313692]",0.01,False,71.26719665527344,"[0.6298436, 0.5429178, 0.75829536, 0.80897987]","[158.20033, -163.31267, 27.055328, 96.47312]","[0, 0.0]",-0.43269706,-0.34252962,170.85553,0,"[0.04665525, 0.17043231, 0.06256253, 0.5522777]","[-0.014432842390132317, -0.013368115871984942, -0.014354534228100402, -0.013937405597882924]",0.05418533459305763,1.1670258045196533,"[-0.2676535, -0.34704393, -0.62408483, -0.5131464]","[-0.3881978, -0.16458984, -0.34820753, -0.5584134]","[158.20033, -163.31267, 27.055328, 96.47312]","[0, 0, 0, 0]","[array([   1.3257613 , -141.174     ,  -10.900005  ,  -11.500008  ,
          0.17124532,    6.3326907 ,    1.4730742 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.357062 , 170.27887  ,  -5.2999973,  -5.699997 ,   0.1974817,
        47.608353 ,   1.4730742,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([  1.6609937 , -14.9541855 ,   0.09999999,   2.8999994 ,
         0.19147195, -25.356035  ,   1.4730742 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.2056026 ,   0.        ], dtype=float32), array([  1.6128973, -76.21699  ,   3.399999 ,   1.7000003,   0.2303864,
       -26.911095 ,   1.4730742,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0. , 0.1, 0. ])]"
"[-1.0298266, -1.0298266, -1.2483603, -1.0298266]",0.01,False,560.2916870117188,"[0.6302806, 0.54096836, 0.75820625, 0.80946916]","[158.1989, -163.62796, 27.063751, 95.59792]","[0, 0.0]",-0.43131965,-0.3418138,170.85553,0,"[0.04665525, 0.17043231, 0.06256253, 0.5522777]","[-0.01445387448062152, -0.01332396726600682, -0.014370687412215921, -0.013923490883490874]",0.054228734225034714,1.17578125,"[-0.2662759, -0.34524113, -0.62270886, -0.51286125]","[-0.38748425, -0.16409588, -0.34750482, -0.556912]","[158.1989, -163.62796, 27.063751, 95.59792]","[0, 0, 0, 0]","[array([   1.3242351, -141.18462  ,  -11.000006 ,  -11.600008 ,
          0.1712461,    6.333425 ,    1.4715681,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([  1.3552126, 170.58267  ,  -5.1999974,  -5.799997 ,   0.1974669,
        47.78451  ,   1.4715681,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([  1.6595011 , -14.976372  ,   0.19999999,   2.8999994 ,
         0.1914738 , -25.360548  ,   1.4715681 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.21853365,   0.        ], dtype=float32), array([  1.6121105 , -75.388336  ,   3.399999  ,   1.8000003 ,
         0.23003538, -26.359152  ,   1.4715681 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0. , 0.1, 0. ])]"
"[-1.031243, -1.031243, -1.2623291, -1.031243]",0.01,False,12.132207870483398,"[0.6307229, 0.5388635, 0.7566576, 0.8099085]","[158.1997, -164.05197, 27.078833, 94.777084]","[0, 0.0]",-0.4299364,-0.34108526,170.85553,0,"[0.04665525, 0.17043231, 0.06256253, 0.5522777]","[-0.014476981304496817, -0.013276334711738835, -0.01438699401302268, -0.013907674883597898]",0.054272882640361786,1.1837012767791748,"[-0.2648928, -0.34328598, -0.6213286, -0.5125018]","[-0.38675454, -0.16366555, -0.3467996, -0.5554467]","[158.1997, -164.05197, 27.078833, 94.777084]","[0, 0, 0, 0]","[array([   1.3226991 , -141.19812   ,  -11.100006  ,  -11.700008  ,
          0.17124568,    6.3329763 ,    1.4700534 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.3532197 , 170.99863   ,  -5.0999975 ,  -5.8999968 ,
         0.19744883,  48.02143   ,   1.4700534 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.6580037 , -15.005293  ,   0.09999999,   2.9999993 ,
         0.19147745, -25.368668  ,   1.4700534 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.23108616,   0.        ], dtype=float32), array([  1.6112674 , -74.61198   ,   3.399999  ,   1.9000003 ,
         0.22971258, -25.842218  ,   1.4700534 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-1.0322434, -1.0322434, -1.2756275, -1.0322434]",0.01,False,27.33236312866211,"[0.63116777, 0.5366033, 0.7551091, 0.81030333]","[158.20038, -164.5847, 27.0986, 94.010605]","[0, 0.0]",-0.42855158,-0.34034923,170.85553,0,"[0.04665525, 0.17043231, 0.06256253, 0.5522777]","[-0.014500505592873525, -0.01322917773690091, -0.01440305843763845, -0.01389164813991739]",0.054315485060214996,1.1915850639343262,"[-0.26350802, -0.3411827, -0.61994845, -0.51207244]","[-0.38601762, -0.16330412, -0.34609407, -0.5540227]","[158.20038, -164.5847, 27.0986, 94.010605]","[0, 0, 0, 0]","[array([   1.3211594 , -141.2118    ,  -11.2000065 ,  -11.800009  ,
          0.17124538,    6.3325915 ,    1.4685358 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.3510882 , 171.52693   ,  -4.9999976 ,  -5.9999967 ,
         0.19742921,  48.319107  ,   1.4685358 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6565067e+00, -1.5038939e+01, -1.4901161e-08,  3.0999992e+00,
        1.9148308e-01, -2.5379366e+01,  1.4685358e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  2.4338417e-01,  0.0000000e+00], dtype=float32), array([  1.610374  , -73.887794  ,   3.399999  ,   2.0000002 ,
         0.22941686, -25.360174  ,   1.4685358 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-1.0324234, -1.0324234, -1.2877561, -1.0324234]",0.01,False,14.065093994140625,"[0.6316196, 0.53418535, 0.7535605, 0.8106593]","[158.2007, -165.22615, 27.118263, 93.298485]","[0, 0.0]",-0.42716756,-0.33961287,170.85553,0,"[0.04665525, 0.17043231, 0.06256253, 0.5522777]","[-0.014523224077945374, -0.013183147721179234, -0.01441889413006714, -0.013876038573083171]",0.054357513785362244,1.1995251178741455,"[-0.26212403, -0.33893389, -0.6185686, -0.5115757]","[-0.38528067, -0.16301854, -0.34538805, -0.5526473]","[158.2007, -165.22615, 27.118263, 93.298485]","[0, 0, 0, 0]","[array([   1.3196205, -141.22517  ,  -11.300007 ,  -11.900009 ,
          0.1712452,    6.3324566,    1.4670188,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([  1.3488214 , 172.16788   ,  -4.8999977 ,  -6.0999966 ,
         0.19741006,  48.677574  ,   1.4670188 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.6550097 , -15.072525  ,  -0.10000002,   3.199999  ,
         0.19148813, -25.389988  ,   1.4670188 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.2553327 ,   0.        ], dtype=float32), array([  1.6094347 , -73.21557   ,   3.399999  ,   2.1000001 ,
         0.22914709, -24.912863  ,   1.4670188 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-1.0321085, -1.0321085, -1.2989128, -1.0321085]",0.01,False,675.9684448242188,"[0.63208485, 0.53160316, 0.75201184, 0.8109785]","[158.20181, -165.97632, 27.135284, 92.640724]","[0, 0.0]",-0.42578512,-0.33888,170.85553,0,"[0.04665525, 0.17043231, 0.06256253, 0.5522777]","[-0.014545653928156765, -0.013138243025214158, -0.014434122273203731, -0.013860641609079849]",0.054398391395807266,1.2072346210479736,"[-0.2607417, -0.33654046, -0.617189, -0.5110124]","[-0.38454595, -0.16281258, -0.34468156, -0.5513242]","[158.20181, -165.97632, 27.135284, 92.640724]","[0, 0, 0, 0]","[array([   1.3180839 , -141.23929   ,  -11.400007  ,  -12.00001   ,
          0.17124458,    6.331928  ,    1.4655043 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.3464205 , 172.92166   ,  -4.799998  ,  -6.1999965 ,
         0.19739391,  49.09688   ,   1.4655043 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.6535131 , -15.103511  ,  -0.20000002,   3.299999  ,
         0.19149175, -25.399149  ,   1.4655043 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.26680422,   0.        ], dtype=float32), array([  1.6084516, -72.59518  ,   3.399999 ,   2.2      ,   0.2289022,
       -24.500137 ,   1.4655043,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-1.0312781, -1.0312781, -1.3089714, -1.0460262]",0.01,False,16.143268585205078,"[0.6325626, 0.5288499, 0.750463, 0.810113]","[158.20244, -166.8352, 27.146482, 92.08625]","[0, 0.0]",-0.4244062,-0.33815536,170.85553,0,"[0.04665525, 0.17043231, 0.06256253, 0.5522777]","[-0.014567485933413282, -0.013094769810788276, -0.014448060001420626, -0.013846264275509612]",0.05443001165986061,1.2150061130523682,"[-0.2593629, -0.33400458, -0.61580956, -0.5103237]","[-0.38382015, -0.1626907, -0.34397465, -0.5501021]","[158.20244, -166.8352, 27.146482, 92.08625]","[0, 0, 0, 0]","[array([   1.3165534 , -141.25262   ,  -11.500008  ,  -12.10001   ,
          0.17124416,    6.3316603 ,    1.4639952 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.3438885 , 173.78847   ,  -4.699998  ,  -6.2999964 ,
         0.19738363,  49.57711   ,   1.4639952 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.6520166 , -15.1287155 ,  -0.3       ,   3.399999  ,
         0.19149178, -25.405037  ,   1.4639952 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.2776933 ,   0.        ], dtype=float32), array([ 1.6073861e+00, -7.2073212e+01,  3.2999990e+00,  2.3000000e+00,
        2.2869904e-01, -2.4152561e+01,  1.4639952e+00,  0.0000000e+00,
        1.4748140e-02,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.030123, -1.030123, -1.3171957, -1.0608394]",0.01,False,23.296354293823242,"[0.63305545, 0.5259141, 0.74891394, 0.8091431]","[158.20326, -167.80283, 27.150797, 91.640495]","[0, 0.0]",-0.4230303,-0.33744097,170.85553,0,"[0.04665525, 0.17043231, 0.06256253, 0.5522777]","[-0.014584384902258107, -0.013060459418253179, -0.014447919262995379, -0.013855482699216548]",0.054446909576654434,1.2248342037200928,"[-0.25798714, -0.33132592, -0.6144303, -0.5095021]","[-0.38310426, -0.16265485, -0.34326747, -0.548988]","[158.20326, -167.80283, 27.150797, 91.640495]","[0, 0, 0, 0]","[array([   1.3150287 , -141.26581   ,  -11.600008  ,  -12.20001   ,
          0.17124362,    6.331313  ,    1.4624916 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.3412253 , 174.76842   ,  -4.599998  ,  -6.3999963 ,
         0.19738257,  50.118347  ,   1.4624916 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.6505204 , -15.147071  ,  -0.4       ,   3.4999988 ,
         0.19148865, -25.407166  ,   1.4624916 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.28707272,   0.        ], dtype=float32), array([ 1.6062330e+00, -7.1654770e+01,  3.1999991e+00,  2.3999999e+00,
        2.2853778e-01, -2.3873245e+01,  1.4624916e+00,  0.0000000e+00,
        3.0716479e-02,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.0285414, -1.0285414, -1.3232465, -1.0721334]",0.01,False,24.67473602294922,"[0.63360924, 0.5226888, 0.74736655, 0.8080984]","[158.20596, -168.87915, 27.216587, 91.30347]","[0, 0.0]",-0.42162833,-0.33672518,170.80504,0,"[0.04665525, 0.17043231, 0.06256253, 0.5522777]","[-0.007258399672959048, -0.0061783783588666985, -0.007117467110826947, -0.006748291462235323]",0.054455969482660294,1.2349154949188232,"[-0.25663275, -0.32838997, -0.61305106, -0.5086451]","[-0.38245255, -0.16273986, -0.34256017, -0.5479386]","[158.20596, -168.87915, 27.216587, 91.30347]","[0, 0, 0, 0]","[array([   1.3135432 , -141.27849   ,  -11.700008  ,  -12.300011  ,
          0.17121488,    6.303702  ,    1.4609623 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.3383214 , 175.8636    ,  -4.499998  ,  -6.499996  ,
         0.19739372,  50.692398  ,   1.4609623 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.6490244 , -15.226933  ,  -0.5       ,   3.5999987 ,
         0.19151165, -25.470625  ,   1.4609623 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.29470497,   0.        ], dtype=float32), array([ 1.6050690e+00, -7.1342484e+01,  3.0999992e+00,  2.4999998e+00,
        2.2843604e-01, -2.3694395e+01,  1.4609623e+00,  0.0000000e+00,
        4.3592032e-02,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
