reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,16.957883834838867,"[0.7412381, 0.87821287, 1.4627515, 1.6895796]","[-158.23155, -68.23155, 21.768446, 111.76845]","[0, 0.0]",-0.5708192,-0.8980989,-158.23155,0,"[0.07094092, 0.50697565, 0.077088326, 0.8493721]","[0.0, 0.0, 0.0, 0.0]",0.02983808144927025,0.00816798210144043,"[-0.3323524, -0.6660468, -0.809286, -0.47891077]","[-0.8028713, -0.6596321, -0.9933265, -1.1282539]","[-158.23155, -68.23155, 21.768446, 111.76845]","[0, 0, 0, 0]","[array([ 1.5555594e+00, -1.7069542e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1807372e-08,  1.8094349e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.7918780e+00, 8.9831482e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1807244e-08, 1.8094349e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([2.0640285e+00, 6.9990335e+00, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1807259e-08, 1.8094349e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.8601435e+00, -7.4428612e+01,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01,  9.6661886e-08,  1.8094349e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0.1, 0. ])]"
"[-1.8613099, -1.8613099, -1.8613099, -1.8613099]",0.01,False,32.607383728027344,"[0.7450634, 0.8795295, 1.4564197, 1.680504]","[-158.23155, -68.23155, 21.768446, 111.76845]","[0, 0.0]",-0.57102966,-0.8975719,-158.23155,0,"[0.07094092, 0.50697565, 0.077088326, 0.8493721]","[-0.004390292986330646, -0.0074385655734986456, -0.005891748989165335, -0.006862644408399343]",0.037333421409130096,0.01733255386352539,"[-0.33885324, -0.66345084, -0.8027852, -0.48282978]","[-0.80546725, -0.6661329, -0.9907305, -1.11844]","[-158.23155, -68.23155, 21.768446, 111.76845]","[0, 0, 0, 0]","[array([ 1.5624678e+00, -1.7073692e+02,  7.0000000e+00,  7.0000000e+00,
        2.4977821e-01, -1.3016598e-01,  1.8093561e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.7918710e+00, 9.0055305e+01, 7.0000000e+00, 7.0000000e+00,
       2.4921010e-01, 9.4595009e-08, 1.8093561e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([2.0570807 , 7.022791  , 7.        , 7.        , 0.24977821,
       0.13016617, 1.8093561 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([ 1.8573347e+00, -7.4742638e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072758e-07,  1.8093561e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0., 0., 0.]), array([ 0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0.1, 0.1, 0. ])]"
"[-1.8619289, -1.8619289, -1.8619289, -1.8619289]",0.01,False,35.93863296508789,"[0.7489346, 0.88089967, 1.4500941, 1.6795242]","[-158.23155, -68.23155, 21.768446, 111.76845]","[0, 0.0]",-0.57145315,-0.8965114,-158.23155,0,"[0.07094092, 0.50697565, 0.077088326, 0.8493721]","[-0.006870169116718783, -0.006854460343451829, -0.0068301025713828345, -0.006819664472593079]",0.0373588465154171,0.026349544525146484,"[-0.34535408, -0.6608548, -0.7962844, -0.4832533]","[-0.80806327, -0.67263377, -0.9881345, -1.1173794]","[-158.23155, -68.23155, 21.768446, 111.76845]","[0, 0, 0, 0]","[array([   1.5693768 , -170.77805   ,    7.        ,    7.        ,
          0.24278358,   -0.40342146,    1.809198  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.7918915e+00, 9.0279129e+01, 7.0000000e+00, 7.0000000e+00,
       2.4106812e-01, 9.7789957e-08, 1.8091980e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([2.0501335 , 7.0467095 , 7.        , 7.        , 0.24278358,
       0.40342167, 1.809198  , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([ 1.8570346e+00, -7.4776627e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072763e-07,  1.8091980e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0., 0., 0.]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-1.8625534, -1.8625534, -1.8625534, -1.8625534]",0.01,False,42.19798278808594,"[0.752851, 0.88232327, 1.4437747, 1.6785367]","[-158.23155, -68.23155, 21.768446, 111.76845]","[0, 0.0]",-0.57188016,-0.89544207,-158.23155,0,"[0.07094092, 0.50697565, 0.077088326, 0.8493721]","[-0.006879519110834842, -0.006913873117623814, -0.006895481464614606, -0.006903694008816741]",0.037426676601171494,0.03507876396179199,"[-0.3518549, -0.65825886, -0.78978354, -0.4836803]","[-0.8106592, -0.67913455, -0.98553854, -1.1163101]","[-158.23155, -68.23155, 21.768446, 111.76845]","[0, 0, 0, 0]","[array([   1.5762868 , -170.81883   ,    7.        ,    7.        ,
          0.23579492,   -0.6951742 ,    1.8090395 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.7919393e+00, 9.0502953e+01, 7.0000000e+00, 7.0000000e+00,
       2.3291671e-01, 1.0121236e-07, 1.8090395e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([2.0431864 , 7.0707912 , 7.        , 7.        , 0.23579492,
       0.6951744 , 1.8090395 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([ 1.8567325e+00, -7.4810913e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072770e-07,  1.8090395e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0., 0., 0.]), array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ])]"
"[-1.863183, -1.863183, -1.863183, -1.863183]",0.01,False,39.134037017822266,"[0.7568119, 0.8838, 1.4374617, 1.6775411]","[-158.23155, -68.23155, 21.768446, 111.76845]","[0, 0.0]",-0.5723107,-0.894364,-158.23155,0,"[0.07094092, 0.50697565, 0.077088326, 0.8493721]","[-0.0069044943883991294, -0.006904241776470976, -0.006903869731419321, -0.0069037818698394204]",0.037425633519887924,0.044187307357788086,"[-0.35835573, -0.65566283, -0.7832827, -0.4841108]","[-0.81325525, -0.6856354, -0.9829425, -1.1152321]","[-158.23155, -68.23155, 21.768446, 111.76845]","[0, 0, 0, 0]","[array([   1.5831975, -170.85925  ,    7.       ,    7.       ,
          0.2288129,   -1.0071028,    1.8088802,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([1.79201436e+00, 9.07267532e+01, 7.00000000e+00, 7.00000000e+00,
       2.24755868e-01, 1.04887384e-07, 1.80888021e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32), array([2.0362399, 7.095037 , 7.       , 7.       , 0.2288129, 1.0071031,
       1.8088802, 0.       , 0.       , 0.       , 0.       , 0.       ,
       0.       , 0.       , 0.       ], dtype=float32), array([ 1.8564287e+00, -7.4845490e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072778e-07,  1.8088802e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0., 0., 0.]), array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ])]"
"[-1.8608953, -1.8608953, -1.8608953, -1.8608953]",0.01,False,15.88043212890625,"[0.7608166, 0.8853297, 1.431155, 1.2156504]","[-158.23155, -68.23155, 21.768446, 111.76845]","[0, 0.0]",-0.5724413,-0.89403456,-158.23155,0,"[0.07094092, 0.50697565, 0.077088326, 0.8493721]","[-0.006904109980771289, -0.00690438592945275, -0.006904241776470976, -0.00690429806459969]",0.03742608428001404,0.05278205871582031,"[-0.36485657, -0.6530669, -0.77678186, -0.4841771]","[-0.8158513, -0.6921362, -0.9803465, -1.1150688]","[-158.23155, -68.23155, 21.768446, 111.76845]","[0, 0, 0, 0]","[array([   1.590109  , -170.89932   ,    7.        ,    7.        ,
          0.22181985,   -1.1303996 ,    1.808831  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.7921168e+00, 9.0950531e+01, 7.0000000e+00, 7.0000000e+00,
       2.1740152e-01, 2.3392997e-04, 1.8088310e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([2.0292938 , 7.119448  , 7.        , 7.        , 0.22182162,
       1.1303908 , 1.808831  , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([ 1.8563837e+00, -7.4850746e+01,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6076695e-04,  1.8088310e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0., 0., 0.]), array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,43.093353271484375,"[0.7648643, 0.886912, 1.4248548, 1.216645]","[-158.23155, -68.23155, 21.768446, 111.71952]","[0, 0.0]",-0.5724413,-0.89403456,-158.23155,0,"[0.07094092, 0.50697565, 0.077088326, 0.8493721]","[-0.006904276098473439, -0.006904276098473439, -0.00690429806459969, -0.00690429806459969]",0.03742608428001404,0.06063342094421387,"[-0.37135738, -0.65047085, -0.770281, -0.4841938]","[-0.81844723, -0.69863707, -0.97775054, -1.1150271]","[-158.23155, -68.23155, 21.768446, 111.71952]","[0, 0, 0, 0]","[array([   1.5970213 , -170.93904   ,    7.        ,    7.        ,
          0.21482125,   -1.1672316 ,    1.808831  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.7922466e+00, 9.1174278e+01, 7.0000000e+00, 7.0000000e+00,
       2.1040152e-01, 2.4171267e-04, 1.8088310e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([2.022348  , 7.1440277 , 7.        , 7.        , 0.21482302,
       1.1672221 , 1.808831  , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([ 1.8563719e+00, -7.4803162e+01,  1.0000000e-01,  0.0000000e+00,
        2.3796067e-01,  4.8463475e-02,  1.8088310e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0., 0., 0.]), array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,44.31769561767578,"[0.7689545, 0.88722605, 1.4185611, 1.2177712]","[-158.23155, -68.23155, 21.768446, 111.616234]","[0, 0.0]",-0.5724048,-0.89407384,-158.23155,0,"[0.07094092, 0.50697565, 0.077088326, 0.8493721]","[-0.006904276098473439, -0.006904276098473439, -0.006904265115423414, -0.006904277471355358]",0.03742608800530434,0.06829380989074707,"[-0.37785822, -0.6499135, -0.7637802, -0.48427296]","[-0.82104325, -0.69997644, -0.9751545, -1.1150967]","[-158.23155, -68.23155, 21.768446, 111.616234]","[0, 0, 0, 0]","[array([   1.6039343 , -170.97842   ,    7.        ,    7.        ,
          0.20780239,   -1.1928736 ,    1.8088186 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7922560e+00,  9.1220657e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900096e-01, -1.9164600e-04,  1.8088186e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([2.0154023 , 7.1687765 , 7.        , 7.        , 0.20784281,
       1.1926417 , 1.8088186 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([  1.8564769 , -74.69963   ,   0.2       ,   0.        ,
         0.23794599,   0.12317774,   1.8088186 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0., 0., 0.]), array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,46.530521392822266,"[0.7730864, 0.88722605, 1.4122741, 1.2189175]","[-158.23155, -68.23155, 21.768446, 111.458595]","[0, 0.0]",-0.5724048,-0.89407384,-158.23155,0,"[0.07094092, 0.50697565, 0.077088326, 0.8493721]","[-0.006904277471355358, -0.006904309047675805, -0.006904276098473439, -0.006904276098473439]",0.03742605447769165,0.07570028305053711,"[-0.38435906, -0.6499135, -0.7572794, -0.48441494]","[-0.8236392, -0.69997644, -0.97255856, -1.115153]","[-158.23155, -68.23155, 21.768446, 111.458595]","[0, 0, 0, 0]","[array([   1.6108481 , -171.01746   ,    7.        ,    7.        ,
          0.20080395,   -1.234454  ,    1.8088186 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7922560e+00,  9.1220657e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900096e-01, -1.9148749e-04,  1.8088186e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([2.0084574 , 7.1936965 , 7.        , 7.        , 0.20084438,
       1.2342057 , 1.8088186 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([  1.8566244 , -74.54323   ,   0.3       ,   0.        ,
         0.23794578,   0.2440393 ,   1.8088186 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0., 0., 0.]), array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,10.172513008117676,"[0.7772594, 0.95517254, 1.4059939, 1.220107]","[-158.23155, -68.23155, 21.768446, 111.24659]","[0, 0.0]",-0.5724048,-0.89407384,-158.23155,0,"[0.07094092, 0.50697565, 0.077088326, 0.8493721]","[-0.006904265115423414, -0.006904287081532234, -0.006904254132382048, -0.006904277471355358]",0.037426114082336426,0.08292078971862793,"[-0.3908599, -0.6499135, -0.75077856, -0.48460093]","[-0.82623523, -0.69997644, -0.96996254, -1.1152264]","[-158.23155, -68.23155, 21.768446, 111.24659]","[0, 0, 0, 0]","[array([   1.6177626 , -171.05617   ,    7.        ,    7.        ,
          0.19380563,   -1.2790374 ,    1.8088186 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7922560e+00,  9.1220657e+01,  0.0000000e+00,  0.0000000e+00,
        2.0900096e-01, -1.9147000e-04,  1.8088186e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([2.0015125 , 7.218789  , 7.        , 7.        , 0.19384606,
       1.2787708 , 1.8088186 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([  1.8568171 , -74.332855  ,   0.4       ,   0.        ,
         0.23794526,   0.40790018,   1.8088186 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0., 0., 0.]), array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ])]"
