reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,7.14103889465332,"[1.2925565, 0.643983, 0.97381616, 1.8436707]","[30.301334, 120.30134, -149.69867, -59.698666]","[0, 0.0]",-0.828669,0.6408557,30.301334,0,"[0.05158255, -0.45167562, 0.06411558, 1.0188277]","[0.0, 0.0, 0.0, 0.0]",-0.030444713309407234,0.008494853973388672,"[-1.0503666, -0.6991125, -0.6069714, -0.95370984]","[0.5112992, 0.41915813, 0.77041227, 0.85482603]","[30.301334, 120.30134, -149.69867, -59.698666]","[0, 0, 0, 0]","[array([ 2.1131563e+00, -4.4303581e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1808886e-08,  1.9377116e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.7500504e+00, -1.3415907e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1807607e-08,  1.9377116e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.7821033e+00,  1.2408473e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1809270e-08,  1.9377116e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([2.1325359e+00, 3.6067368e+01, 2.0000000e+01, 2.0000000e+01,
       2.4782756e-01, 9.6664870e-08, 1.9377116e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.2384229, -1.2384229, -1.2384229, -1.2384229]",0.01,False,36.175453186035156,"[1.2879494, 0.6495497, 0.9733492, 1.8333464]","[30.301334, 120.30134, -149.69867, -59.698666]","[0, 0.0]",-0.8283827,0.6403658,30.301334,0,"[0.05158255, -0.45167562, 0.06411558, 1.0188277]","[-0.00457048646173297, -0.004789356724330562, -0.004660565711412823, -0.005933201425368573]",-0.028202686458826065,0.017728328704833984,"[-1.0443228, -0.7026443, -0.6130151, -0.948378]","[0.514831, 0.42520183, 0.76688045, 0.84570223]","[30.301334, 120.30134, -149.69867, -59.698666]","[0, 0, 0, 0]","[array([  2.1081526 , -44.436462  ,   7.        ,   7.        ,
         0.24977821,  -0.13016598,   1.9372795 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7549342e+00, -1.3432303e+02,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01,  9.4595364e-08,  1.9372795e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.7860357 , 124.27071   ,   7.        ,   7.        ,
         0.24977821,   0.13016598,   1.9372795 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.12400317e+00, 3.62351952e+01, 2.00000000e+01, 2.00000000e+01,
       2.37827554e-01, 1.00730624e-07, 1.93727946e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.2386706, -1.2386706, -1.2386706, -1.2386706]",0.01,False,32.3648796081543,"[1.2833639, 0.655144, 0.97293234, 1.8322308]","[30.301334, 120.30134, -149.69867, -59.698666]","[0, 0.0]",-0.82780653,0.63937986,30.301334,0,"[0.05158255, -0.45167562, 0.06411558, 1.0188277]","[-0.003922532777457577, -0.003954674153254234, -0.003996232164078184, -0.004045827250121259]",-0.02907170169055462,0.02725076675415039,"[-1.0382792, -0.7061761, -0.6190588, -0.9478018]","[0.5183629, 0.4312455, 0.7633486, 0.8447163]","[30.301334, 120.30134, -149.69867, -59.698666]","[0, 0, 0, 0]","[array([  2.1031601 , -44.569973  ,   7.        ,   7.        ,
         0.24278358,  -0.40342146,   1.9364098 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7598323e+00, -1.3448608e+02,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01,  9.7790270e-08,  1.9364098e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.7899867 , 124.45588   ,   7.        ,   7.        ,
         0.24278358,   0.40342146,   1.9364098 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.12308216e+00, 3.62534103e+01, 2.00000000e+01, 2.00000000e+01,
       2.37827554e-01, 1.00730624e-07, 1.93640983e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.2389207, -1.2389207, -1.2389207, -1.2389207]",0.01,False,136.78475952148438,"[1.2788005, 0.660765, 0.9725657, 1.8311061]","[30.301334, 120.30134, -149.69867, -59.698666]","[0, 0.0]",-0.82722557,0.6383857,30.301334,0,"[0.05158255, -0.45167562, 0.06411558, 1.0188277]","[-0.0041678180335652515, -0.0041604876949400404, -0.00415930080848026, -0.004158446738685151]",-0.028965337201952934,0.0363612174987793,"[-1.0322355, -0.709708, -0.62510246, -0.9472209]","[0.5218947, 0.4372892, 0.75981677, 0.84372216]","[30.301334, 120.30134, -149.69867, -59.698666]","[0, 0, 0, 0]","[array([  2.098179  , -44.70412   ,   7.        ,   7.        ,
         0.23579492,  -0.6951742 ,   1.9355334 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7647445e+00, -1.3464821e+02,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01,  1.0121266e-07,  1.9355334e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.7939564 , 124.64022   ,   7.        ,   7.        ,
         0.23579492,   0.6951742 ,   1.9355334 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.12215376e+00, 3.62717934e+01, 2.00000000e+01, 2.00000000e+01,
       2.37827554e-01, 1.00730624e-07, 1.93553340e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.2391732, -1.2391732, -1.2391732, -1.2391732]",0.01,False,9.825900077819824,"[1.274259, 0.6664122, 0.9722493, 1.8299723]","[30.301334, 120.30134, -149.69867, -59.698666]","[0, 0.0]",-0.82663983,0.63738346,30.301334,0,"[0.05158255, -0.45167562, 0.06411558, 1.0188277]","[-0.004137397283534683, -0.00413831301061407, -0.00413997774443986, -0.004141189540320278]",-0.028987353667616844,0.045488834381103516,"[-1.0261918, -0.7132398, -0.63114613, -0.9466352]","[0.5254265, 0.44333288, 0.75628495, 0.8427199]","[30.301334, 120.30134, -149.69867, -59.698666]","[0, 0, 0, 0]","[array([  2.0932095, -44.838905 ,   7.       ,   7.       ,   0.2288129,
        -1.0071028,   1.9346501,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.7696707e+00, -1.3480945e+02,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01,  1.0488766e-07,  1.9346501e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.7979445, 124.82375  ,   7.       ,   7.       ,   0.2288129,
         1.0071028,   1.9346501,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([2.12121797e+00, 3.62903442e+01, 2.00000000e+01, 2.00000000e+01,
       2.37827554e-01, 1.00730624e-07, 1.93465006e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.2408781, -1.2408781, -1.2408781, -1.2408781]",0.01,False,10.985640525817871,"[1.2697399, 0.67208475, 0.97198325, 1.2672291]","[30.301334, 120.30134, -149.69867, -59.698666]","[0, 0.0]",-0.82646185,0.6370771,30.301334,0,"[0.05158255, -0.45167562, 0.06411558, 1.0188277]","[-0.004143684971388395, -0.004143489140723711, -0.004143386970036356, -0.0041432597905722846]",-0.028984587639570236,0.05398249626159668,"[-1.0201482, -0.7167716, -0.63718987, -0.9465454]","[0.5289584, 0.44937658, 0.7527531, 0.8425683]","[30.301334, 120.30134, -149.69867, -59.698666]","[0, 0, 0, 0]","[array([  2.0882518 , -44.97433   ,   7.        ,   7.        ,
         0.22181985,  -1.1303996 ,   1.934381  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7746110e+00, -1.3496979e+02,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01,  2.3392997e-04,  1.9343810e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.801951  , 125.00647   ,   7.        ,   7.        ,
         0.22182162,   1.1303905 ,   1.934381  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.1210752e+00,  3.6293140e+01,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6076695e-04,  1.9343810e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,7.547175884246826,"[1.2652434, 0.6777822, 0.97176754, 1.2658476]","[30.301334, 120.30134, -149.69867, -59.74759]","[0, 0.0]",-0.8264644,0.6370805,30.301334,0,"[0.05158255, -0.45167562, 0.06411558, 1.0188277]","[-0.004142894759080584, -0.004142937327524132, -0.004142945841239087, -0.004142988409944537]",-0.02898518368601799,0.06211233139038086,"[-1.0141045, -0.7203035, -0.64323354, -0.9465431]","[0.5324902, 0.45542026, 0.74922127, 0.84257424]","[30.301334, 120.30134, -149.69867, -59.74759]","[0, 0, 0, 0]","[array([  2.0833056 , -45.110397  ,   7.        ,   7.        ,
         0.21482064,  -1.1660972 ,   1.9343846 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7795650e+00, -1.3512924e+02,  7.0000000e+00,  7.0000000e+00,
        2.1040578e-01,  3.8438669e-04,  1.9343846e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.8059759 , 125.18837   ,   7.        ,   7.        ,
         0.21482347,   1.1660818 ,   1.9343846 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.1210756 , 36.341892  ,  0.        , -0.1       ,  0.23800541,
        0.04713082,  1.9343846 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.9576352, -2.9576352, -2.9576352, -2.9576352]",0.01,False,15.695945739746094,"[1.2607697, 0.6790726, 0.9716022, 1.2645564]","[30.301334, 120.30134, -149.69867, -59.850876]","[0, 0.0]",-0.826586,0.6371687,30.301334,0,"[0.05158255, -0.45167562, 0.06411558, 1.0188277]","[-0.004143065034164395, -0.004143056520327204, -0.004143048006498784, -0.004142996923711784]",-0.028984975069761276,0.0700981616973877,"[-1.0080608, -0.7211319, -0.6492772, -0.9465807]","[0.536022, 0.4567181, 0.74568945, 0.84266853]","[30.301334, 120.30134, -149.69867, -59.850876]","[0, 0, 0, 0]","[array([  2.0783713 , -45.247112  ,   7.        ,   7.        ,
         0.20775884,  -1.1678041 ,   1.9345285 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7806983e+00, -1.3516278e+02,  7.0000000e+00,  7.0000000e+00,
        2.0900479e-01,  3.9003787e-04,  1.9345285e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.8100188 , 125.36946   ,   7.        ,   7.        ,
         0.20788255,   1.1671091 ,   1.9345285 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.1211474 , 36.44324   ,  0.        , -0.2       ,  0.23796825,
        0.13221972,  1.9345285 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.9780467, -2.9780467, -2.9780467, -2.9780467]",0.01,False,8.31162166595459,"[1.256319, 0.67923415, 0.9714873, 1.2633153]","[30.301334, 120.30134, -149.69867, -60.00852]","[0, 0.0]",-0.8267253,0.6372532,30.301334,0,"[0.05158255, -0.45167562, 0.06411558, 1.0188277]","[-0.004143005437487801, -0.004142996923711784, -0.004143030978868256, -0.004143065034164395]",-0.02898503467440605,0.07853484153747559,"[-1.0020171, -0.72127086, -0.6553209, -0.94665354]","[0.5395539, 0.4568028, 0.7421576, 0.8427939]","[30.301334, 120.30134, -149.69867, -60.00852]","[0, 0, 0, 0]","[array([  2.073449  , -45.38448   ,   7.        ,   7.        ,
         0.20067982,  -1.168101  ,   1.9346879 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7808543e+00, -1.3516428e+02,  7.0000000e+00,  7.0000000e+00,
        2.0900479e-01,  4.7696725e-04,  1.9346879e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.8140798 , 125.54974   ,   7.        ,   7.        ,
         0.20095865,   1.16648   ,   1.9346879 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.1212642 , 36.59856   ,  0.        , -0.3       ,  0.23797005,
        0.2710987 ,  1.9346879 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,12.277234077453613,"[1.2518919, 0.85377514, 0.9714228, 1.2620422]","[30.301334, 120.30134, -149.69867, -60.220524]","[0, 0.0]",-0.82678163,0.6372984,30.301334,0,"[0.05158255, -0.45167562, 0.06411558, 1.0188277]","[-0.0041430224650660374, -0.004143039492679135, -0.004143013951272589, -0.0041430224650660374]",-0.028985094279050827,0.08808517456054688,"[-0.9959734, -0.72128814, -0.6613646, -0.94669926]","[0.5430857, 0.45681, 0.73862576, 0.84289485]","[30.301334, 120.30134, -149.69867, -60.220524]","[0, 0, 0, 0]","[array([  2.0685387 , -45.5225    ,   7.        ,   7.        ,
         0.19365405,  -1.1905247 ,   1.9347559 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7808729e+00, -1.3516435e+02,  0.0000000e+00,  0.0000000e+00,
        2.0905730e-01,  4.4764308e-03,  1.9347559e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.8181585 , 125.729225  ,   7.        ,   7.        ,
         0.19398463,   1.1884955 ,   1.9347559 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.1213462 , 36.808556  ,  0.        , -0.4       ,  0.23801287,
        0.4741222 ,  1.9347559 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
