reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,3.410661220550537,"[0.7456819, 1.0615495, 1.5847362, 1.6564596]","[104.74808, -165.25192, -75.25192, 14.7480755]","[0, 0.0]",-0.69730437,0.91398036,104.74808,0,"[0.05896642, 1.0903838, 0.07718996, -1.013313]","[0.0, 0.0, 0.0, 0.0]",0.02754310704767704,0.006566762924194336,"[-0.63193667, -0.4489865, -0.7626721, -0.93696713]","[0.66566247, 0.97934806, 1.1622982, 0.85089105]","[104.74808, -165.25192, -75.25192, 14.7480755]","[0, 0, 0, 0]","[array([ 1.76247656e+00, -1.26938484e+02,  7.00000000e+00,  7.00000000e+00,
        2.56777555e-01, -9.18110032e-08,  1.92774534e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([1.7489095e+00, 1.3119775e+02, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 7.7577027e-08, 1.9277453e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.1113858e+00,  4.1851242e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1810378e-08,  1.9277453e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.1156223e+00, -3.8463497e+01,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01,  9.6663058e-08,  1.9277453e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.2693797, -1.2693797, -1.2693797, -1.2693797]",0.01,False,4.669905662536621,"[0.75133336, 1.061448, 1.5780149, 1.6483604]","[104.74808, -165.25192, -75.25192, 14.7480755]","[0, 0.0]",-0.69675565,0.9141248,104.74808,0,"[0.05896642, 1.0903838, 0.07718996, -1.013313]","[-0.003741317955234913, -0.00374284282304016, -0.0037435853916569783, -0.0037449665219642103]",0.027546701952815056,0.014011383056640625,"[-0.63371867, -0.45575586, -0.7608901, -0.9267478]","[0.6724318, 0.9775661, 1.1555289, 0.8535812]","[104.74808, -165.25192, -75.25192, 14.7480755]","[0, 0, 0, 0]","[array([   1.7666922 , -127.11994   ,    7.        ,    7.        ,
          0.24977821,   -0.13016617,    1.9273307 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.7535280e+00, 1.3136986e+02, 7.0000000e+00, 7.0000000e+00,
       2.4921010e-01, 7.9964359e-08, 1.9273307e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.1061769 , 41.978294  ,  7.        ,  7.        ,  0.24977821,
        0.13016598,  1.9273307 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.10735798e+00, -3.86422119e+01,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01,  1.00728855e-07,  1.92733073e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.2696562, -1.2696562, -1.2696562, -1.2696562]",0.01,False,16.914283752441406,"[0.7570074, 1.0613925, 1.5712957, 1.6474868]","[104.74808, -165.25192, -75.25192, 14.7480755]","[0, 0.0]",-0.6956513,0.91441554,104.74808,0,"[0.05896642, 1.0903838, 0.07718996, -1.013313]","[-0.003742294037216376, -0.003740857268456077, -0.003740009294484481, -0.0037386862017937394]",0.02754656970500946,0.021457672119140625,"[-0.6355006, -0.46252525, -0.7591081, -0.92564344]","[0.67920125, 0.9757841, 1.1487595, 0.8538719]","[104.74808, -165.25192, -75.25192, 14.7480755]","[0, 0, 0, 0]","[array([   1.7709254 , -127.30052   ,    7.        ,    7.        ,
          0.24278358,   -0.40342167,    1.9264965 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.7581623e+00, 1.3154105e+02, 7.0000000e+00, 7.0000000e+00,
       2.4106812e-01, 8.2731134e-08, 1.9264965e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.1009784 , 42.105976  ,  7.        ,  7.        ,  0.24278358,
        0.40342146,  1.9264965 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.10646629e+00, -3.86616058e+01,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01,  1.00728855e-07,  1.92649651e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.2699353, -1.2699353, -1.2699353, -1.2699353]",0.01,False,6.159641265869141,"[0.76270354, 1.0613832, 1.5645792, 1.6466063]","[104.74808, -165.25192, -75.25192, 14.7480755]","[0, 0.0]",-0.69453776,0.9147086,104.74808,0,"[0.05896642, 1.0903838, 0.07718996, -1.013313]","[-0.0037422581272859023, -0.0037422662196495704, -0.0037422743120220092, -0.003742330958873441]",0.027546629309654236,0.02860093116760254,"[-0.6372826, -0.46929464, -0.7573261, -0.92452997]","[0.6859706, 0.9740021, 1.1419901, 0.854165]","[104.74808, -165.25192, -75.25192, 14.7480755]","[0, 0, 0, 0]","[array([   1.775176  , -127.48025   ,    7.        ,    7.        ,
          0.23579492,   -0.6951744 ,    1.9256558 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.7628123e+00, 1.3171135e+02, 7.0000000e+00, 7.0000000e+00,
       2.3291671e-01, 8.5695412e-08, 1.9256558e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.0957901 , 42.234287  ,  7.        ,  7.        ,  0.23579492,
        0.6951742 ,  1.9256558 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.10556722e+00, -3.86811829e+01,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01,  1.00728855e-07,  1.92565584e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.270217, -1.270217, -1.270217, -1.270217]",0.01,False,3.884702444076538,"[0.7684211, 1.0614202, 1.5578651, 1.6457189]","[104.74808, -165.25192, -75.25192, 14.7480755]","[0, 0.0]",-0.69341516,0.91500413,104.74808,0,"[0.05896642, 1.0903838, 0.07718996, -1.013313]","[-0.0037422743120220092, -0.0037422581272859023, -0.0037422743120220092, -0.0037422818986290185]",0.027546627447009087,0.03582954406738281,"[-0.6390646, -0.47606403, -0.7555442, -0.9234074]","[0.69273996, 0.9722201, 1.1352208, 0.85446054]","[104.74808, -165.25192, -75.25192, 14.7480755]","[0, 0, 0, 0]","[array([   1.7794441, -127.65911  ,    7.       ,    7.       ,
          0.2288129,   -1.0071031,    1.9248085,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([1.7674776e+00, 1.3188074e+02, 7.0000000e+00, 7.0000000e+00,
       2.2475587e-01, 8.8879055e-08, 1.9248085e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.0906126, 42.36324  ,  7.       ,  7.       ,  0.2288129,
        1.0071028,  1.9248085,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 2.10466123e+00, -3.87009315e+01,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01,  1.00728855e-07,  1.92480850e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.2685931, -1.2685931, -1.2685931, -1.2685931]",0.01,False,10.260751724243164,"[0.77415985, 1.0615032, 1.5511537, 1.2579937]","[104.74808, -165.25192, -75.25192, 14.7480755]","[0, 0.0]",-0.69307226,0.9150935,104.74808,0,"[0.05896642, 1.0903838, 0.07718996, -1.013313]","[-0.003742273806248475, -0.003742273806248475, -0.0037422576215134784, -0.003742273806248475]",0.027546685189008713,0.042913198471069336,"[-0.6408466, -0.4828334, -0.7537622, -0.9232372]","[0.6995094, 0.9704381, 1.1284513, 0.8545064]","[104.74808, -165.25192, -75.25192, 14.7480755]","[0, 0, 0, 0]","[array([   1.7837294 , -127.83711   ,    7.        ,    7.        ,
          0.22181985,   -1.1303998 ,    1.9245492 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.7721583e+00, 1.3204924e+02, 7.0000000e+00, 7.0000000e+00,
       2.1740152e-01, 2.3391344e-04, 1.9245492e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.085446  , 42.49283   ,  7.        ,  7.        ,  0.22182162,
        1.1303905 ,  1.9245492 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1045244e+00, -3.8703953e+01,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6076695e-04,  1.9245492e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,6.3775434494018555,"[0.77991915, 1.0616324, 1.5444447, 1.2587504]","[104.74808, -165.25192, -75.25192, 14.797]","[0, 0.0]",-0.69307226,0.9150935,104.74808,0,"[0.05896642, 1.0903838, 0.07718996, -1.013313]","[-0.0037422894852437993, -0.0037422818986290185, -0.003742298589191617, -0.003742273806248475]",0.027546687051653862,0.05016350746154785,"[-0.64262855, -0.48960277, -0.7519802, -0.9231937]","[0.70627874, 0.9686562, 1.1216819, 0.8545178]","[104.74808, -165.25192, -75.25192, 14.797]","[0, 0, 0, 0]","[array([   1.7880319 , -128.01427   ,    7.        ,    7.        ,
          0.21482125,   -1.1672318 ,    1.9245492 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.7768543e+00, 1.3221686e+02, 7.0000000e+00, 7.0000000e+00,
       2.1040152e-01, 2.4169558e-04, 1.9245492e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.0802896 , 42.623062  ,  7.        ,  7.        ,  0.21482302,
        1.1672219 ,  1.9245492 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.104489  , -38.753643  ,   0.        ,   0.1       ,
         0.23796067,  -0.0493851 ,   1.9245492 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,4.876183032989502,"[0.7856986, 1.061682, 1.5377383, 1.2594657]","[104.74808, -165.25192, -75.25192, 14.900285]","[0, 0.0]",-0.6931243,0.91509885,104.74808,0,"[0.05896642, 1.0903838, 0.07718996, -1.013313]","[-0.0037422899910183327, -0.003742250034930894, -0.003742273806248475, -0.0037422581272859023]",0.0275467187166214,0.05711078643798828,"[-0.64441055, -0.4910088, -0.7501982, -0.923203]","[0.7130481, 0.9683036, 1.1149126, 0.8544156]","[104.74808, -165.25192, -75.25192, 14.900285]","[0, 0, 0, 0]","[array([   1.7923515 , -128.19057   ,    7.        ,    7.        ,
          0.20784011,   -1.1929511 ,    1.9245975 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7778412e+00,  1.3225108e+02,  7.0000000e+00,  7.0000000e+00,
        2.0900100e-01, -1.3428299e-04,  1.9245975e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0751443 , 42.75394   ,  7.        ,  7.        ,  0.20780511,
        1.1931518 ,  1.9245975 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.1044562 , -38.854282  ,   0.        ,   0.2       ,
         0.2379468 ,  -0.12500905,   1.9245975 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,7.780125617980957,"[0.7914977, 1.061682, 1.5310346, 1.2601094]","[104.74808, -165.25192, -75.25192, 15.057929]","[0, 0.0]",-0.6931243,0.91509885,104.74808,0,"[0.05896642, 1.0903838, 0.07718996, -1.013313]","[-0.003742298589191617, -0.0037422657138765913, -0.0037422581272859023, -0.0037422818986290185]",0.02754659578204155,0.06478381156921387,"[-0.64619255, -0.4910088, -0.74841624, -0.9231643]","[0.7198175, 0.9683036, 1.1081432, 0.85426974]","[104.74808, -165.25192, -75.25192, 15.057929]","[0, 0, 0, 0]","[array([   1.7966878 , -128.36601   ,    7.        ,    7.        ,
          0.20084168,   -1.2345264 ,    1.9245975 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7778411e+00,  1.3225108e+02,  7.0000000e+00,  7.0000000e+00,
        2.0900100e-01, -1.3445389e-04,  1.9245975e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0700097 , 42.88547   ,  7.        ,  7.        ,  0.20080669,
        1.2347413 ,  1.9245975 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.1043615 , -39.008724  ,   0.        ,   0.3       ,
         0.23794661,  -0.24631421,   1.9245975 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,17.936363220214844,"[0.79731613, 1.0856802, 1.5243335, 1.2606949]","[104.74808, -165.25192, -75.25192, 15.269935]","[0, 0.0]",-0.6931243,0.91509885,104.74808,0,"[0.05896642, 1.0903838, 0.07718996, -1.013313]","[-0.0037422652081036123, -0.0037422662196495704, -0.003742298589191617, -0.0037422980834164177]",0.027546659111976624,0.07230758666992188,"[-0.64797455, -0.4910088, -0.74663424, -0.9231106]","[0.7265869, 0.9683036, 1.1013738, 0.8540689]","[104.74808, -165.25192, -75.25192, 15.269935]","[0, 0, 0, 0]","[array([   1.801041  , -128.5406    ,    7.        ,    7.        ,
          0.19384336,   -1.2791038 ,    1.9245975 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7778411e+00,  1.3225108e+02,  0.0000000e+00,  0.0000000e+00,
        2.0900100e-01, -1.3447285e-04,  1.9245975e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0648863 , 43.017654  ,  7.        ,  7.        ,  0.19380838,
        1.2793345 ,  1.9245975 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.1042309 , -39.216328  ,   0.        ,   0.4       ,
         0.23794611,  -0.40825897,   1.9245975 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ])]"
