reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-1.2312784, -1.2312784, -1.2312784, -1.2312784]",0.01,False,42.2493782043457,"[1.3202673, 1.3710165, 1.693751, 1.5697367]","[-167.47351, -75.02246, 22.946762, 112.94676]","[0, 0.0]",-1.0327104,-0.9497437,-157.25291,0,"[0.073886156, 0.8614557, 0.048296336, -0.6042548]","[-0.013506713884719246, -0.013506745515695084, -0.013506729220945313, -0.013506684170805583]",0.028416084125638008,0.3866569995880127,"[-0.8672515, -1.1136032, -1.2034508, -0.9404207]","[-0.9024423, -0.7568001, -1.0273954, -1.1690551]","[-167.47351, -75.02246, 22.946762, 112.94676]","[0, 0, 0, 0]","[array([   2.0738926 , -166.73203   ,   -2.4999998 ,   -3.0999992 ,
          0.17208742,    3.427688  ,    2.243641  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.245009  , 94.72295   , -2.2       , -2.5999997 ,  0.20921485,
        7.768623  ,  2.243641  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([2.4312007 , 2.0513024 , 3.9999983 , 3.9999983 , 0.18756881,
       1.508989  , 2.243641  , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([  2.2653747 , -81.878845  ,   4.699998  ,   4.699998  ,
         0.23793884,  -0.1246179 ,   2.243641  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ])]"
"[-1.2324795, -1.2324795, -1.2324795, -1.2324795]",0.01,False,277.0216064453125,"[1.321242, 1.3706592, 1.6950346, 1.5698494]","[-167.57594, -75.2399, 22.946762, 112.94676]","[0, 0.0]",-1.0320134,-0.9482568,-157.32643,0,"[0.073886156, 0.8614557, 0.048296336, -0.6042548]","[-0.01322083038777222, -0.013220755465551015, -0.013220831336156147, -0.013220816162017868]",0.028416085988283157,0.39386463165283203,"[-0.86646736, -1.1126668, -1.2028098, -0.93990105]","[-0.90120333, -0.75521016, -1.0257933, -1.1676424]","[-167.57594, -75.2399, 22.946762, 112.94676]","[0, 0, 0, 0]","[array([   2.0726476 , -166.65099   ,   -2.5999997 ,   -3.199999  ,
          0.17210323,    3.442765  ,    2.2423804 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.2435915 , 94.91023   , -2.3       , -2.6999996 ,  0.20921749,
        7.9146914 ,  2.2423804 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([2.429943  , 2.0234532 , 4.0999985 , 4.0999985 , 0.18757221,
       1.4698912 , 2.2423804 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([  2.2642007 , -81.90268   ,   4.799998  ,   4.799998  ,
         0.23793854,  -0.17091863,   2.2423804 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ])]"
"[-1.2346872, -1.2346872, -1.2346872, -1.2346872]",0.01,False,18.794111251831055,"[1.322194, 1.3702095, 1.6935647, 1.5699371]","[-167.64896, -75.457344, 23.044611, 112.94676]","[0, 0.0]",-1.0312946,-0.9467113,-157.41502,0,"[0.073886156, 0.8614557, 0.048296336, -0.6042548]","[-0.01577619714486289, -0.015776180579675336, -0.01577611431901127, -0.015776129848842135]",0.028416026383638382,0.4010353088378906,"[-0.8656902, -1.1116468, -1.202101, -0.93939614]","[-0.8998947, -0.7535401, -1.0242474, -1.1661862]","[-167.64896, -75.457344, 23.044611, 112.94676]","[0, 0, 0, 0]","[array([   2.071379  , -166.60123   ,   -2.6999996 ,   -3.299999  ,
          0.17209473,    3.4346442 ,    2.2410755 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.2420692 , 95.09626   , -2.3999999 , -2.7999995 ,  0.20921665,
        8.042878  ,  2.2410755 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([2.428648  , 1.8996023 , 3.9999986 , 4.1999984 , 0.18758106,
       1.370639  , 2.2410755 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([  2.2630174 , -81.92767   ,   4.8999977 ,   4.8999977 ,
         0.23793809,  -0.22674866,   2.2410755 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-1.2371066, -1.2371066, -1.2371066, -1.2371066]",0.01,False,8.601887702941895,"[1.3230411, 1.3696997, 1.6921206, 1.5686893]","[-167.75162, -75.67478, 23.251179, 112.848915]","[0, 0.0]",-1.0305403,-0.94507617,-157.50519,0,"[0.073886156, 0.8614557, 0.048296336, -0.6042548]","[-0.016055448949981233, -0.016055397775702973, -0.016055431195630687, -0.016055465659967294]",0.028416026383638382,0.4082462787628174,"[-0.8648511, -1.110592, -1.2012945, -0.9389981]","[-0.89853567, -0.75177896, -1.0227631, -1.1646999]","[-167.75162, -75.67478, 23.251179, 112.848915]","[0, 0, 0, 0]","[array([   2.0700328 , -166.52235   ,   -2.7999995 ,   -3.399999  ,
          0.17210154,    3.441142  ,    2.2397015 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.2404845 , 95.28035   , -2.4999998 , -2.8999994 ,  0.20921774,
        8.171077  ,  2.2397015 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([2.4272912 , 1.6692952 , 3.8999987 , 4.2999983 , 0.18759602,
       1.2126496 , 2.2397015 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([  2.2619107 , -81.856895  ,   4.9999976 ,   4.799998  ,
         0.23793815,  -0.22185402,   2.2397015 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.2405926, -1.2405926, -1.2405926, -1.2405926]",0.01,False,124.64295959472656,"[1.3238251, 1.3690946, 1.6907079, 1.5690068]","[-167.85272, -75.89223, 23.56647, 112.7402]","[0, 0.0]",-1.0297585,-0.9433594,-157.60725,0,"[0.073886156, 0.8614557, 0.048296336, -0.6042548]","[-0.018249264713022018, -0.018249264713022018, -0.018249318128700676, -0.01824924579498788]",0.028416115790605545,0.41524815559387207,"[-0.8639875, -1.1094642, -1.2004071, -0.9386171]","[-0.8971129, -0.74991983, -1.0213332, -1.1631498]","[-167.85272, -75.89223, 23.56647, 112.7402]","[0, 0, 0, 0]","[array([   2.0686374 , -166.44638   ,   -2.8999994 ,   -3.4999988 ,
          0.17210104,    3.4406404 ,    2.2382686 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.2387986 , 95.462654  , -2.5999997 , -2.9999993 ,  0.20921722,
        8.286066  ,  2.2382686 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([2.425884  , 1.3322086 , 3.7999988 , 4.399998  , 0.18761896,
       0.9904487 , 2.2382686 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([  2.260786  , -81.77688   ,   5.0999975 ,   4.8999977 ,
         0.23793826,  -0.21767592,   2.2382686 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-1.2464697, -1.2464697, -1.2464697, -1.2464697]",0.01,False,26.912670135498047,"[1.3245384, 1.3683976, 1.689325, 1.5692773]","[-167.96567, -76.109665, 23.990479, 112.63147]","[0, 0.0]",-1.0289551,-0.94155514,-157.72173,0,"[0.073886156, 0.8614557, 0.048296336, -0.6042548]","[-0.020683965033545193, -0.020683889257131494, -0.020683850184971764, -0.020683908201222012]",0.028415964916348457,0.42241954803466797,"[-0.8630934, -1.1082723, -1.1994462, -0.9382448]","[-0.8956381, -0.7479567, -1.0199512, -1.1615239]","[-167.96567, -76.109665, 23.990479, 112.63147]","[0, 0, 0, 0]","[array([   2.0671923 , -166.35951   ,   -2.9999993 ,   -3.5999987 ,
          0.17210023,    3.439842  ,    2.23678   ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.2370183, 95.642944 , -2.6999996, -3.0999992,  0.2092166,
        8.388557 ,  2.23678  ,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([2.4244306 , 0.888135  , 3.6999989 , 4.499998  , 0.18765174,
       0.70368546, 2.23678   , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([  2.2596307 , -81.698654  ,   5.1999974 ,   4.9999976 ,
         0.23793827,  -0.22130062,   2.23678   ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-1.2498987, -1.2498987, -1.2498987, -1.2498987]",0.01,False,76.67254638671875,"[1.325182, 1.3676482, 1.6906996, 1.5694969]","[-168.08998, -76.32711, 24.425362, 112.52275]","[0, 0.0]",-1.02813,-0.9396792,-157.84097,0,"[0.073886156, 0.8614557, 0.048296336, -0.6042548]","[-0.02166139225421415, -0.02166143101777518, -0.021661490374544234, -0.021661451610930804]",0.028415994718670845,0.4296839237213135,"[-0.8621685, -1.107046, -1.1984636, -0.93786293]","[-0.8941137, -0.7459162, -1.0185068, -1.1598302]","[-168.08998, -76.32711, 24.425362, 112.52275]","[0, 0, 0, 0]","[array([   2.0656986 , -166.26219   ,   -3.0999992 ,   -3.6999986 ,
          0.17210302,    3.442481  ,    2.2352424 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.2351809 , 95.8216    , -2.7999995 , -3.199999  ,  0.20921718,
        8.487221  ,  2.2352424 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([2.4229317 , 0.43204033, 3.7999988 , 4.599998  , 0.18768932,
       0.40857401, 2.2352424 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([  2.2584329 , -81.62181   ,   5.2999973 ,   5.0999975 ,
         0.23793827,  -0.22795853,   2.2352424 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ])]"
"[-1.2525094, -1.2525094, -1.2525094, -1.2525094]",0.01,False,93.65795135498047,"[1.3257854, 1.3645619, 1.6920506, 1.5696671]","[-168.2014, -76.54455, 24.860243, 112.41403]","[0, 0.0]",-1.0272946,-0.9377623,-157.95111,0,"[0.073886156, 0.8614557, 0.048296336, -0.6042548]","[-0.019816262890036018, -0.019816208409523473, -0.019816264049196453, -0.01981624434347018]",0.02841593511402607,0.43678998947143555,"[-0.86124456, -1.1058418, -1.1974657, -0.93744886]","[-0.89251757, -0.7438484, -1.0170362, -1.1580857]","[-168.2014, -76.54455, 24.860243, 112.41403]","[0, 0, 0, 0]","[array([   2.0641751 , -166.17961   ,   -3.199999  ,   -3.7999985 ,
          0.17210376,    3.4431555 ,    2.233679  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.2333562 , 95.999344  , -2.6999996 , -3.0999992 ,  0.20921823,
        8.595539  ,  2.233679  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.4214082 , -0.02449022,  3.8999987 ,  4.699998  ,  0.18772994,
        0.11811852,  2.233679  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.257182  , -81.54569   ,   5.399997  ,   5.1999974 ,
         0.23793833,  -0.22886957,   2.233679  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ])]"
"[-1.2576561, -1.2576561, -1.2576561, -1.2576561]",0.01,False,34.351863861083984,"[1.3263679, 1.3615314, 1.6934081, 1.5697899]","[-168.29326, -76.761986, 25.295126, 112.30531]","[0, 0.0]",-1.0264666,-0.9358253,-158.04051,0,"[0.073886156, 0.8614557, 0.048296336, -0.6042548]","[-0.015919519189337428, -0.01591955350866625, -0.0159195701483541, -0.015919585748069176]",0.02841593697667122,0.44391393661499023,"[-0.86034393, -1.104714, -1.1964607, -0.9369923]","[-0.8908427, -0.7417894, -1.0155783, -1.1563]","[-168.29326, -76.761986, 25.295126, 112.30531]","[0, 0, 0, 0]","[array([   2.0626392 , -166.11888   ,   -3.299999  ,   -3.8999984 ,
          0.17210513,    3.444437  ,    2.2321148 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.2316077 , 96.17658   , -2.5999997 , -2.9999993 ,  0.20921896,
        8.724372  ,  2.2321148 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.419884  , -0.4807039 ,  3.9999986 ,  4.799998  ,  0.18777254,
       -0.16142003,  2.2321148 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.2558742 , -81.46995   ,   5.499997  ,   5.2999973 ,
         0.23793851,  -0.2167182 ,   2.2321148 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ])]"
"[-1.2651392, -1.2651392, -1.2651392, -1.2651392]",0.01,False,55.29654312133789,"[1.32694, 1.3585789, 1.6947821, 1.5698647]","[-168.35992, -76.97943, 25.730007, 112.19659]","[0, 0.0]",-1.0256556,-0.9338717,-158.10498,0,"[0.073886156, 0.8614557, 0.048296336, -0.6042548]","[-0.01179468603664835, -0.011794714711689358, -0.011794700374164635, -0.01179472904922274]",0.028415964916348457,0.4516916275024414,"[-0.85948044, -1.1036837, -1.195454, -0.93649244]","[-0.8890788, -0.7397481, -1.0141431, -1.1544727]","[-168.35992, -76.97943, 25.730007, 112.19659]","[0, 0, 0, 0]","[array([   2.0610988 , -166.08607   ,   -3.399999  ,   -3.9999983 ,
          0.17210636,    3.445592  ,    2.2305598 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.2299578 , 96.353355  , -2.4999998 , -2.8999994 ,  0.20921838,
        8.877106  ,  2.2305598 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.418368  , -0.93644035,  4.0999985 ,  4.8999977 ,  0.1878163 ,
       -0.42778772,  2.2305598 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.2545087 , -81.39459   ,   5.599997  ,   5.399997  ,
         0.23793882,  -0.18885477,   2.2305598 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ])]"
"[-1.2744756, -1.2744756, -1.2744756, -1.2744756]",0.01,False,48.1557502746582,"[1.3275052, 1.3557212, 1.6961771, 1.5698873]","[-168.39949, -77.19687, 26.16489, 112.08787]","[0, 0.0]",-1.0248677,-0.93190163,-158.1409,0,"[0.073886156, 0.8614557, 0.048296336, -0.6042548]","[-0.007826110810298381, -0.007826134922168104, -0.007826134922168104, -0.007826134922168104]",0.028416026383638382,0.4590885639190674,"[-0.8586612, -1.1027675, -1.1944478, -0.93594646]","[-0.8872174, -0.7377291, -1.0127357, -1.1526006]","[-168.39949, -77.19687, 26.16489, 112.08787]","[0, 0, 0, 0]","[array([   2.0595572 , -166.0834    ,   -3.4999988 ,   -4.0999985 ,
          0.17210835,    3.4474878 ,    2.2290199 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.2284243 , 96.52964   , -2.3999999 , -2.7999995 ,  0.20921601,
        9.056948  ,  2.2290199 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.4168646 , -1.3916073 ,  4.1999984 ,  4.9999976 ,  0.18786044,
       -0.67905253,  2.2290199 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.2530818 , -81.31965   ,   5.699997  ,   5.499997  ,
         0.2379392 ,  -0.14301667,   2.2290199 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ])]"
"[-1.2850156, -1.2850156, -1.2850156, -1.2850156]",0.01,False,345.552734375,"[1.3280737, 1.3529669, 1.6975944, 1.5698602]","[-168.4067, -77.414314, 26.599771, 111.97915]","[0, 0.0]",-1.0241064,-0.929915,-158.14857,0,"[0.073886156, 0.8614557, 0.048296336, -0.6042548]","[-0.0046956567548829264, -0.004695665817485595, -0.004695674880096923, -0.004695674880096923]",0.02841593697667122,0.4662814140319824,"[-0.85789436, -1.1019757, -1.193445, -0.9353587]","[-0.8852525, -0.7357323, -1.0113556, -1.1506842]","[-168.4067, -77.414314, 26.599771, 111.97915]","[0, 0, 0, 0]","[array([   2.0580192 , -166.11636   ,   -3.5999987 ,   -4.1999984 ,
          0.17210811,    3.4472575 ,    2.2274983 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.227017  , 96.70535   , -2.3       , -2.6999996 ,  0.20921415,
        9.265606  ,  2.2274983 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.415376  , -1.8462466 ,  4.2999983 ,  5.0999975 ,  0.18790448,
       -0.9153079 ,  2.2274983 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2515967e+00, -8.1245186e+01,  5.7999969e+00,  5.5999970e+00,
        2.3793952e-01, -7.9355806e-02,  2.2274983e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ])]"
"[-1.2942878, -1.2942878, -1.2942878, -1.2942878]",0.01,False,24.080671310424805,"[1.328667, 1.3502486, 1.6990335, 1.5698376]","[-168.39767, -77.63175, 27.034655, 111.87043]","[0, 0.0]",-1.0233717,-0.92792356,-158.14857,0,"[0.073886156, 0.8614557, 0.048296336, -0.6042548]","[-0.003982036819821788, -0.003982078033660796, -0.003982044645217897, -0.0039820117786059095]",0.028416084125638008,0.47370338439941406,"[-0.8571677, -1.1012361, -1.1924622, -0.9347789]","[-0.8832497, -0.73374116, -1.0099822, -1.1487552]","[-168.39767, -77.63175, 27.034655, 111.87043]","[0, 0, 0, 0]","[array([   2.0565023 , -166.16705   ,   -3.6999986 ,   -4.2999983 ,
          0.17210323,    3.4425714 ,    2.2259998 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.2256615 , 96.8807    , -2.2       , -2.5999997 ,  0.20921202,
        9.481841  ,  2.2259998 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.4139087, -2.300965 ,  4.399998 ,  5.1999974,  0.1879501,
       -1.1476201,  2.2259998,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 2.2501128e+00, -8.1171143e+01,  5.8999968e+00,  5.6999969e+00,
        2.3793964e-01, -1.0853894e-02,  2.2259998e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ])]"
"[-1.2998087, -1.2998087, -1.2998087, -1.2998087]",0.01,False,232.19300842285156,"[1.3292831, 1.347541, 1.7004954, 1.5698442]","[-168.39249, -77.8492, 27.469536, 111.76171]","[0, 0.0]",-1.0226566,-0.925942,-158.14857,0,"[0.073886156, 0.8614557, 0.048296336, -0.6042548]","[-0.003982078033660796, -0.003982045166911252, -0.003982070208231936, -0.003982052992315577]",0.028415905311703682,0.4810812473297119,"[-0.85645723, -1.100514, -1.1914992, -0.9342188]","[-0.88126165, -0.73175985, -1.0086187, -1.1468357]","[-168.39249, -77.8492, 27.469536, 111.76171]","[0, 0, 0, 0]","[array([   2.0550075 , -166.21379   ,   -3.7999985 ,   -4.399998  ,
          0.17210042,    3.4398851 ,    2.2245243 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.2243273 , 97.05609   , -2.1000001 , -2.4999998 ,  0.20920917,
        9.697542  ,  2.2245243 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.4124634 , -2.75569   ,  4.499998  ,  5.2999973 ,  0.18799806,
       -1.3800548 ,  2.2245243 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2486517e+00, -8.1097191e+01,  5.9999967e+00,  5.7999969e+00,
        2.3793955e-01,  5.7648174e-02,  2.2245243e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ])]"
"[-1.3023348, -1.3023348, -1.3023348, -1.3023348]",0.01,False,157.17514038085938,"[1.3299296, 1.3448454, 1.7019814, 1.5698855]","[-168.38538, -78.066635, 27.904419, 111.652985]","[0, 0.0]",-1.021955,-0.92398053,-158.14857,0,"[0.073886156, 0.8614557, 0.048296336, -0.6042548]","[-0.00398202795104885, -0.003982045166911252, -0.003982045166911252, -0.003982036819821788]",0.028415996581315994,0.48845887184143066,"[-0.855762, -1.0998033, -1.1905497, -0.9336725]","[-0.8792913, -0.7297986, -1.0072752, -1.144936]","[-168.38538, -78.066635, 27.904419, 111.652985]","[0, 0, 0, 0]","[array([   2.053535  , -166.26224   ,   -3.8999984 ,   -4.499998  ,
          0.17209658,    3.4361892 ,    2.2230704 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.2230115, 97.23182  , -2.0000002, -2.3999999,  0.2092056,
        9.912704 ,  2.2230704,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 2.4110396 , -3.2101414 ,  4.599998  ,  5.399997  ,  0.18804835,
       -1.6126206 ,  2.2230704 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.2472134 , -81.023026  ,   6.0999966 ,   5.8999968 ,
         0.23793927,   0.12614562,   2.2230704 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ])]"
