reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,3.523240566253662,"[0.9425051, 1.1792214, 0.7677923, 0.20334092]","[-104.95094, -14.950942, 75.04906, 165.04906]","[0, 0.0]",-0.64165187,0.33922204,-104.95094,0,"[0.0676917, -0.69472224, 0.06480103, -0.018277088]","[0.0, 0.0, 0.0, 0.0]",0.006318307481706142,0.007507801055908203,"[-0.5754053, -0.8897368, -0.7078984, -0.402214]","[0.5873069, 0.40546858, 0.091137156, 0.27528453]","[-104.95094, -14.950942, 75.04906, 165.04906]","[0, 0, 0, 0]","[array([1.6813184e+00, 8.4505623e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 1.7460053e-08, 1.6763331e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.9327466e+00,  2.8409674e+00,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -3.3699794e-09,  1.6763331e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.7103283e+00, -7.8103584e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -4.0924979e-09,  1.6763331e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.4289806e+00, -1.7615619e+02,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01,  8.7203368e-08,  1.6763331e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.998367, -2.998367, -2.998367, -2.998367]",0.01,False,4.959263801574707,"[0.9378946, 1.1722884, 0.7650992, 0.19714792]","[-104.95094, -14.950942, 75.04906, 165.04906]","[0, 0.0]",-0.6422001,0.33936843,-104.95094,0,"[0.0676917, -0.69472224, 0.06480103, -0.018277088]","[-0.00019699581696808188, -0.00019324670591669424, -0.0001936863606815109, -0.0001493220795614203]",0.0065851579420268536,0.01488804817199707,"[-0.57721126, -0.88297373, -0.7060924, -0.4124237]","[0.58054394, 0.40366262, 0.09790018, 0.27801087]","[-104.95094, -14.950942, 75.04906, 165.04906]","[0, 0, 0, 0]","[array([ 1.6806625 , 84.743164  ,  7.        ,  7.        ,  0.24977821,
       -0.13016607,  1.6768996 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9257553e+00,  2.8512897e+00,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -3.2797309e-09,  1.6768996e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.708899  , -78.333244  ,   7.        ,   7.        ,
         0.24977821,   0.13016607,   1.6768996 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.4395245e+00, -1.7618437e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  9.0871218e-08,  1.6768996e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.9983692, -2.9983692, -2.9983692, -2.9983692]",0.01,False,3.825753688812256,"[0.9333137, 1.165356, 0.7624609, 0.19650102]","[-104.95094, -14.950942, 75.04906, 165.04906]","[0, 0.0]",-0.6433034,0.33966306,-104.95094,0,"[0.0676917, -0.69472224, 0.06480103, -0.018277088]","[-0.0002139866361894338, -0.0002145811320179991, -0.00021536810305411436, -0.00021634211949583815]",0.006674690172076225,0.022286653518676758,"[-0.5790172, -0.8762107, -0.7042865, -0.41352704]","[0.5737809, 0.4018567, 0.104663216, 0.27830547]","[-104.95094, -14.950942, 75.04906, 165.04906]","[0, 0, 0, 0]","[array([ 1.6800357 , 84.98089   ,  7.        ,  7.        ,  0.24278358,
       -0.40342155,  1.6780397 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9187640e+00,  2.8616877e+00,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -2.9897043e-09,  1.6780397e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.7074972 , -78.56328   ,   7.        ,   7.        ,
         0.24278358,   0.40342155,   1.6780397 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.4406639e+00, -1.7618741e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  9.0871211e-08,  1.6780397e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.9983714, -2.9983714, -2.9983714, -2.9983714]",0.01,False,4.338479995727539,"[0.92876303, 1.1584246, 0.7598779, 0.19585334]","[-104.95094, -14.950942, 75.04906, 165.04906]","[0, 0.0]",-0.64441586,0.33996013,-104.95094,0,"[0.0676917, -0.69472224, 0.06480103, -0.018277088]","[-0.00021984472967129243, -0.0002199537582665556, -0.00021996210371810765, -0.00021983644779310918]",0.0066817509941756725,0.029909610748291016,"[-0.5808232, -0.86944765, -0.70248055, -0.41463947]","[0.56701785, 0.40005076, 0.11142624, 0.27860254]","[-104.95094, -14.950942, 75.04906, 165.04906]","[0, 0, 0, 0]","[array([ 1.6794378 , 85.21878   ,  7.        ,  7.        ,  0.23579492,
       -0.6951743 ,  1.6791892 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9117727e+00,  2.8721614e+00,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01, -2.6761222e-09,  1.6791892e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.706123  , -78.793686  ,   7.        ,   7.        ,
         0.23579492,   0.6951743 ,   1.6791892 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.4418129e+00, -1.7619044e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  9.0871218e-08,  1.6791892e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.9983737, -2.9983737, -2.9983737, -2.9983737]",0.01,False,3.618457078933716,"[0.924243, 1.151494, 0.75735086, 0.19520505]","[-104.95094, -14.950942, 75.04906, 165.04906]","[0, 0.0]",-0.64553744,0.3402596,-104.95094,0,"[0.0676917, -0.69472224, 0.06480103, -0.018277088]","[-0.00022031008416656395, -0.00022032365658464226, -0.0002203294295950453, -0.00022034902154521863]",0.0066827875562012196,0.0375974178314209,"[-0.5826291, -0.8626846, -0.7006746, -0.41576102]","[0.5602548, 0.3982448, 0.118189275, 0.27890202]","[-104.95094, -14.950942, 75.04906, 165.04906]","[0, 0, 0, 0]","[array([ 1.6788688, 85.45685  ,  7.       ,  7.       ,  0.2288129,
       -1.007103 ,  1.6803482,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 1.9047816e+00,  2.8827121e+00,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01, -2.3363165e-09,  1.6803482e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.7047765, -79.02447  ,   7.       ,   7.       ,   0.2288129,
         1.007103 ,   1.6803482,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.4429711e+00, -1.7619351e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  9.0871218e-08,  1.6803482e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.9982285, -2.9982285, -2.9982285, -2.9982285]",0.01,False,3.499898910522461,"[0.91975397, 1.1445643, 0.7548802, 0.50080955]","[-104.95094, -14.950942, 75.04906, 165.04906]","[0, 0.0]",-0.6458795,0.34035188,-104.95094,0,"[0.0676917, -0.69472224, 0.06480103, -0.018277088]","[-0.00022037844181466149, -0.00022037444938738382, -0.0002203804073306337, -0.00022038630393106384]",0.006682966370135546,0.0449521541595459,"[-0.58443505, -0.8559216, -0.6988687, -0.41593155]","[0.5534918, 0.39643887, 0.1249523, 0.27894652]","[-104.95094, -14.950942, 75.04906, 165.04906]","[0, 0, 0, 0]","[array([ 1.6783288 , 85.69507   ,  7.        ,  7.        ,  0.22181985,
       -1.1303997 ,  1.6807019 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([1.8977906e+00, 2.8933403e+00, 7.0000000e+00, 7.0000000e+00,
       2.1740152e-01, 2.3381924e-04, 1.6807019e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  1.7034576 , -79.25561   ,   7.        ,   7.        ,
         0.22182162,   1.1303906 ,   1.6807019 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.4431471e+00, -1.7619392e+02,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6077682e-04,  1.6807019e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,2.541560173034668,"[0.9152965, 1.1376354, 0.75246656, 0.49812362]","[-104.95094, -14.950942, 75.04906, 165.04906]","[0, 0.0]",-0.6458809,0.34035227,-104.95094,0,"[0.0676917, -0.69472224, 0.06480103, -0.018277088]","[-0.00022039023504183408, -0.0002203882694821191, -0.0002203901736179681, -0.0002203901736179681]",0.006682966370135546,0.05218076705932617,"[-0.586241, -0.8491586, -0.69706273, -0.41600063]","[0.5467288, 0.3946329, 0.13171533, 0.27896482]","[-104.95094, -14.950942, 75.04906, 165.04906]","[0, 0, 0, 0]","[array([ 1.6778178 , 85.93343   ,  7.        ,  7.        ,  0.21482126,
       -1.1676081 ,  1.6807033 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([1.8907994e+00, 2.9040475e+00, 7.0000000e+00, 7.0000000e+00,
       2.1040010e-01, 2.4430687e-04, 1.6807033e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  1.7021666 , -79.4871    ,   7.        ,   7.        ,
         0.21482307,   1.1675985 ,   1.6807033 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.4432184e+00, -1.7619411e+02,  1.0000000e-01,  1.0000000e-01,
        2.3793562e-01, -4.9517746e-04,  1.6807033e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,3.003739595413208,"[0.910871, 1.1362165, 0.7501105, 0.4953421]","[-104.95094, -14.950942, 75.04906, 165.04906]","[0, 0.0]",-0.6458505,0.34034398,-104.95094,0,"[0.0676917, -0.69472224, 0.06480103, -0.018277088]","[-0.00022039023504183408, -0.00022039416618768737, -0.0002203921391862318, -0.00022039023504183408]",0.006682995241135359,0.05992269515991211,"[-0.5880469, -0.84777325, -0.69525677, -0.41597027]","[0.53996575, 0.39426407, 0.13847837, 0.27895653]","[-104.95094, -14.950942, 75.04906, 165.04906]","[0, 0, 0, 0]","[array([ 1.677336  , 86.17194   ,  7.        ,  7.        ,  0.20782228,
       -1.1982509 ,  1.6806718 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8893676e+00,  2.9062183e+00,  7.0000000e+00,  7.0000000e+00,
        2.0899799e-01, -8.5916981e-05,  1.6806718e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.7009033 , -79.71894   ,   7.        ,   7.        ,
         0.20782374,   1.1982424 ,   1.6806718 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.4431869e+00, -1.7619403e+02,  2.0000000e-01,  2.0000000e-01,
        2.3793559e-01, -4.9869565e-04,  1.6806718e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,1.7949262857437134,"[0.906478, 1.1362165, 0.74781257, 0.49259222]","[-104.95094, -14.950942, 75.04906, 165.04906]","[0, 0.0]",-0.6458505,0.34034398,-104.95094,0,"[0.0676917, -0.69472224, 0.06480103, -0.018277088]","[-0.0002203921391862318, -0.00022039803594364749, -0.0002204000629721925, -0.0002203921391862318]",0.006682847160845995,0.06773638725280762,"[-0.58985287, -0.84777325, -0.69345087, -0.41597027]","[0.5332027, 0.39426407, 0.1452414, 0.27895647]","[-104.95094, -14.950942, 75.04906, 165.04906]","[0, 0, 0, 0]","[array([ 1.6768832 , 86.41059   ,  7.        ,  7.        ,  0.20082386,
       -1.2400146 ,  1.6806718 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8893676e+00,  2.9062183e+00,  7.0000000e+00,  7.0000000e+00,
        2.0899799e-01, -8.5916858e-05,  1.6806718e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.6996678 , -79.95112   ,   7.        ,   7.        ,
         0.20082533,   1.2400055 ,   1.6806718 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.4431869e+00, -1.7619402e+02,  3.0000001e-01,  3.0000001e-01,
        2.3793559e-01, -5.1215250e-04,  1.6806718e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,4.084135055541992,"[0.90211785, 0.93496716, 0.7455732, 0.48984423]","[-104.95094, -14.950942, 75.04906, 165.04906]","[0, 0.0]",-0.6458505,0.34034398,-104.95094,0,"[0.0676917, -0.69472224, 0.06480103, -0.018277088]","[-0.00022038237285537665, -0.00022039613177371464, -0.00022039410476326626, -0.0002203804073306337]",0.006682966370135546,0.07515478134155273,"[-0.59165883, -0.84777325, -0.6916449, -0.41597027]","[0.52643967, 0.39426407, 0.15200442, 0.27895647]","[-104.95094, -14.950942, 75.04906, 165.04906]","[0, 0, 0, 0]","[array([ 1.6764596 , 86.64936   ,  7.        ,  7.        ,  0.19382556,
       -1.2847941 ,  1.6806718 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8893676e+00,  2.9062183e+00,  0.0000000e+00,  0.0000000e+00,
        2.0899799e-01, -8.5916858e-05,  1.6806718e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.6984605 , -80.18364   ,   7.        ,   7.        ,
         0.19382703,   1.2847843 ,   1.6806718 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.4431869e+00, -1.7619402e+02,  4.0000001e-01,  4.0000001e-01,
        2.3793559e-01, -5.1227596e-04,  1.6806718e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0.1, 0. ])]"
