reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,656.4620971679688,"[1.1744447, 0.5493607, 0.65868324, 1.5727469]","[60.69128, 150.69128, -119.308716, -29.30872]","[0, 0.0]",-0.8237521,-0.126106,60.69128,0,"[0.05244387, -0.68809664, 0.06533463, -0.53197426]","[0.0, 0.0, 0.0, 0.0]",-0.005960520822554827,0.008848905563354492,"[-0.94944865, -0.59984344, -0.6980556, -1.0398564]","[-0.3500147, -0.2518025, 0.0978027, -0.0047906516]","[60.69128, 150.69128, -119.308716, -29.30872]","[0, 0, 0, 0]","[array([ 1.9806212e+00, -5.0512535e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  2.7425584e-08,  1.8281068e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.6195381e+00, -1.4174677e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1808289e-08,  1.8281068e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.7008698e+00,  1.1601231e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -2.8915466e-08,  1.8281068e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0398622e+00,  2.9443279e+01,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01, -9.6663058e-08,  1.8281068e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1, -0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-1.1639434, -1.1639434, -1.1639434, -1.1639434]",0.01,False,16.69098663330078,"[1.1686474, 0.551897, 0.6592795, 1.5627617]","[60.69128, 150.69128, -119.308716, -29.30872]","[0, 0.0]",-0.8232573,-0.12638378,60.69128,0,"[0.05244387, -0.68809664, 0.06533463, -0.53197426]","[-0.00017531758449973456, -0.00017532991125723818, -0.00017531539312143352, -0.00017531199651232843]",-0.005958308465778828,0.01754450798034668,"[-0.94602203, -0.6059474, -0.70148224, -1.0306417]","[-0.34391072, -0.24837591, 0.091698736, -0.009963584]","[60.69128, 150.69128, -119.308716, -29.30872]","[0, 0, 0, 0]","[array([  1.9761772 , -50.669167  ,   7.        ,   7.        ,
         0.24977821,  -0.13016605,   1.8276324 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6250408e+00, -1.4189957e+02,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -9.4596089e-08,  1.8276324e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.7039514 , 116.22384   ,   7.        ,   7.        ,
         0.24977821,   0.13016605,   1.8276324 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.03066611e+00,  2.95898457e+01,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00728855e-07,  1.82763243e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.1641316, -1.1641316, -1.1641316, -1.1641316]",0.01,False,163.40553283691406,"[1.1628633, 0.5545101, 0.65994954, 1.561683]","[60.69128, 150.69128, -119.308716, -29.30872]","[0, 0.0]",-0.8222615,-0.1269428,60.69128,0,"[0.05244387, -0.68809664, 0.06533463, -0.53197426]","[-0.00017518746776901128, -0.00017517695318225446, -0.00017518423669049543, -0.00017519989948433512]",-0.005962429102510214,0.026439905166625977,"[-0.9425954, -0.61205137, -0.70490885, -1.0296459]","[-0.33780676, -0.2449493, 0.08559477, -0.010522601]","[60.69128, 150.69128, -119.308716, -29.30872]","[0, 0, 0, 0]","[array([  1.971748  , -50.826504  ,   7.        ,   7.        ,
         0.24278358,  -0.40342152,   1.8266777 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6305550e+00, -1.4205135e+02,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -9.7791059e-08,  1.8266777e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.7070562 , 116.4346    ,   7.        ,   7.        ,
         0.24278358,   0.40342152,   1.8266777 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.02967310e+00,  2.96057644e+01,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00728826e-07,  1.82667768e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.1643217, -1.1643217, -1.1643217, -1.1643217]",0.01,False,75.36537170410156,"[1.1570926, 0.5571989, 0.66069305, 1.5605956]","[60.69128, 150.69128, -119.308716, -29.30872]","[0, 0.0]",-0.8212575,-0.12750642,60.69128,0,"[0.05244387, -0.68809664, 0.06533463, -0.53197426]","[-0.00017542985616625373, -0.00017542640364687223, -0.00017542985616625373, -0.0001754193343085353]",-0.005962308030575514,0.03538966178894043,"[-0.9391688, -0.6181553, -0.70833546, -1.0286418]","[-0.3317028, -0.24152268, 0.07949081, -0.011086237]","[60.69128, 150.69128, -119.308716, -29.30872]","[0, 0, 0, 0]","[array([  1.9673338 , -50.984547  ,   7.        ,   7.        ,
         0.23579492,  -0.6951743 ,   1.8257154 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6360806e+00, -1.4220210e+02,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01, -1.0121346e-07,  1.8257154e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.7101839 , 116.6446    ,   7.        ,   7.        ,
         0.23579492,   0.6951743 ,   1.8257154 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0286722e+00,  2.9621830e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072884e-07,  1.8257154e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.1645137, -1.1645137, -1.1645137, -1.1645137]",0.01,False,67.28779602050781,"[1.1513355, 0.5599623, 0.6615098, 1.5594994]","[60.69128, 150.69128, -119.308716, -29.30872]","[0, 0.0]",-0.8202452,-0.12807468,60.69128,0,"[0.05244387, -0.68809664, 0.06533463, -0.53197426]","[-0.00017542273195725322, -0.0001754227867583058, -0.000175421142730392, -0.00017542991096841654]",-0.005962400231510401,0.04482412338256836,"[-0.9357422, -0.6242593, -0.711762, -1.0276296]","[-0.32559884, -0.23809609, 0.07338685, -0.01165449]","[60.69128, 150.69128, -119.308716, -29.30872]","[0, 0, 0, 0]","[array([  1.9629346, -51.1433   ,   7.       ,   7.       ,   0.2288129,
        -1.007103 ,   1.8247454,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.6416175e+00, -1.4235184e+02,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01, -1.0488852e-07,  1.8247454e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.7133344, 116.85383  ,   7.       ,   7.       ,   0.2288129,
         1.007103 ,   1.8247454,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 2.0276630e+00,  2.9638042e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072884e-07,  1.8247454e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.1631986, -1.1631986, -1.1631986, -1.1631986]",0.01,False,46.39115905761719,"[1.1455922, 0.56279916, 0.66239953, 1.0275435]","[60.69128, 150.69128, -119.308716, -29.30872]","[0, 0.0]",-0.8199358,-0.12824737,60.69128,0,"[0.05244387, -0.68809664, 0.06533463, -0.53197426]","[-0.0001754281573032035, -0.00017542629404365684, -0.00017542985616625373, -0.0001754281573032035]",-0.00596228102222085,0.053613901138305664,"[-0.9323156, -0.6303632, -0.7151886, -1.0274764]","[-0.31949487, -0.23466948, 0.06728288, -0.01174166]","[60.69128, 150.69128, -119.308716, -29.30872]","[0, 0, 0, 0]","[array([  1.9585506 , -51.302765  ,   7.        ,   7.        ,
         0.22182162,  -1.1303906 ,   1.8244488 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6471654e+00, -1.4250056e+02,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01, -2.3392997e-04,  1.8244488e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.7165078 , 117.062294  ,   7.        ,   7.        ,
         0.22181985,   1.1303997 ,   1.8244488 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.0275104e+00, 2.9640532e+01, 0.0000000e+00, 0.0000000e+00,
       2.3800565e-01, 4.6076695e-04, 1.8244488e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,122.78202056884766,"[1.139863, 0.5657084, 0.6633619, 1.0287665]","[60.69128, 150.69128, -119.308716, -29.259794]","[0, 0.0]",-0.8199358,-0.12824737,60.69128,0,"[0.05244387, -0.68809664, 0.06533463, -0.53197426]","[-0.000175421142730392, -0.0001754297465619281, -0.0001754228415593584, -0.00017541938910903276]",-0.005962371360510588,0.06275629997253418,"[-0.928889, -0.6364672, -0.71861523, -1.0274372]","[-0.3133909, -0.23124287, 0.06117892, -0.0117636835]","[60.69128, 150.69128, -119.308716, -29.259794]","[0, 0, 0, 0]","[array([  1.9541818 , -51.462944  ,   7.        ,   7.        ,
         0.21482302,  -1.167222  ,   1.8244488 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6527245e+00, -1.4264828e+02,  7.0000000e+00,  7.0000000e+00,
        2.1040152e-01, -2.4171267e-04,  1.8244488e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.7197038 , 117.26997   ,   7.        ,   7.        ,
         0.21482125,   1.1672316 ,   1.8244488 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0274713 , 29.592236  ,  0.        ,  0.1       ,  0.23796067,
       -0.04846347,  1.8244488 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,143.66903686523438,"[1.1341481, 0.566304, 0.6643967, 1.0301111]","[60.69128, 150.69128, -119.308716, -29.15651]","[0, 0.0]",-0.8199697,-0.12820661,60.69128,0,"[0.05244387, -0.68809664, 0.06533463, -0.53197426]","[-0.00017542645844847993, -0.00017542645844847993, -0.00017543330871949703, -0.00017543160983979345]",-0.0059623694978654385,0.07150840759277344,"[-0.92546237, -0.637723, -0.72204185, -1.027516]","[-0.30728695, -0.23051766, 0.055074953, -0.011832459]","[60.69128, 150.69128, -119.308716, -29.15651]","[0, 0, 0, 0]","[array([  1.9498284 , -51.62384   ,   7.        ,   7.        ,
         0.20784242,  -1.1927747 ,   1.8244798 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6538668e+00, -1.4267924e+02,  7.0000000e+00,  7.0000000e+00,
        2.0900097e-01, -6.0019526e-04,  1.8244798e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.7229223 , 117.47689   ,   7.        ,   7.        ,
         0.20780279,   1.1930022 ,   1.8244798 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0275505 , 29.490881  ,  0.        ,  0.2       ,  0.23794626,
       -0.12345288,  1.8244798 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,81.96817016601562,"[1.1284477, 0.566304, 0.66550344, 1.0314571]","[60.69128, 150.69128, -119.308716, -28.998865]","[0, 0.0]",-0.8199697,-0.12820661,60.69128,0,"[0.05244387, -0.68809664, 0.06533463, -0.53197426]","[-0.00017542634884526453, -0.00017542454039654043, -0.0001754228415593584, -0.00017542273195725322]",-0.005962368566542864,0.08084464073181152,"[-0.9220358, -0.637723, -0.72546846, -1.0275906]","[-0.301183, -0.23051766, 0.04897099, -0.011966076]","[60.69128, 150.69128, -119.308716, -28.998865]","[0, 0, 0, 0]","[array([  1.9454904 , -51.785454  ,   7.        ,   7.        ,
         0.20084399,  -1.2343433 ,   1.8244798 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6538668e+00, -1.4267924e+02,  7.0000000e+00,  7.0000000e+00,
        2.0900097e-01, -6.0004456e-04,  1.8244798e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.7261633 , 117.68303   ,   7.        ,   7.        ,
         0.20080435,   1.2345871 ,   1.8244798 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.027626  , 29.337     ,  0.        ,  0.3       ,  0.23794605,
       -0.24424684,  1.8244798 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,33.026885986328125,"[1.122762, 0.67810696, 0.6666819, 1.0328332]","[60.69128, 150.69128, -119.308716, -28.78686]","[0, 0.0]",-0.8199697,-0.12820661,60.69128,0,"[0.05244387, -0.68809664, 0.06533463, -0.53197426]","[-0.00017542629404365684, -0.00017543166464228932, -0.00017542640364687223, -0.00017542289636041097]",-0.005962310824543238,0.09068560600280762,"[-0.9186092, -0.637723, -0.72889507, -1.027688]","[-0.29507902, -0.23051766, 0.042867027, -0.012141145]","[60.69128, 150.69128, -119.308716, -28.78686]","[0, 0, 0, 0]","[array([  1.941168  , -51.947792  ,   7.        ,   7.        ,
         0.19384567,  -1.2789135 ,   1.8244798 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6538668e+00, -1.4267924e+02,  0.0000000e+00,  0.0000000e+00,
        2.0900097e-01, -6.0002925e-04,  1.8244798e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.7294264 , 117.88839   ,   7.        ,   7.        ,
         0.19380604,   1.2791752 ,   1.8244798 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0277243 , 29.129925  ,  0.        ,  0.4       ,  0.23794551,
       -0.4080215 ,  1.8244798 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ])]"
