reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,19.32280731201172,"[1.0098295, 0.4338194, 1.0020925, 1.724407]","[87.283, 177.283, -92.717, -2.7170007]","[0, 0.0]",-0.89369905,0.033952568,87.283,0,"[0.072380655, -1.013778, 0.07024929, 0.6449857]","[0.0, 0.0, 0.0, 0.0]",-0.034574273973703384,0.00955343246459961,"[-0.90587103, -0.63721013, -0.88152707, -1.141248]","[-0.22253634, 0.021780584, 0.29044148, 0.0457003]","[87.283, 177.283, -92.717, -2.7170007]","[0, 0, 0, 0]","[array([ 1.9188192e+00, -8.0623093e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1811181e-08,  1.8940034e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.6373551e+00, -1.7804518e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1811067e-08,  1.8940034e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9038121e+00,  8.3941811e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1810591e-08,  1.8940034e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.1417356e+00,  1.4943321e+00,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01, -9.6664273e-08,  1.8940034e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.0004351, -1.0004351, -1.0004351, -1.0004351]",0.01,False,11.4531831741333,"[1.0065974, 0.4408181, 0.9989539, 1.7138397]","[87.283, 177.283, -92.717, -2.7170007]","[0, 0.0]",-0.89313227,0.03392567,87.283,0,"[0.072380655, -1.013778, 0.07024929, 0.6449857]","[-0.005893168578227526, -0.005391129533832917, -0.005364785133641581, -0.005234274795519744]",-0.0323445089161396,0.019802093505859375,"[-0.9055392, -0.6442023, -0.8818589, -1.1306925]","[-0.21554421, 0.022112403, 0.28344935, 0.045199372]","[87.283, 177.283, -92.717, -2.7170007]","[0, 0, 0, 0]","[array([  1.9176911 , -80.829445  ,   7.        ,   7.        ,
         0.24977821,  -0.13016617,   1.8934362 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6443510e+00, -1.7805351e+02,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -9.4598917e-08,  1.8934362e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9030861 , 84.15138   ,  7.        ,  7.        ,  0.24977821,
        0.13016598,  1.8934362 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1311717e+00,  1.5017409e+00,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0073008e-07,  1.8934362e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.0004357, -1.0004357, -1.0004357, -1.0004357]",0.01,False,25.825620651245117,"[1.0034038, 0.44781685, 0.9958545, 1.7126976]","[87.283, 177.283, -92.717, -2.7170007]","[0, 0.0]",-0.89199156,0.03387154,87.283,0,"[0.072380655, -1.013778, 0.07024929, 0.6449857]","[-0.005158187888556709, -0.005201700951972699, -0.005251801734363348, -0.005309326177520779]",-0.03331702575087547,0.029835224151611328,"[-0.9052074, -0.6511944, -0.8821907, -1.1295518]","[-0.20855208, 0.022444224, 0.27645722, 0.04514524]","[87.283, 177.283, -92.717, -2.7170007]","[0, 0, 0, 0]","[array([  1.916588  , -81.03603   ,   7.        ,   7.        ,
         0.24278358,  -0.40342167,   1.8922948 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6513469e+00, -1.7806175e+02,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -9.7793965e-08,  1.8922948e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9023855 , 84.361115  ,  7.        ,  7.        ,  0.24278358,
        0.40342146,  1.8922948 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1300302e+00,  1.5025460e+00,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0073008e-07,  1.8922948e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.0004362, -1.0004362, -1.0004362, -1.0004362]",0.01,False,6.404091835021973,"[1.0002489, 0.4548156, 0.9927948, 1.7115463]","[87.283, 177.283, -92.717, -2.7170007]","[0, 0.0]",-0.8908414,0.033816956,87.283,0,"[0.072380655, -1.013778, 0.07024929, 0.6449857]","[-0.0054727507575232925, -0.005469135721735463, -0.005465615966097626, -0.005465422901085426]",-0.03329233080148697,0.04006600379943848,"[-0.9048756, -0.65818655, -0.8825225, -1.1284016]","[-0.20155995, 0.022776043, 0.2694651, 0.045090657]","[87.283, 177.283, -92.717, -2.7170007]","[0, 0, 0, 0]","[array([  1.9155097 , -81.24286   ,   7.        ,   7.        ,
         0.23579492,  -0.6951744 ,   1.8911438 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.65834296e+00, -1.78069931e+02,  7.00000000e+00,  7.00000000e+00,
        2.32916713e-01, -1.01216465e-07,  1.89114380e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([ 1.9017104 , 84.57099   ,  7.        ,  7.        ,  0.23579492,
        0.6951742 ,  1.8911438 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1288793e+00,  1.5033585e+00,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0073007e-07,  1.8911438e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.0004368, -1.0004368, -1.0004368, -1.0004368]",0.01,False,11.800396919250488,"[0.99713326, 0.46181443, 0.9897752, 1.7103854]","[87.283, 177.283, -92.717, -2.7170007]","[0, 0.0]",-0.8896819,0.03376193,87.283,0,"[0.072380655, -1.013778, 0.07024929, 0.6449857]","[-0.005464648231375713, -0.005465914123809923, -0.005468089454140124, -0.005469724902320561]",-0.03331891447305679,0.05019092559814453,"[-0.90454376, -0.66517866, -0.88285434, -1.1272421]","[-0.19456781, 0.023107864, 0.26247296, 0.04503563]","[87.283, 177.283, -92.717, -2.7170007]","[0, 0, 0, 0]","[array([  1.9144565, -81.44991  ,   7.       ,   7.       ,   0.2288129,
        -1.0071031,   1.8899834,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.6653390e+00, -1.7807805e+02,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01, -1.0489162e-07,  1.8899834e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9010609, 84.78102  ,  7.       ,  7.       ,  0.2288129,
        1.0071028,  1.8899834,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 2.1277187e+00,  1.5041786e+00,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0073008e-07,  1.8899834e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.000366, -1.000366, -1.000366, -1.000366]",0.01,False,27.950119018554688,"[0.99405706, 0.46881327, 0.98679596, 1.1279651]","[87.283, 177.283, -92.717, -2.7170007]","[0, 0.0]",-0.8893279,0.03374602,87.283,0,"[0.072380655, -1.013778, 0.07024929, 0.6449857]","[-0.005473370702349767, -0.005473341355059613, -0.005473283883510205, -0.005473360919911019]",-0.03331894427537918,0.06023526191711426,"[-0.90421194, -0.6721708, -0.88318616, -1.1270661]","[-0.18757568, 0.023439683, 0.25548083, 0.04502625]","[87.283, 177.283, -92.717, -2.7170007]","[0, 0, 0, 0]","[array([  1.9134283 , -81.65719   ,   7.        ,   7.        ,
         0.22182162,  -1.1303908 ,   1.8896292 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6723351e+00, -1.7808609e+02,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01, -2.3392997e-04,  1.8896292e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.900437  , 84.99119   ,  7.        ,  7.        ,  0.22181985,
        1.1303996 ,  1.8896292 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([2.1275425e+00, 1.5043309e+00, 0.0000000e+00, 0.0000000e+00,
       2.3800565e-01, 4.6076695e-04, 1.8896292e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,8.213166236877441,"[0.9910208, 0.47581214, 0.9838575, 1.1265138]","[87.283, 177.283, -92.717, -2.765925]","[0, 0.0]",-0.8893322,0.033745944,87.283,0,"[0.072380655, -1.013778, 0.07024929, 0.6449857]","[-0.0054733804847972856, -0.0054733804847972856, -0.0054734489621738325, -0.005473576135577973]",-0.033319659531116486,0.07112812995910645,"[-0.9038801, -0.6791629, -0.883518, -1.1270703]","[-0.18058355, 0.023771504, 0.2484887, 0.0450291]","[87.283, 177.283, -92.717, -2.765925]","[0, 0, 0, 0]","[array([  1.9124252 , -81.86469   ,   7.        ,   7.        ,
         0.21482266,  -1.1660923 ,   1.8896335 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6793312e+00, -1.7809407e+02,  7.0000000e+00,  7.0000000e+00,
        2.1040577e-01, -1.6630201e-04,  1.8896335e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.8998386 , 85.201485  ,  7.        ,  7.        ,  0.21482144,
        1.1660987 ,  1.8896335 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1275468 ,  1.5531808 ,  0.        , -0.1       ,  0.23800573,
        0.04868066,  1.8896335 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.9367826, -2.9367826, -2.9367826, -2.9367826]",0.01,False,80.60501098632812,"[0.98802483, 0.47734955, 0.9809602, 1.1251584]","[87.283, 177.283, -92.717, -2.8692095]","[0, 0.0]",-0.8894704,0.033697106,87.283,0,"[0.072380655, -1.013778, 0.07024929, 0.6449857]","[-0.005473615266152643, -0.005473605483495847, -0.005473615266152643, -0.005473623825984375]",-0.03331959620118141,0.08195734024047852,"[-0.9035483, -0.6807005, -0.8838498, -1.1271697]","[-0.17359142, 0.023789192, 0.24149656, 0.045047935]","[87.283, 177.283, -92.717, -2.8692095]","[0, 0, 0, 0]","[array([  1.9114472 , -82.0724    ,   7.        ,   7.        ,
         0.20776603,  -1.1682601 ,   1.8897709 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6808689e+00, -1.7809393e+02,  7.0000000e+00,  7.0000000e+00,
        2.0900483e-01, -1.3493937e-04,  1.8897709e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.8992659 , 85.41192   ,  7.        ,  7.        ,  0.20787546,
        1.1676449 ,  1.8897709 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1276467 ,  1.656015  ,  0.        , -0.2       ,  0.23797026,
        0.13524826,  1.8897709 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.9096496, -2.9096496, -2.9096496, -2.9096496]",0.01,False,9.605474472045898,"[0.98506945, 0.4774948, 0.9781045, 1.1238481]","[87.283, 177.283, -92.717, -3.0268545]","[0, 0.0]",-0.88961756,0.033633035,87.283,0,"[0.072380655, -1.013778, 0.07024929, 0.6449857]","[-0.0054735944780174295, -0.005473574912749801, -0.005473615266152643, -0.005473634831492213]",-0.033319659531116486,0.0930171012878418,"[-0.9032165, -0.6808477, -0.8841816, -1.1273146]","[-0.16659929, 0.023725472, 0.23450443, 0.045055173]","[87.283, 177.283, -92.717, -3.0268545]","[0, 0, 0, 0]","[array([  1.9104942 , -82.28033   ,   7.        ,   7.        ,
         0.20069358,  -1.1683201 ,   1.8899169 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6810151e+00, -1.7809169e+02,  7.0000000e+00,  7.0000000e+00,
        2.0900482e-01, -3.8552796e-05,  1.8899169e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.8987187 , 85.622475  ,  7.        ,  7.        ,  0.20094493,
        1.1668582 ,  1.8899169 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1277916 ,  1.8135476 ,  0.        , -0.3       ,  0.2379713 ,
        0.27571604,  1.8899169 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,18.649986267089844,"[0.9821551, 0.68127584, 0.97529054, 1.1225026]","[87.283, 177.283, -92.717, -3.23886]","[0, 0.0]",-0.8896857,0.033612497,87.283,0,"[0.072380655, -1.013778, 0.07024929, 0.6449857]","[-0.005473615266152643, -0.005473615266152643, -0.005473643391339267, -0.0054735944780174295]",-0.03331971541047096,0.10361957550048828,"[-0.90288466, -0.6808629, -0.88451344, -1.1274239]","[-0.15960716, 0.02371567, 0.2275123, 0.045069505]","[87.283, 177.283, -92.717, -3.23886]","[0, 0, 0, 0]","[array([  1.9095666 , -82.48846   ,   7.        ,   7.        ,
         0.19366995,  -1.1908484 ,   1.8899846 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6810303e+00, -1.7809134e+02,  0.0000000e+00,  0.0000000e+00,
        2.0905715e-01,  3.5876366e-03,  1.8899846e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.8981973 , 85.833145  ,  7.        ,  7.        ,  0.19396877,
        1.1890132 ,  1.8899846 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1279013 ,  2.0252295 ,  0.        , -0.4       ,  0.23801407,
        0.47981274,  1.8899846 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
