reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,31.671314239501953,"[1.3786341, 1.66611, 1.2090536, 0.4302899]","[-137.4631, -47.463104, 42.536896, 132.5369]","[0, 0.0]",-0.6279414,1.0367204,-137.4631,0,"[0.046726957, -0.7410098, 0.06726457, -0.28739914]","[0.0, 0.0, 0.0, 0.0]",0.028444811701774597,0.00677037239074707,"[-0.43873692, -0.8015397, -0.817146, -0.46039397]","[1.2103187, 1.2259248, 0.8631221, 0.85411054]","[-137.4631, -47.463104, 42.536896, 132.5369]","[0, 0, 0, 0]","[array([ 1.8801157e+00,  9.7391319e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1808921e-08,  1.9300214e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([2.1790910e+00, 1.3228315e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 1.6721666e-13, 1.9300214e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.0117154e+00, -6.7944038e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1809270e-08,  1.9300214e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.6918201e+00, -1.6285811e+02,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01, -9.6661815e-08,  1.9300214e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.9660676, -2.9660676, -2.9660676, -2.9660676]",0.01,False,10.327187538146973,"[1.3750994, 1.6591822, 1.2077857, 0.43912947]","[-137.4631, -47.463104, 42.536896, 132.5369]","[0, 0.0]",-0.6283251,1.0371385,-137.4631,0,"[0.046726957, -0.7410098, 0.06726457, -0.28739914]","[-0.00399012819986122, -0.0039986161886753635, -0.0038511334517769003, -0.0040088827501374436]",0.028475472703576088,0.013598442077636719,"[-0.4438948, -0.7968073, -0.8119881, -0.46753824]","[1.2055862, 1.220767, 0.86785454, 0.8618971]","[-137.4631, -47.463104, 42.536896, 132.5369]","[0, 0, 0, 0]","[array([ 1.881029  , 97.60277   ,  7.        ,  7.        ,  0.24977821,
       -0.13016617,  1.9305695 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1722772e+00,  1.3270565e+01,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -2.0477500e-10,  1.9305695e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.0090973 , -68.12906   ,   7.        ,   7.        ,
         0.24977821,   0.13016617,   1.9305695 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7019210e+00, -1.6296295e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072760e-07,  1.9305695e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.9661071, -2.9661071, -2.9661071, -2.9661071]",0.01,False,13.752864837646484,"[1.3715913, 1.652255, 1.2065572, 0.4400893]","[-137.4631, -47.463104, 42.536896, 132.5369]","[0, 0.0]",-0.62909716,1.03798,-137.4631,0,"[0.046726957, -0.7410098, 0.06726457, -0.28739914]","[-0.003998729108992349, -0.003980470330076313, -0.0039745681119827125, -0.003964562590553999]",0.02852567657828331,0.0216064453125,"[-0.44905272, -0.7920748, -0.80683017, -0.4683103]","[1.2008537, 1.2156091, 0.87258697, 0.86273855]","[-137.4631, -47.463104, 42.536896, 132.5369]","[0, 0, 0, 0]","[array([ 1.881968  , 97.814     ,  7.        ,  7.        ,  0.24278358,
       -0.40342167,  1.9316728 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1654649e+00,  1.3313081e+01,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -6.3851713e-10,  1.9316728e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.0065002 , -68.31456   ,   7.        ,   7.        ,
         0.24278358,   0.40342167,   1.9316728 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7030129e+00, -1.6297421e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072754e-07,  1.9316728e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.9661467, -2.9661467, -2.9661467, -2.9661467]",0.01,False,12.502450942993164,"[1.36811, 1.6453284, 1.205368, 0.44105792]","[-137.4631, -47.463104, 42.536896, 132.5369]","[0, 0.0]",-0.62987554,1.0388284,-137.4631,0,"[0.046726957, -0.7410098, 0.06726457, -0.28739914]","[-0.004012832065289906, -0.004012960897052609, -0.004011704089959545, -0.004013159385799714]",0.028526486828923225,0.02865743637084961,"[-0.4542106, -0.78734237, -0.8016723, -0.46908873]","[1.1961212, 1.2104512, 0.87731946, 0.86358696]","[-137.4631, -47.463104, 42.536896, 132.5369]","[0, 0, 0, 0]","[array([ 1.8829324 , 98.02503   ,  7.        ,  7.        ,  0.23579492,
       -0.6951744 ,  1.9327853 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1586535e+00,  1.3355865e+01,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01, -1.1062695e-09,  1.9327853e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.0039244 , -68.500534  ,   7.        ,   7.        ,
         0.23579492,   0.6951744 ,   1.9327853 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7041138e+00, -1.6298555e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072749e-07,  1.9327853e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.9661865, -2.9661865, -2.9661865, -2.9661865]",0.01,False,30.095069885253906,"[1.3646557, 1.6384025, 1.2042184, 0.44203535]","[-137.4631, -47.463104, 42.536896, 132.5369]","[0, 0.0]",-0.63066036,1.0396837,-137.4631,0,"[0.046726957, -0.7410098, 0.06726457, -0.28739914]","[-0.004013059878955283, -0.00401278336113664, -0.004012666053419323, -0.00401259902120632]",0.02852580137550831,0.036693572998046875,"[-0.4593685, -0.78260994, -0.7965144, -0.46987355]","[1.1913888, 1.2052933, 0.8820519, 0.86444235]","[-137.4631, -47.463104, 42.536896, 132.5369]","[0, 0, 0, 0]","[array([ 1.8839225, 98.23584  ,  7.       ,  7.       ,  0.2288129,
       -1.0071031,  1.9339068,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 2.1518433e+00,  1.3398919e+01,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01, -1.6116890e-09,  1.9339068e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.0013695, -68.68699  ,   7.       ,   7.       ,   0.2288129,
         1.0071031,   1.9339068,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.7052239e+00, -1.6299696e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072756e-07,  1.9339068e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.9668412, -2.9668412, -2.9668412, -2.9668412]",0.01,False,33.75959777832031,"[1.3612287, 1.6314772, 1.2031083, 0.9840624]","[-137.4631, -47.463104, 42.536896, 132.5369]","[0, 0.0]",-0.6309006,1.0399442,-137.4631,0,"[0.046726957, -0.7410098, 0.06726457, -0.28739914]","[-0.004012867153410982, -0.004012850394886303, -0.004012868200819919, -0.004012858774144257]",0.028525831177830696,0.044008493423461914,"[-0.46452639, -0.77787745, -0.7913565, -0.46999192]","[1.1866564, 1.2001355, 0.8867844, 0.8645729]","[-137.4631, -47.463104, 42.536896, 132.5369]","[0, 0, 0, 0]","[array([ 1.8849379 , 98.44642   ,  7.        ,  7.        ,  0.22182162,
       -1.1303908 ,  1.9342494 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1450346e+00,  1.3442246e+01,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01, -2.3382335e-04,  1.9342494e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9988358 , -68.87392   ,   7.        ,   7.        ,
         0.22181985,   1.1303998 ,   1.9342494 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7053922e+00, -1.6299873e+02,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01,  4.6076698e-04,  1.9342494e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,10.312530517578125,"[1.3578291, 1.6245525, 1.202038, 0.9868833]","[-137.4631, -47.463104, 42.536896, 132.5369]","[0, 0.0]",-0.63089776,1.0399411,-137.4631,0,"[0.046726957, -0.7410098, 0.06726457, -0.28739914]","[-0.004012875532686477, -0.004012875532686477, -0.004012875532686477, -0.004012875532686477]",0.028525860980153084,0.05129551887512207,"[-0.4696843, -0.773145, -0.7861986, -0.46998867]","[1.1819239, 1.1949775, 0.8915168, 0.86457014]","[-137.4631, -47.463104, 42.536896, 132.5369]","[0, 0, 0, 0]","[array([ 1.8859788 , 98.65678   ,  7.        ,  7.        ,  0.21482296,
       -1.16609   ,  1.9342453 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1382270e+00,  1.3485850e+01,  7.0000000e+00,  7.0000000e+00,
        2.1040577e-01, -2.4685895e-04,  1.9342453e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9963236 , -69.061325  ,   7.        ,   7.        ,
         0.21482114,   1.1660999 ,   1.9342453 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7053879e+00, -1.6299870e+02, -1.0000000e-01, -1.0000000e-01,
        2.3800567e-01,  5.8568071e-04,  1.9342453e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.0344797, -1.0344797, -1.0344797, -1.0344797]",0.01,False,20.23043441772461,"[1.3544571, 1.6229804, 1.2010076, 0.98955154]","[-137.4631, -47.463104, 42.536896, 132.5369]","[0, 0.0]",-0.6307701,1.0398012,-137.4631,0,"[0.046726957, -0.7410098, 0.06726457, -0.28739914]","[-0.004012883911970633, -0.004012850394886303, -0.004012867153410982, -0.004012867153410982]",0.028525741770863533,0.058423519134521484,"[-0.4748422, -0.7720697, -0.7810407, -0.46987915]","[1.1771915, 1.193807, 0.89624923, 0.8644508]","[-137.4631, -47.463104, 42.536896, 132.5369]","[0, 0, 0, 0]","[array([ 1.8870451 , 98.86689   ,  7.        ,  7.        ,  0.20782106,
       -1.1531626 ,  1.9340625 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1366811e+00,  1.3495765e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900568e-01, -6.5314223e-04,  1.9340625e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9938327 , -69.24919   ,   7.        ,   7.        ,
         0.20781825,   1.1531781 ,   1.9340625 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7052331e+00, -1.6299712e+02, -2.0000000e-01, -2.0000000e-01,
        2.3797825e-01,  7.1715779e-04,  1.9340625e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.033746, -1.033746, -1.033746, -1.033746]",0.01,False,70.57087707519531,"[1.3511131, 1.6226842, 1.2000171, 0.992096]","[-137.4631, -47.463104, 42.536896, 132.5369]","[0, 0.0]",-0.63056797,1.0395811,-137.4631,0,"[0.046726957, -0.7410098, 0.06726457, -0.28739914]","[-0.004012850394886303, -0.004012850394886303, -0.004012883911970633, -0.004012867153410982]",0.028525831177830696,0.06570863723754883,"[-0.48000008, -0.77186716, -0.77588284, -0.4696831]","[1.172459, 1.1935865, 0.9009817, 0.8642371]","[-137.4631, -47.463104, 42.536896, 132.5369]","[0, 0, 0, 0]","[array([ 1.8881367 , 99.07677   ,  7.        ,  7.        ,  0.20081644,
       -1.1081105 ,  1.9337736 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1363900e+00,  1.3497634e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900512e-01, -6.7850883e-04,  1.9337736e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9913633, -69.43754  ,   7.       ,   7.       ,   0.2008138,
         1.1081251,   1.9337736,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.7049558e+00, -1.6299426e+02, -3.0000001e-01, -3.0000001e-01,
        2.3796940e-01,  6.9704180e-04,  1.9337736e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.0308889, -1.0308889, -1.0308889, -1.0308889]",0.01,False,66.29032897949219,"[1.347797, 1.42139, 1.1990666, 0.9947828]","[-137.4631, -47.463104, 42.536896, 132.5369]","[0, 0.0]",-0.6304948,1.0395031,-137.4631,0,"[0.046726957, -0.7410098, 0.06726457, -0.28739914]","[-0.004012875532686477, -0.004012875532686477, -0.004012883911970633, -0.004012858774144257]",0.028525741770863533,0.07300305366516113,"[-0.48515797, -0.7718484, -0.77072495, -0.46958554]","[1.1677265, 1.1935661, 0.90571415, 0.86413145]","[-137.4631, -47.463104, 42.536896, 132.5369]","[0, 0, 0, 0]","[array([ 1.8892537 , 99.2864    ,  7.        ,  7.        ,  0.19381444,
       -1.1165484 ,  1.9336702 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1363630e+00,  1.3497808e+01,  0.0000000e+00,  0.0000000e+00,
        2.0908423e-01, -3.3281167e-04,  1.9336702e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9889156, -69.62634  ,   7.       ,   7.       ,   0.1938143,
         1.1165491,   1.9336702,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.7048181e+00, -1.6299286e+02, -4.0000001e-01, -4.0000001e-01,
        2.3800634e-01,  5.1032816e-04,  1.9336702e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
