reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.3847737, -2.0, -2.0, -2.0]",0.01,False,57.82822799682617,"[1.6414583, 1.7418524, 1.1496401, 0.79733324]","[-18.069906, 71.93009, 161.9301, -108.06991]","[0, 0.0]",-1.0538676,-0.8278105,-18.069906,0,"[0.07048587, 0.7121005, 0.051320408, -1.0732526]","[0.0, 0.0, 0.0, 0.0]",0.03543224185705185,0.006633758544921875,"[-1.2979805, -1.1335142, -0.8097546, -0.97699714]","[-0.748164, -1.0719235, -0.9074571, -0.5922062]","[-18.069906, 71.93009, 161.9301, -108.06991]","[0, 0, 0, 0]","[array([2.4167051e+00, 3.6103840e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1807578e-08, 2.2144170e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 2.3685719e-01,
       1.4791645e-01, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.3876562e+00, -4.5254154e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1810335e-08,  2.2144170e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0245221e+00, -1.3529974e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1809035e-08,  2.2144170e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([2.0637891e+00, 1.2474541e+02, 2.0000000e+01, 2.0000000e+01,
       2.4782756e-01, 9.6664010e-08, 2.2144170e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0., 0., 0.]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-2.854622, -2.643229, -2.643229, -2.643229]",0.01,False,64.42623901367188,"[1.6363236, 1.7355278, 1.1513927, 0.80115527]","[-18.069906, 71.93009, 161.9301, -108.06991]","[0, 0.0]",-1.0540435,-0.82835,-18.069906,0,"[0.07048587, 0.7121005, 0.051320408, -1.0732526]","[-0.006188972191323305, -0.005984130160127998, -0.005862385717976593, -0.005384559838957026]",0.035611268132925034,0.013736963272094727,"[-1.2913258, -1.1313429, -0.81640935, -0.9802749]","[-0.7503353, -1.0652688, -0.90528584, -0.6022524]","[-18.069906, 71.93009, 161.9301, -108.06991]","[0, 0, 0, 0]","[array([ 2.4110532 , 36.20186   ,  7.        ,  7.        ,  0.24977821,
       -0.13016598,  2.214782  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.13851044,  0.07288235,  0.        ,  0.        ],
      dtype=float32), array([ 2.3827338e+00, -4.5373703e+01,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -9.4187698e-08,  2.2147820e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0295038e+00, -1.3543875e+02,  7.0000000e+00,  7.0000000e+00,
        2.4977821e-01,  1.3016617e-01,  2.2147820e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([2.0698302e+00, 1.2498577e+02, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0072978e-07, 2.2147820e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([0., 0., 0.]), array([ 0. , -0.1,  0. ])]"
"[-2.774353, -2.6435313, -2.6435313, -2.6435313]",0.01,False,31.5113468170166,"[1.6312027, 1.7292084, 1.1531851, 0.80157554]","[-18.069906, 71.93009, 161.9301, -108.06991]","[0, 0.0]",-1.0543978,-0.82943565,-18.069906,0,"[0.07048587, 0.7121005, 0.051320408, -1.0732526]","[-0.0062516060472086465, -0.005890814107189168, -0.006167445096959323, -0.005414620125837377]",0.035455889999866486,0.020700693130493164,"[-1.2846711, -1.1291716, -0.8230641, -0.98062915]","[-0.7525065, -1.058614, -0.9031146, -0.60333806]","[-18.069906, 71.93009, 161.9301, -108.06991]","[0, 0, 0, 0]","[array([ 2.4054081 , 36.30034   ,  7.        ,  7.        ,  0.24278358,
       -0.40342146,  2.2155166 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.09240905,  0.03841253,  0.        ,  0.        ],
      dtype=float32), array([ 2.3778217e+00, -4.5493748e+01,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -9.6514718e-08,  2.2155166e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.0344973 , -135.57707   ,    7.        ,    7.        ,
          0.24278358,    0.40342167,    2.2155166 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([2.0704851e+00, 1.2501166e+02, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0072952e-07, 2.2155166e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([0., 0., 0.]), array([ 0. , -0.1,  0. ])]"
"[-2.7111204, -2.6438355, -2.6438355, -2.6438355]",0.01,False,61.44581985473633,"[1.6260958, 1.7228942, 1.1550171, 0.8020007]","[-18.069906, 71.93009, 161.9301, -108.06991]","[0, 0.0]",-1.054755,-0.8305303,-18.069906,0,"[0.07048587, 0.7121005, 0.051320408, -1.0732526]","[-0.006197227674170747, -0.00599331786932078, -0.00616324743386254, -0.005724094068932928]",0.03533945232629776,0.028824567794799805,"[-1.2780163, -1.1270003, -0.8297188, -0.9809863]","[-0.7546778, -1.0519593, -0.90094334, -0.6044327]","[-18.069906, 71.93009, 161.9301, -108.06991]","[0, 0, 0, 0]","[array([ 2.3997703e+00,  3.6399281e+01,  7.0000000e+00,  7.0000000e+00,
        2.3579492e-01, -6.9517422e-01,  2.2162578e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  5.5816568e-02,
        1.1468364e-02,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.3729200e+00, -4.5614288e+01,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01, -9.9001518e-08,  2.2162578e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.0395024 , -135.71472   ,    7.        ,    7.        ,
          0.23579492,    0.6951744 ,    2.2162578 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([2.0711460e+00, 1.2503775e+02, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0072973e-07, 2.2162578e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([0., 0., 0.]), array([ 0. , -0.1,  0. ])]"
"[-2.670914, -2.6441422, -2.6441422, -2.6441422]",0.01,False,28.78534698486328,"[1.621003, 1.7165854, 1.1568887, 0.8024308]","[-18.069906, 71.93009, 161.9301, -108.06991]","[0, 0.0]",-1.055115,-0.8316339,-18.069906,0,"[0.07048587, 0.7121005, 0.051320408, -1.0732526]","[-0.006156632682013052, -0.006024611717302286, -0.006130087456278188, -0.00584991937356083]",0.03522534668445587,0.03698611259460449,"[-1.2713616, -1.1248292, -0.8363736, -0.98134637]","[-0.756849, -1.0453045, -0.8987721, -0.6055363]","[-18.069906, 71.93009, 161.9301, -108.06991]","[0, 0, 0, 0]","[array([ 2.3941395e+00,  3.6498692e+01,  7.0000000e+00,  7.0000000e+00,
        2.2881290e-01, -1.0071028e+00,  2.2170053e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  2.6771666e-02,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.36802888e+00, -4.57353249e+01,  7.00000000e+00,  7.00000000e+00,
        2.24755868e-01, -1.01665336e-07,  2.21700525e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([   2.0445194, -135.85168  ,    7.       ,    7.       ,
          0.2288129,    1.0071031,    2.2170053,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([2.0718126e+00, 1.2506403e+02, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0072986e-07, 2.2170053e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([0., 0., 0.]), array([ 0. , -0.1,  0. ])]"
"[-2.6498659, -2.6461482, -2.6461482, -2.6461482]",0.01,False,28.559579849243164,"[1.6159246, 1.710282, 1.1587995, 1.1532664]","[-18.069906, 71.93009, 161.9301, -108.06991]","[0, 0.0]",-1.0552257,-0.8319705,-18.069906,0,"[0.07048587, 0.7121005, 0.051320408, -1.0732526]","[-0.006116979749718476, -0.006048986264026168, -0.00610053088444773, -0.005960598313455967]",0.035151585936546326,0.044733524322509766,"[-1.2647069, -1.1226579, -0.84302837, -0.9814]","[-0.7590202, -1.0386498, -0.8966009, -0.6057042]","[-18.069906, 71.93009, 161.9301, -108.06991]","[0, 0, 0, 0]","[array([ 2.3885159e+00,  3.6598568e+01,  7.0000000e+00,  7.0000000e+00,
        2.2181985e-01, -1.1303996e+00,  2.2172344e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  3.7175829e-03,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.3631482e+00, -4.5856865e+01,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01,  2.3371671e-04,  2.2172344e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.049548  , -135.98799   ,    7.        ,    7.        ,
          0.22182162,    1.1303908 ,    2.2172344 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.0719130e+00,  1.2506804e+02,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6076695e-04,  2.2172344e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([0., 0., 0.]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,38.844242095947266,"[1.6108605, 1.7039839, 1.1607493, 1.1532664]","[-18.069906, 71.93009, 161.9301, -108.06991]","[0, 0.0]",-1.0552257,-0.8319705,-18.069906,0,"[0.07048587, 0.7121005, 0.051320408, -1.0732526]","[-0.006091415063804284, -0.0060645690956941944, -0.006082459410658547, -0.006030675408075892]",0.035105157643556595,0.052993059158325195,"[-1.258052, -1.1204866, -0.8496831, -0.9814]","[-0.7611915, -1.031995, -0.8944296, -0.6057042]","[-18.069906, 71.93009, 161.9301, -108.06991]","[0, 0, 0, 0]","[array([ 2.3828998 , 36.698917  ,  7.        ,  7.        ,  0.21482125,
       -1.1672316 ,  2.2172344 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.3582785e+00, -4.5978909e+01,  7.0000000e+00,  7.0000000e+00,
        2.1040152e-01,  2.4149241e-04,  2.2172344e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.054588  , -136.12361   ,    7.        ,    7.        ,
          0.21482302,    1.1672221 ,    2.2172344 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.0719130e+00,  1.2506804e+02,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6076695e-04,  2.2172344e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([0., 0., 0.]), array([0., 0., 0.])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,8.876114845275879,"[1.605811, 1.7026577, 1.1627381, 1.1532592]","[-18.069906, 71.93009, 161.9301, -108.06991]","[0, 0.0]",-1.0552034,-0.8319028,-18.069906,0,"[0.07048587, 0.7121005, 0.051320408, -1.0732526]","[-0.006075350883500197, -0.006071458862738077, -0.006073805259853016, -0.0060666284081540844]",0.035097360610961914,0.06065511703491211,"[-1.2513973, -1.1200304, -0.85633785, -0.98139703]","[-0.7633627, -1.0305918, -0.8922584, -0.60569507]","[-18.069906, 71.93009, 161.9301, -108.06991]","[0, 0, 0, 0]","[array([ 2.377291  , 36.79974   ,  7.        ,  7.        ,  0.20782144,
       -1.1868962 ,  2.2171881 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.3572545e+00, -4.6004723e+01,  7.0000000e+00,  7.0000000e+00,
        2.0899726e-01, -2.2840842e-04,  2.2171881e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.0596397 , -136.25859   ,    7.        ,    7.        ,
          0.20782286,    1.1868885 ,    2.2171881 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.07190752e+00,  1.25067825e+02,  0.00000000e+00,  0.00000000e+00,
        2.37943947e-01, -4.26260085e-04,  2.21718812e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([0., 0., 0.]), array([0., 0., 0.])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,16.274188995361328,"[1.6007762, 1.7026577, 1.1647655, 1.1532592]","[-18.069906, 71.93009, 161.9301, -108.06991]","[0, 0.0]",-1.0552034,-0.8319028,-18.069906,0,"[0.07048587, 0.7121005, 0.051320408, -1.0732526]","[-0.006072655185478393, -0.006072253393370697, -0.006072428531890939, -0.006071882520110372]",0.03509646654129028,0.06884288787841797,"[-1.2447425, -1.1200304, -0.8629926, -0.98139703]","[-0.7655339, -1.0305918, -0.8900872, -0.60569507]","[-18.069906, 71.93009, 161.9301, -108.06991]","[0, 0, 0, 0]","[array([ 2.3716896 , 36.901035  ,  7.        ,  7.        ,  0.20082301,
       -1.2282645 ,  2.2171881 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.3572545e+00, -4.6004723e+01,  7.0000000e+00,  7.0000000e+00,
        2.0899726e-01, -2.2840814e-04,  2.2171881e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.0647025 , -136.3929    ,    7.        ,    7.        ,
          0.20082441,    1.2282561 ,    2.2171881 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.07190752e+00,  1.25067825e+02,  0.00000000e+00,  0.00000000e+00,
        2.37943947e-01, -4.26260114e-04,  2.21718812e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([0., 0., 0.]), array([0., 0., 0.])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,136.88514709472656,"[1.5957562, 1.522034, 1.1668314, 1.1532592]","[-18.069906, 71.93009, 161.9301, -108.06991]","[0, 0.0]",-1.0552034,-0.8319028,-18.069906,0,"[0.07048587, 0.7121005, 0.051320408, -1.0732526]","[-0.006072346113450089, -0.006072284299985409, -0.006072325508927001, -0.006072263695566904]",0.035096436738967896,0.0771946907043457,"[-1.2380878, -1.1200304, -0.8696474, -0.98139703]","[-0.7677052, -1.0305918, -0.8879159, -0.60569507]","[-18.069906, 71.93009, 161.9301, -108.06991]","[0, 0, 0, 0]","[array([ 2.3660955 , 37.002815  ,  7.        ,  7.        ,  0.19382468,
       -1.27262   ,  2.2171881 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.3572545e+00, -4.6004723e+01,  0.0000000e+00,  0.0000000e+00,
        2.0899726e-01, -2.2840823e-04,  2.2171881e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.0697768 , -136.52654   ,    7.        ,    7.        ,
          0.19382608,    1.2726109 ,    2.2171881 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.07190752e+00,  1.25067825e+02,  0.00000000e+00,  0.00000000e+00,
        2.37943947e-01, -4.26260143e-04,  2.21718812e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([0., 0., 0.]), array([0., 0., 0.])]"
