reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,2.336303949356079,"[1.8216468, 1.361434, 0.91741127, 1.7219726]","[-38.339024, 51.660976, 141.66098, -128.33902]","[0, 0.0]",-0.9019473,1.0268347,-38.339024,0,"[0.069981374, -0.04455874, 0.06416223, 0.08150831]","[0.0, 0.0, 0.0, 0.0]",0.026971979066729546,0.0075531005859375,"[-1.1033518, -1.0612298, -0.70054275, -0.74821657]","[1.1861173, 0.8254302, 0.86755216, 1.2212193]","[-38.339024, 51.660976, 141.66098, -128.33902]","[0, 0, 0, 0]","[array([2.4147387e+00, 8.9196033e+00, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 4.0782286e-12, 2.1614332e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.2203612e+00, -7.3484863e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -7.1221912e-14,  2.1614332e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9090554e+00, -1.6868993e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  7.7724780e-12,  2.1614332e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.1325190e+00,  9.3402740e+01,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01, -1.6933800e-08,  2.1614332e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0. , 0. ])]"
"[-2.1734736, -2.1734736, -2.1734736, -2.1734736]",0.01,False,5.752228260040283,"[1.8147111, 1.3603479, 0.92415696, 1.7153893]","[-38.339024, 51.660976, 141.66098, -128.33902]","[0, 0.0]",-0.9022993,1.0263896,-38.339024,0,"[0.069981374, -0.04455874, 0.06416223, 0.08150831]","[-0.0035878601678308586, -0.003539406561802183, -0.003730746997074985, -0.0035073847728289698]",0.02832021191716194,0.01531839370727539,"[-1.0978614, -1.0568876, -0.70603323, -0.7547717]","[1.1817751, 0.8309207, 0.87189436, 1.2129307]","[-38.339024, 51.660976, 141.66098, -128.33902]","[0, 0, 0, 0]","[array([ 2.4078236 ,  8.945429  ,  7.        ,  7.        ,  0.24977821,
       -0.13016608,  2.1615314 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2183814e+00, -7.3658203e+01,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -3.6003135e-11,  2.1615314e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9159199e+00, -1.6873097e+02,  7.0000000e+00,  7.0000000e+00,
        2.4977821e-01,  1.3016608e-01,  2.1615314e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.1331723e+00,  9.3686081e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.7646123e-08,  2.1615314e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.173986, -2.173986, -2.173986, -2.173986]",0.01,False,6.867237567901611,"[1.807776, 1.3592969, 0.9309065, 1.7146802]","[-38.339024, 51.660976, 141.66098, -128.33902]","[0, 0.0]",-0.9030077,1.025494,-38.339024,0,"[0.069981374, -0.04455874, 0.06416223, 0.08150831]","[-0.003955271021936491, -0.003940406382587747, -0.003937618481179461, -0.003928434149791604]",0.028384270146489143,0.023172378540039062,"[-1.0923709, -1.0525454, -0.7115237, -0.75548005]","[1.1774329, 0.8364112, 0.87623656, 1.212035]","[-38.339024, 51.660976, 141.66098, -128.33902]","[0, 0, 0, 0]","[array([ 2.400909  ,  8.971404  ,  7.        ,  7.        ,  0.24278358,
       -0.40342155,  2.1617298 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2164221e+00, -7.3831848e+01,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -1.1192784e-10,  2.1617298e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.9227855 , -168.77174   ,    7.        ,    7.        ,
          0.24278358,    0.40342155,    2.1617298 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.1332462e+00,  9.3716682e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.7646123e-08,  2.1617298e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.1745024, -2.1745024, -2.1745024, -2.1745024]",0.01,False,6.9019975662231445,"[1.8008412, 1.3582813, 0.9376597, 1.7139658]","[-38.339024, 51.660976, 141.66098, -128.33902]","[0, 0.0]",-0.9037219,1.0245908,-38.339024,0,"[0.069981374, -0.04455874, 0.06416223, 0.08150831]","[-0.003973172449115991, -0.003971493079114485, -0.003973056241768913, -0.003970555328860148]",0.02838672511279583,0.030663490295410156,"[-1.0868804, -1.0482032, -0.7170142, -0.7561943]","[1.1730907, 0.84190166, 0.88057876, 1.2111318]","[-38.339024, 51.660976, 141.66098, -128.33902]","[0, 0, 0, 0]","[array([ 2.3939948 ,  8.99753   ,  7.        ,  7.        ,  0.23579492,
       -0.69517434,  2.1619306 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2144830e+00, -7.4005798e+01,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01, -1.9390570e-10,  2.1619306e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.929652  , -168.81221   ,    7.        ,    7.        ,
          0.23579492,    0.69517434,    2.1619306 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.1333210e+00,  9.3747543e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.7646123e-08,  2.1619306e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.175023, -2.175023, -2.175023, -2.175023]",0.01,False,38.671409606933594,"[1.793907, 1.3573009, 0.9444164, 1.713246]","[-38.339024, 51.660976, 141.66098, -128.33902]","[0, 0.0]",-0.904442,1.0236803,-38.339024,0,"[0.069981374, -0.04455874, 0.06416223, 0.08150831]","[-0.003973859305650529, -0.003973625309175888, -0.003973625830318461, -0.003973500757063486]",0.028386663645505905,0.03877758979797363,"[-1.0813899, -1.043861, -0.7225047, -0.7569144]","[1.1687485, 0.84739214, 0.88492095, 1.2102213]","[-38.339024, 51.660976, 141.66098, -128.33902]","[0, 0, 0, 0]","[array([ 2.3870814,  9.023807 ,  7.       ,  7.       ,  0.2288129,
       -1.007103 ,  2.1621335,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 2.2125645e+00, -7.4180046e+01,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01, -2.8244287e-10,  2.1621335e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.9365194, -168.85239  ,    7.       ,    7.       ,
          0.2288129,    1.007103 ,    2.1621335,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 2.1333973e+00,  9.3778656e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.7646123e-08,  2.1621335e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.1727164, -2.1727164, -2.1727164, -2.1727164]",0.01,False,6.522372245788574,"[1.7869734, 1.356356, 0.9511767, 1.4273713]","[-38.339024, 51.660976, 141.66098, -128.33902]","[0, 0.0]",-0.9046611,1.0234019,-38.339024,0,"[0.069981374, -0.04455874, 0.06416223, 0.08150831]","[-0.003973842107457326, -0.003973783738108527, -0.0039738337689526615, -0.003973800415021711]",0.02838660217821598,0.047039031982421875,"[-1.0758995, -1.0395188, -0.72799516, -0.7570245]","[1.1644063, 0.85288256, 0.88926315, 1.2100837]","[-38.339024, 51.660976, 141.66098, -128.33902]","[0, 0, 0, 0]","[array([ 2.3801682 ,  9.050235  ,  7.        ,  7.        ,  0.22182162,
       -1.1303906 ,  2.1621945 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2106664e+00, -7.4354599e+01,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01, -2.3382185e-04,  2.1621945e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.9433879 , -168.89229   ,    7.        ,    7.        ,
          0.22181985,    1.1303997 ,    2.1621945 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([2.1334100e+00, 9.3783379e+01, 0.0000000e+00, 0.0000000e+00,
       2.3800565e-01, 4.6084999e-04, 2.1621945e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,2.981907367706299,"[1.7800403, 1.3554466, 0.9579404, 1.4273713]","[-38.339024, 51.660976, 141.66098, -128.24118]","[0, 0.0]",-0.9046611,1.0234019,-38.339024,0,"[0.069981374, -0.04455874, 0.06416223, 0.08150831]","[-0.0039738249093010936, -0.003973817091969756, -0.0039737915554072245, -0.003973783738108527]",0.028386512771248817,0.05478668212890625,"[-1.0704089, -1.0351768, -0.73348564, -0.7570245]","[1.1600641, 0.85837305, 0.89360535, 1.2100837]","[-38.339024, 51.660976, 141.66098, -128.24118]","[0, 0, 0, 0]","[array([ 2.3732555 ,  9.076818  ,  7.        ,  7.        ,  0.21482302,
       -1.167222  ,  2.1621945 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2087889e+00, -7.4529457e+01,  7.0000000e+00,  7.0000000e+00,
        2.1040152e-01, -2.4160102e-04,  2.1621945e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.9502572 , -168.93192   ,    7.        ,    7.        ,
          0.21482125,    1.1672317 ,    2.1621945 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.13341   , 93.685524  , -0.1       ,  0.1       ,  0.23800565,
       -0.09738773,  2.1621945 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.3413576, -1.3413576, -1.3413576, -1.3413576]",0.01,False,2.7894437313079834,"[1.7731076, 1.3551762, 0.9647075, 1.426948]","[-38.339024, 51.660976, 141.66098, -128.08353]","[0, 0.0]",-0.9045165,1.023456,-38.339024,0,"[0.069981374, -0.04455874, 0.06416223, 0.08150831]","[-0.003973799893867591, -0.003973792076560789, -0.0039738082323367285, -0.003973817091969756]",0.02838648483157158,0.062184810638427734,"[-1.0649185, -1.0341641, -0.7389761, -0.75700647]","[1.1557219, 0.8595307, 0.89794755, 1.2101791]","[-38.339024, 51.660976, 141.66098, -128.08353]","[0, 0, 0, 0]","[array([ 2.3663435 ,  9.103557  ,  7.        ,  7.        ,  0.20790157,
       -1.1696401 ,  2.162093  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2083063e+00, -7.4567337e+01,  7.0000000e+00,  7.0000000e+00,
        2.0899758e-01, -1.2315140e-03,  2.1620929e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.9571275 , -168.97125   ,    7.        ,    7.        ,
          0.20774023,    1.1705484 ,    2.162093  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.133449  , 93.5255    , -0.2       ,  0.1       ,  0.23795947,
       -0.22498792,  2.162093  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,7.158535003662109,"[1.7661756, 1.3551178, 0.9714779, 1.4264767]","[-38.339024, 51.660976, 141.66098, -127.87152]","[0, 0.0]",-0.904429,1.0234876,-38.339024,0,"[0.069981374, -0.04455874, 0.06416223, 0.08150831]","[-0.003973792076560789, -0.0039738082323367285, -0.003973817091969756, -0.003973825430456879]",0.028386572375893593,0.06958937644958496,"[-1.059428, -1.0340769, -0.7444666, -0.7569479]","[1.1513797, 0.8595621, 0.9022897, 1.2102538]","[-38.339024, 51.660976, 141.66098, -127.87152]","[0, 0, 0, 0]","[array([ 2.359432  ,  9.130452  ,  7.        ,  7.        ,  0.20095052,
       -1.1875757 ,  2.1620307 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2082381e+00, -7.4568970e+01,  7.0000000e+00,  7.0000000e+00,
        2.0899792e-01, -1.2933839e-03,  2.1620307e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.9639986 , -169.01031   ,    7.        ,    7.        ,
          0.20069098,    1.1891117 ,    2.1620307 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.1334434 , 93.31094   , -0.3       ,  0.1       ,  0.23797551,
       -0.42507175,  2.1620307 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,3.1099014282226562,"[1.7592441, 1.3446712, 0.9782515, 1.426]","[-38.339024, 51.660976, 141.66098, -127.605156]","[0, 0.0]",-0.9043781,1.023514,-38.339024,0,"[0.069981374, -0.04455874, 0.06416223, 0.08150831]","[-0.003973816570814526, -0.003973792076560789, -0.003973775399665147, -0.003973799893867591]",0.028386514633893967,0.07682251930236816,"[-1.0539376, -1.0340632, -0.7499571, -0.7568955]","[1.1470375, 0.8595662, 0.9066319, 1.2103333]","[-38.339024, 51.660976, 141.66098, -127.605156]","[0, 0, 0, 0]","[array([ 2.352521 ,  9.157505 ,  7.       ,  7.       ,  0.1939744,
       -1.2148294,  2.1619985,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 2.2082272e+00, -7.4569206e+01,  0.0000000e+00,  0.0000000e+00,
        2.0903851e-01, -5.4724701e-03,  2.1619985e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.9708706, -169.04912  ,    7.       ,    7.       ,
          0.193668 ,    1.2167518,    2.1619985,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 2.1334453 , 93.04202   , -0.4       ,  0.1       ,  0.238018  ,
       -0.68381906,  2.1619985 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
