reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,18.155559539794922,"[0.4976765, 0.96818393, 0.87758076, 0.46217352]","[-95.68161, -5.6816125, 84.31839, 174.31839]","[0, 0.0]",-0.49094135,-0.23615628,-95.68161,0,"[0.074299425, 1.0677079, 0.057234526, -0.74358547]","[0.0, 0.0, 0.0, 0.0]",0.03976773843169212,0.00674891471862793,"[-0.46552026, -0.74645746, -0.5163624, -0.24433126]","[0.019359838, -0.21073519, -0.4916724, -0.26069131]","[-95.68161, -5.6816125, 84.31839, 174.31839]","[0, 0, 0, 0]","[array([1.4656482e+00, 9.4924767e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 3.3105130e-09, 1.5095284e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.7591256e+00,  1.2561909e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1809817e-08,  1.5095284e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.5940818e+00, -6.6353378e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1809206e-08,  1.5095284e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.2713459e+00, -1.6248587e+02,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01, -3.1088132e-11,  1.5095284e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.967371, -2.967371, -2.967371, -2.967371]",0.01,False,8.536852836608887,"[0.49523062, 0.96149313, 0.8716528, 0.45387575]","[-95.68161, -5.6816125, 84.31839, 174.31839]","[0, 0.0]",-0.491506,-0.23610009,-95.68161,0,"[0.074299425, 1.0677079, 0.057234526, -0.74358547]","[-0.007794110749001271, -0.006941716980742085, -0.004654663337923637, -0.004620103893624661]",0.03648795187473297,0.01384282112121582,"[-0.46621326, -0.7394918, -0.5156694, -0.2548468]","[0.012394226, -0.2114282, -0.4847068, -0.25964513]","[-95.68161, -5.6816125, 84.31839, 174.31839]","[0, 0, 0, 0]","[array([ 1.4662657 , 95.19729   ,  7.        ,  7.        ,  0.24977821,
       -0.13016607,  1.5100772 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.7522938e+00,  1.2611689e+01,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -9.4392526e-08,  1.5100772e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.591287  , -66.58426   ,   7.        ,   7.        ,
         0.24977821,   0.13016598,   1.5100772 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.2814274e+00, -1.6262807e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -3.2433754e-11,  1.5100772e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.9674194, -2.9674194, -2.9674194, -2.9674194]",0.01,False,29.138120651245117,"[0.492872, 0.9548068, 0.8657409, 0.45298472]","[-95.68161, -5.6816125, 84.31839, 174.31839]","[0, 0.0]",-0.49264237,-0.23598704,-95.68161,0,"[0.074299425, 1.0677079, 0.057234526, -0.74358547]","[-0.006562859613881589, -0.00651997864515963, -0.006508081165963242, -0.00649254315638359]",0.036601871252059937,0.02104926109313965,"[-0.46690625, -0.73252624, -0.51497644, -0.25598317]","[0.005428615, -0.2121212, -0.47774118, -0.25953206]","[-95.68161, -5.6816125, 84.31839, 174.31839]","[0, 0, 0, 0]","[array([ 1.4669163 , 95.469574  ,  7.        ,  7.        ,  0.24278358,
       -0.40342155,  1.5111821 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.74546337e+00,  1.26618595e+01,  7.00000000e+00,  7.00000000e+00,
        2.41068125e-01, -9.71538014e-08,  1.51118207e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.5885183 , -66.81595   ,   7.        ,   7.        ,
         0.24278358,   0.40342146,   1.5111821 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.2825173e+00, -1.6264331e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -3.2433754e-11,  1.5111821e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.9674683, -2.9674683, -2.9674683, -2.9674683]",0.01,False,25.586641311645508,"[0.49060196, 0.948125, 0.85984534, 0.45208746]","[-95.68161, -5.6816125, 84.31839, 174.31839]","[0, 0.0]",-0.49378812,-0.23587306,-95.68161,0,"[0.074299425, 1.0677079, 0.057234526, -0.74358547]","[-0.006603858282824726, -0.006588842406619055, -0.006568390620674935, -0.006567857636344265]",0.03654570132493973,0.02807307243347168,"[-0.46759927, -0.7255606, -0.5142834, -0.25712892]","[-0.0015369969, -0.2128142, -0.47077554, -0.25941807]","[-95.68161, -5.6816125, 84.31839, 174.31839]","[0, 0, 0, 0]","[array([ 1.4676001 , 95.741615  ,  7.        ,  7.        ,  0.23579492,
       -0.69517434,  1.512296  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.7386343e+00,  1.2712424e+01,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01, -1.0010852e-07,  1.5122960e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.5857755 , -67.04844   ,   7.        ,   7.        ,
         0.23579492,   0.6951742 ,   1.512296  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.2836163e+00, -1.6265863e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -3.2427068e-11,  1.5122960e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.9675171, -2.9675171, -2.9675171, -2.9675171]",0.01,False,11.879120826721191,"[0.48842168, 0.9414478, 0.8539664, 0.451184]","[-95.68161, -5.6816125, 84.31839, 174.31839]","[0, 0.0]",-0.4949433,-0.23575813,-95.68161,0,"[0.074299425, 1.0677079, 0.057234526, -0.74358547]","[-0.006583627275148829, -0.006582899278323451, -0.0065827826416769986, -0.006582588249554933]",0.03654513880610466,0.03572344779968262,"[-0.46829227, -0.718595, -0.5135904, -0.2582841]","[-0.008502609, -0.2135072, -0.46380994, -0.25930315]","[-95.68161, -5.6816125, 84.31839, 174.31839]","[0, 0, 0, 0]","[array([ 1.4683169, 96.0134   ,  7.       ,  7.       ,  0.2288129,
       -1.007103 ,  1.513419 ,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 1.7318066e+00,  1.2763388e+01,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01, -1.0327812e-07,  1.5134190e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.583059 , -67.28174  ,   7.       ,   7.       ,   0.2288129,
         1.0071028,   1.513419 ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.2847245e+00, -1.6267407e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -3.2420382e-11,  1.5134190e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.9681618, -2.9681618, -2.9681618, -2.9681618]",0.01,False,127.88016510009766,"[0.4863324, 0.93477535, 0.84810454, 0.3661008]","[-95.68161, -5.6816125, 84.31839, 174.31839]","[0, 0.0]",-0.49529597,-0.23572393,-95.68161,0,"[0.074299425, 1.0677079, 0.057234526, -0.74358547]","[-0.006583424826332451, -0.006583339021147716, -0.006583168753134583, -0.0065831674124502415]",0.036544572561979294,0.04328203201293945,"[-0.46898526, -0.7116294, -0.51289743, -0.25845936]","[-0.01546822, -0.21420021, -0.45684433, -0.25928468]","[-95.68161, -5.6816125, 84.31839, 174.31839]","[0, 0, 0, 0]","[array([ 1.4690667 , 96.284904  ,  7.        ,  7.        ,  0.22182162,
       -1.1303906 ,  1.5137621 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.72498024e+00,  1.28147545e+01,  7.00000000e+00,  7.00000000e+00,
        2.17401519e-01, -2.33928149e-04,  1.51376212e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.5803688 , -67.51583   ,   7.        ,   7.        ,
         0.22181985,   1.1303996 ,   1.5137621 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.2848924e+00, -1.6267645e+02,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01,  4.6086760e-04,  1.5137621e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,6.700219631195068,"[0.48433527, 0.92810774, 0.84226006, 0.36794567]","[-95.68161, -5.6816125, 84.31839, 174.31839]","[0, 0.0]",-0.49529174,-0.23572437,-95.68161,0,"[0.074299425, 1.0677079, 0.057234526, -0.74358547]","[-0.0065832210399286994, -0.006583263942068318, -0.006583199588911182, -0.006583242490981078]",0.03654450923204422,0.05079293251037598,"[-0.46967828, -0.7046638, -0.5122044, -0.25845507]","[-0.022433832, -0.2148932, -0.44987872, -0.25928462]","[-95.68161, -5.6816125, 84.31839, 174.31839]","[0, 0, 0, 0]","[array([ 1.4698495 , 96.55613   ,  7.        ,  7.        ,  0.21482296,
       -1.1660899 ,  1.5137581 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.7181553e+00,  1.2866529e+01,  7.0000000e+00,  7.0000000e+00,
        2.1040577e-01, -2.4696725e-04,  1.5137581e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.577705  , -67.75072   ,   7.        ,   7.        ,
         0.21482114,   1.1660997 ,   1.5137581 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.2848881e+00, -1.6267642e+02, -1.0000000e-01, -1.0000000e-01,
        2.3800567e-01,  5.8578135e-04,  1.5137581e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.0331348, -1.0331348, -1.0331348, -1.0331348]",0.01,False,29.167226791381836,"[0.48243144, 0.9265941, 0.8364333, 0.36970335]","[-95.68161, -5.6816125, 84.31839, 174.31839]","[0, 0.0]",-0.49510336,-0.23574361,-95.68161,0,"[0.074299425, 1.0677079, 0.057234526, -0.74358547]","[-0.006583198248223732, -0.006583178137928525, -0.0065832210399286994, -0.006583242490981078]",0.03654472157359123,0.05787038803100586,"[-0.47037128, -0.703082, -0.5115114, -0.2582939]","[-0.029399443, -0.2150496, -0.44291312, -0.2593006]","[-95.68161, -5.6816125, 84.31839, 174.31839]","[0, 0, 0, 0]","[array([ 1.4706652 , 96.827065  ,  7.        ,  7.        ,  0.20782106,
       -1.1531625 ,  1.513575  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.7166055e+00,  1.2878310e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900568e-01, -6.5325125e-04,  1.5135750e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.5750679 , -67.9864    ,   7.        ,   7.        ,
         0.20781825,   1.1531779 ,   1.513575  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.2847335e+00, -1.6267427e+02, -2.0000000e-01, -2.0000000e-01,
        2.3797825e-01,  7.1725837e-04,  1.5135750e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.0324179, -1.0324179, -1.0324179, -1.0324179]",0.01,False,16.409305572509766,"[0.48062205, 0.926309, 0.83062464, 0.37139046]","[-95.68161, -5.6816125, 84.31839, 174.31839]","[0, 0.0]",-0.49480596,-0.2357731,-95.68161,0,"[0.074299425, 1.0677079, 0.057234526, -0.74358547]","[-0.006583274667624872, -0.006583210314415666, -0.0065832210399286994, -0.006583188863415468]",0.03654448688030243,0.06503748893737793,"[-0.47106427, -0.70278406, -0.5108184, -0.25800535]","[-0.036365055, -0.21507905, -0.4359475, -0.2593293]","[-95.68161, -5.6816125, 84.31839, 174.31839]","[0, 0, 0, 0]","[array([ 1.4715136 , 97.09769   ,  7.        ,  7.        ,  0.20081644,
       -1.1081104 ,  1.5132858 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.7163137e+00,  1.2880532e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900512e-01, -6.7861786e-04,  1.5132858e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.5724574, -68.22286  ,   7.       ,   7.       ,   0.2008138,
         1.1081249,   1.5132858,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.2844567e+00, -1.6267041e+02, -3.0000001e-01, -3.0000001e-01,
        2.3796940e-01,  6.9714239e-04,  1.5132858e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.0296189, -1.0296189, -1.0296189, -1.0296189]",0.01,False,15.378016471862793,"[0.47890815, 0.7349332, 0.8248345, 0.37318295]","[-95.68161, -5.6816125, 84.31839, 174.31839]","[0, 0.0]",-0.4946995,-0.23578246,-95.68161,0,"[0.074299425, 1.0677079, 0.057234526, -0.74358547]","[-0.00658319020410203, -0.006583210314415666, -0.0065832317654505035, -0.006583188863415468]",0.03654460236430168,0.07231545448303223,"[-0.4717573, -0.70275646, -0.5101254, -0.25786218]","[-0.043330666, -0.21508183, -0.4289819, -0.25934306]","[-95.68161, -5.6816125, 84.31839, 174.31839]","[0, 0, 0, 0]","[array([ 1.4723951 , 97.368     ,  7.        ,  7.        ,  0.19381444,
       -1.1165482 ,  1.513182  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.7162867e+00,  1.2880740e+01,  0.0000000e+00,  0.0000000e+00,
        2.0908423e-01, -3.3292075e-04,  1.5131820e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.5698739, -68.46011  ,   7.       ,   7.       ,   0.1938143,
         1.1165489,   1.513182 ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.2843193e+00, -1.6266852e+02, -4.0000001e-01, -4.0000001e-01,
        2.3800634e-01,  5.1042874e-04,  1.5131820e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
