reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,5.582089424133301,"[0.75534314, 1.3778101, 1.6468626, 1.2864884]","[-112.40042, -22.400417, 67.59958, 157.59958]","[0, 0.0]",-0.70095986,-0.96844375,-112.40042,0,"[0.0720539, 0.50034267, 0.059110723, -0.8162858]","[0.0, 0.0, 0.0, 0.0]",0.13240472972393036,0.007576942443847656,"[-0.6031078, -0.9383618, -0.7988119, -0.47183257]","[-0.7310418, -0.8705917, -1.2058457, -1.0628852]","[-112.40042, -22.400417, 67.59958, 157.59958]","[0, 0, 0, 0]","[array([ 1.7619241e+00,  1.3691414e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -1.9446680e-12,  1.9573318e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.1248944e+00,  4.6587070e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -2.5398961e-08,  1.9573318e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.1655920e+00, -3.3763393e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1807550e-08,  1.9573318e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.8154933e+00, -1.2176462e+02,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01,  5.1832100e-08,  1.9573318e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.6150782, -2.6150782, -2.6150782, -2.6150782]",0.01,False,6.92125129699707,"[0.76185244, 1.3740654, 1.6399642, 1.2819973]","[-112.40042, -22.400417, 67.59958, 157.59958]","[0, 0.0]",-0.7014845,-0.9682275,-112.40042,0,"[0.0720539, 0.50034267, 0.059110723, -0.8162858]","[-0.08527186096914219, -0.08549356010319642, -0.08503555027589804, -0.08536686284103556]",0.1325107216835022,0.01557302474975586,"[-0.60577536, -0.9318901, -0.79614437, -0.48160267]","[-0.7375136, -0.87325925, -1.199374, -1.0588582]","[-112.40042, -22.400417, 67.59958, 157.59958]","[0, 0, 0, 0]","[array([ 1.7670430e+00,  1.3706918e+02,  7.0000000e+00,  7.0000000e+00,
        2.4977821e-01, -1.3016608e-01,  1.9576808e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.1200898e+00,  4.6724495e+01,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -2.6003518e-08,  1.9576808e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.159776  , -33.866596  ,   7.        ,   7.        ,
         0.24977821,   0.13016617,   1.9576808 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.82107854e+00, -1.22047295e+02,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01,  5.40122258e-08,  1.95768082e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.6154406, -2.6154406, -2.6154406, -2.6154406]",0.01,False,140.0030059814453,"[0.7683704, 1.3703461, 1.6330667, 1.2815163]","[-112.40042, -22.400417, 67.59958, 157.59958]","[0, 0.0]",-0.70254034,-0.96779233,-112.40042,0,"[0.0720539, 0.50034267, 0.059110723, -0.8162858]","[-0.08540646029110244, -0.08540820187172493, -0.08540504053684272, -0.08540797470807293]",0.1325100064277649,0.023707866668701172,"[-0.6084429, -0.92541826, -0.7934769, -0.48265848]","[-0.7439854, -0.8759268, -1.1929021, -1.0584229]","[-112.40042, -22.400417, 67.59958, 157.59958]","[0, 0, 0, 0]","[array([  1.7721746 , 137.22333   ,   7.        ,   7.        ,
         0.24278358,  -0.40342155,   1.9583834 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.1152973e+00,  4.6862537e+01,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -2.6534808e-08,  1.9583834e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.1539671 , -33.97036   ,   7.        ,   7.        ,
         0.24278358,   0.40342167,   1.9583834 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8216847e+00, -1.2207774e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  5.4012212e-08,  1.9583834e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.6158056, -2.6158056, -2.6158056, -2.6158056]",0.01,False,8.183330535888672,"[0.77489674, 1.3666526, 1.62617, 1.2810322]","[-112.40042, -22.400417, 67.59958, 157.59958]","[0, 0.0]",-0.7036049,-0.9673536,-112.40042,0,"[0.0720539, 0.50034267, 0.059110723, -0.8162858]","[-0.08540555164707742, -0.08541111716421113, -0.08540350721490553, -0.0854101517049416]",0.1325116902589798,0.031394243240356445,"[-0.61111045, -0.91894644, -0.79080933, -0.483723]","[-0.7504572, -0.87859434, -1.1864303, -1.0579842]","[-112.40042, -22.400417, 67.59958, 157.59958]","[0, 0, 0, 0]","[array([  1.7773191 , 137.37657   ,   7.        ,   7.        ,
         0.23579492,  -0.69517434,   1.9590923 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.1105173e+00,  4.7001209e+01,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01, -2.7101359e-08,  1.9590923e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.1481655 , -34.074684  ,   7.        ,   7.        ,
         0.23579492,   0.6951744 ,   1.9590923 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8222965e+00, -1.2210841e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  5.4012233e-08,  1.9590923e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.6161733, -2.6161733, -2.6161733, -2.6161733]",0.01,False,104.19003295898438,"[0.78143126, 1.362985, 1.6192744, 1.2805449]","[-112.40042, -22.400417, 67.59958, 157.59958]","[0, 0.0]",-0.7046781,-0.9669112,-112.40042,0,"[0.0720539, 0.50034267, 0.059110723, -0.8162858]","[-0.08540769075391386, -0.08540769075391386, -0.08540765289339347, -0.08540778540525018]",0.13251163065433502,0.04080057144165039,"[-0.613778, -0.91247463, -0.7881418, -0.48479626]","[-0.75692904, -0.8812619, -1.1799585, -1.0575418]","[-112.40042, -22.400417, 67.59958, 157.59958]","[0, 0, 0, 0]","[array([  1.7824761, 137.52895  ,   7.       ,   7.       ,   0.2288129,
        -1.007103 ,   1.9598073,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 2.1057496e+00,  4.7140511e+01,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01, -2.7707127e-08,  1.9598073e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.142371 , -34.17957  ,   7.       ,   7.       ,   0.2288129,
         1.0071031,   1.9598073,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.8229138e+00, -1.2213932e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  5.4012261e-08,  1.9598073e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.614312, -2.614312, -2.614312, -2.614312]",0.01,False,64.13912200927734,"[0.7879738, 1.3593435, 1.6123794, 1.1633747]","[-112.40042, -22.400417, 67.59958, 157.59958]","[0, 0.0]",-0.7050054,-0.96677536,-112.40042,0,"[0.0720539, 0.50034267, 0.059110723, -0.8162858]","[-0.08540761503288097, -0.08540772861444235, -0.08540753931188017, -0.08540782326579865]",0.13251163065433502,0.05016684532165527,"[-0.61644554, -0.9060028, -0.78547424, -0.4849596]","[-0.7634008, -0.88392943, -1.1734867, -1.0574756]","[-112.40042, -22.400417, 67.59958, 157.59958]","[0, 0, 0, 0]","[array([  1.7876457 , 137.68044   ,   7.        ,   7.        ,
         0.22181985,  -1.1303997 ,   1.960025  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.1009946e+00, 4.7280441e+01, 7.0000000e+00, 7.0000000e+00,
       2.1740152e-01, 2.3379301e-04, 1.9600250e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  2.1365836 , -34.285027  ,   7.        ,   7.        ,
         0.22182162,   1.1303908 ,   1.960025  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8230084e+00, -1.2214400e+02,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6081364e-04,  1.9600250e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,25.712322235107422,"[0.79452413, 1.3557285, 1.6054856, 1.1633747]","[-112.40042, -22.400417, 67.59958, 157.69743]","[0, 0.0]",-0.7050054,-0.96677536,-112.40042,0,"[0.0720539, 0.50034267, 0.059110723, -0.8162858]","[-0.08540761503288097, -0.08540750145139175, -0.08540769075391386, -0.08540761503288097]",0.13251160085201263,0.05843853950500488,"[-0.6191131, -0.899531, -0.7828067, -0.4849596]","[-0.7698726, -0.886597, -1.167015, -1.0574756]","[-112.40042, -22.400417, 67.59958, 157.69743]","[0, 0, 0, 0]","[array([  1.7928276 , 137.83105   ,   7.        ,   7.        ,
         0.21482125,  -1.1672317 ,   1.960025  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.0962520e+00, 4.7421005e+01, 7.0000000e+00, 7.0000000e+00,
       2.1040152e-01, 2.4157122e-04, 1.9600250e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  2.1308036 , -34.391056  ,   7.        ,   7.        ,
         0.21482302,   1.1672221 ,   1.960025  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.82300842e+00, -1.22241844e+02, -1.00000001e-01,  1.00000001e-01,
        2.38005653e-01, -9.83093977e-02,  1.96002495e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,129.09742736816406,"[0.8010821, 1.3549898, 1.5985925, 1.1631744]","[-112.40042, -22.400417, 67.59958, 157.80615]","[0, 0.0]",-0.70495564,-0.9668164,-112.40042,0,"[0.0720539, 0.50034267, 0.059110723, -0.8162858]","[-0.08540757717237657, -0.08540761503288097, -0.08540761503288097, -0.08540753931188017]",0.1325116902589798,0.0664985179901123,"[-0.62178063, -0.8981832, -0.78013915, -0.48491487]","[-0.7763444, -0.8871705, -1.1605431, -1.0574083]","[-112.40042, -22.400417, 67.59958, 157.80615]","[0, 0, 0, 0]","[array([  1.7980219 , 137.9808    ,   7.        ,   7.        ,
         0.20784052,  -1.1894395 ,   1.960002  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0952735e+00,  4.7450806e+01,  7.0000000e+00,  7.0000000e+00,
        2.0899855e-01, -4.1758656e-04,  1.9600019e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.1250308 , -34.49766   ,   7.        ,   7.        ,
         0.20780419,   1.1896476 ,   1.960002  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.822933  , -122.35147   ,    0.        ,    0.2       ,
          0.23795976,   -0.1833697 ,    1.960002  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,48.88856506347656,"[0.80764747, 1.3549898, 1.5917004, 1.1630517]","[-112.40042, -22.400417, 67.59958, 158.01273]","[0, 0.0]",-0.70495564,-0.9668164,-112.40042,0,"[0.0720539, 0.50034267, 0.059110723, -0.8162858]","[-0.08540769075391386, -0.08540769075391386, -0.08540776647497894, -0.08540776647497894]",0.1325116902589798,0.07448196411132812,"[-0.6244481, -0.8981832, -0.7774716, -0.48487222]","[-0.78281623, -0.8871705, -1.1540713, -1.0573045]","[-112.40042, -22.400417, 67.59958, 158.01273]","[0, 0, 0, 0]","[array([  1.8032285 , 138.12968   ,   7.        ,   7.        ,
         0.20084208,  -1.2308924 ,   1.960002  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0952735e+00,  4.7450806e+01,  7.0000000e+00,  7.0000000e+00,
        2.0899855e-01, -4.1771395e-04,  1.9600019e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.1192653 , -34.604847  ,   7.        ,   7.        ,
         0.20080575,   1.2311152 ,   1.960002  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8228379e+00, -1.2255992e+02, -1.0000000e-01,  3.0000001e-01,
        2.3795965e-01, -3.6289871e-01,  1.9600019e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,108.45561218261719,"[0.8142201, 1.2624598, 1.5848093, 1.1629219]","[-112.40042, -22.400417, 67.59958, 158.328]","[0, 0.0]",-0.70495564,-0.9668164,-112.40042,0,"[0.0720539, 0.50034267, 0.059110723, -0.8162858]","[-0.08540769075391386, -0.08540769075391386, -0.08540772861444235, -0.08540761503288097]",0.13251160085201263,0.08269071578979492,"[-0.62711567, -0.8981832, -0.77480406, -0.4848291]","[-0.78928804, -0.8871705, -1.1475995, -1.057199]","[-112.40042, -22.400417, 67.59958, 158.328]","[0, 0, 0, 0]","[array([  1.8084471 , 138.27771   ,   7.        ,   7.        ,
         0.19384375,  -1.2753384 ,   1.960002  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0952735e+00,  4.7450806e+01,  0.0000000e+00,  0.0000000e+00,
        2.0899855e-01, -4.1772751e-04,  1.9600019e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.1135075 , -34.71262   ,   7.        ,   7.        ,
         0.19380742,   1.2755777 ,   1.960002  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.8227416 , -122.87713   ,   -0.2       ,    0.4       ,
          0.23795944,   -0.65075237,    1.960002  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
