reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,23.884977340698242,"[1.2794373, 1.5274371, 1.054956, 0.35360858]","[-137.7462, -47.746197, 42.253803, 132.2538]","[0, 0.0]",-0.4888738,0.961159,-137.7462,0,"[0.07669039, -0.92078173, 0.06442675, 0.2943361]","[0.0, 0.0, 0.0, 0.0]",-0.007717102766036987,0.0075151920318603516,"[-0.29881388, -0.66153514, -0.6789338, -0.32223064]","[1.1338203, 1.151219, 0.7884977, 0.7777236]","[-137.7462, -47.746197, 42.253803, 132.2538]","[0, 0, 0, 0]","[array([ 1.7240841e+00,  9.6626343e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1809625e-08,  1.7721659e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([2.0213866e+00, 1.3029477e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 2.8250723e-08, 1.7721659e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.8548712e+00, -6.7410522e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -1.9818272e-12,  1.7721659e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.5339973e+00, -1.6271745e+02,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01,  4.2236834e-08,  1.7721659e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.9663906, -2.9663906, -2.9663906, -2.9663906]",0.01,False,147.0531768798828,"[1.2753739, 1.52056, 1.05381, 0.35998678]","[-137.7462, -47.746197, 42.253803, 132.2538]","[0, 0.0]",-0.4892554,0.961579,-137.7462,0,"[0.07669039, -0.92078173, 0.06442675, 0.2943361]","[-0.00029387121243218406, -0.00033876923678155535, -0.0002903118020463058, -0.00042248438752312545]",-0.007625177502632141,0.015514850616455078,"[-0.3039951, -0.6568282, -0.67375255, -0.32933635]","[1.1291134, 1.1460377, 0.7932046, 0.7855454]","[-137.7462, -47.746197, 42.253803, 132.2538]","[0, 0, 0, 0]","[array([ 1.7249058 , 96.85731   ,  7.        ,  7.        ,  0.24977821,
       -0.13016617,  1.7727143 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([2.0145676e+00, 1.3074361e+01, 7.0000000e+00, 7.0000000e+00,
       2.4921010e-01, 2.9134938e-08, 1.7727143e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  1.8521936 , -67.61045   ,   7.        ,   7.        ,
         0.24977821,   0.13016608,   1.7727143 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5440909e+00, -1.6283394e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  4.4013390e-08,  1.7727143e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.966433, -2.966433, -2.966433, -2.966433]",0.01,False,89.60974884033203,"[1.2713361, 1.5136842, 1.0527092, 0.36068782]","[-137.7462, -47.746197, 42.253803, 132.2538]","[0, 0.0]",-0.4900233,0.9624243,-137.7462,0,"[0.07669039, -0.92078173, 0.06442675, 0.2943361]","[-0.0002869121216265702, -0.00028747315904542603, -0.0002868688124044727, -0.0002877758340048553]",-0.007621433585882187,0.02361440658569336,"[-0.3091763, -0.6521213, -0.66857135, -0.33010423]","[1.1244066, 1.1408565, 0.7979115, 0.78639066]","[-137.7462, -47.746197, 42.253803, 132.2538]","[0, 0, 0, 0]","[array([ 1.7257557 , 97.08805   ,  7.        ,  7.        ,  0.24278358,
       -0.40342167,  1.7738179 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([2.0077496e+00, 1.3119551e+01, 7.0000000e+00, 7.0000000e+00,
       2.4106812e-01, 3.0173990e-08, 1.7738179e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  1.8495386 , -67.81095   ,   7.        ,   7.        ,
         0.24278358,   0.40342155,   1.7738179 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5451820e+00, -1.6284644e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  4.4013390e-08,  1.7738179e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.966476, -2.966476, -2.966476, -2.966476]",0.01,False,217.87855529785156,"[1.2673241, 1.5068095, 1.051654, 0.36139694]","[-137.7462, -47.746197, 42.253803, 132.2538]","[0, 0.0]",-0.4907975,0.96327657,-137.7462,0,"[0.07669039, -0.92078173, 0.06442675, 0.2943361]","[-0.0002866304599642433, -0.0002879507682872484, -0.0002868505926729714, -0.000288515911866738]",-0.007633086759597063,0.032659292221069336,"[-0.31435752, -0.6474144, -0.6633901, -0.33087847]","[1.1196996, 1.1356753, 0.80261844, 0.7872429]","[-137.7462, -47.746197, 42.253803, 132.2538]","[0, 0, 0, 0]","[array([ 1.7266334 , 97.31856   ,  7.        ,  7.        ,  0.23579492,
       -0.6951744 ,  1.7749307 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([2.0009329e+00, 1.3165048e+01, 7.0000000e+00, 7.0000000e+00,
       2.3291671e-01, 3.1287421e-08, 1.7749307e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  1.8469063 , -68.012024  ,   7.        ,   7.        ,
         0.23579492,   0.69517434,   1.7749307 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5462823e+00, -1.6285902e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  4.4013390e-08,  1.7749307e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.966519, -2.966519, -2.966519, -2.966519]",0.01,False,49.92560577392578,"[1.2633381, 1.4999359, 1.0506443, 0.36211416]","[-137.7462, -47.746197, 42.253803, 132.2538]","[0, 0.0]",-0.49157807,0.96413577,-137.7462,0,"[0.07669039, -0.92078173, 0.06442675, 0.2943361]","[-0.00028750760410467535, -0.0002875300541336223, -0.00028750290374079945, -0.0002875370699473301]",-0.00763305788859725,0.041463375091552734,"[-0.31953874, -0.6427075, -0.6582089, -0.33165905]","[1.1149927, 1.1304941, 0.80732536, 0.78810215]","[-137.7462, -47.746197, 42.253803, 132.2538]","[0, 0, 0, 0]","[array([ 1.7275391, 97.54883  ,  7.       ,  7.       ,  0.2288129,
       -1.0071031,  1.7760526,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([1.99411762e+00, 1.32108555e+01, 7.00000000e+00, 7.00000000e+00,
       2.24755868e-01, 3.24834595e-08, 1.77605259e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32), array([  1.8442969, -68.21368  ,   7.       ,   7.       ,   0.2288129,
         1.007103 ,   1.7760526,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.5473917e+00, -1.6287169e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  4.4013390e-08,  1.7760526e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.9658868, -2.9658868, -2.9658868, -2.9658868]",0.01,False,23.517534255981445,"[1.2593783, 1.4930636, 1.0496804, 0.8552113]","[-137.7462, -47.746197, 42.253803, 132.2538]","[0, 0.0]",-0.4918157,0.9643986,-137.7462,0,"[0.07669039, -0.92078173, 0.06442675, 0.2943361]","[-0.0002875054293046686, -0.00028753019444904826, -0.0002875031843584397, -0.0002875436648902552]",-0.007633028086274862,0.050386667251586914,"[-0.32471994, -0.6380006, -0.6530277, -0.33177832]","[1.1102858, 1.1253129, 0.8120322, 0.7882319]","[-137.7462, -47.746197, 42.253803, 132.2538]","[0, 0, 0, 0]","[array([ 1.7284726 , 97.778854  ,  7.        ,  7.        ,  0.22181985,
       -1.1303998 ,  1.7763948 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([1.9873035e+00, 1.3256977e+01, 7.0000000e+00, 7.0000000e+00,
       2.1740152e-01, 2.3385513e-04, 1.7763948e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  1.8417103 , -68.41589   ,   7.        ,   7.        ,
         0.22182162,   1.1303906 ,   1.7763948 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5475603e+00, -1.6287357e+02,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6082365e-04,  1.7763948e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,13.253131866455078,"[1.2554452, 1.4861923, 1.0487622, 0.85658056]","[-137.7462, -47.746197, 42.253803, 132.30273]","[0, 0.0]",-0.49181303,0.96439534,-137.7462,0,"[0.07669039, -0.92078173, 0.06442675, 0.2943361]","[-0.0002875031843584397, -0.0002875121641958689, -0.0002875054293046686, -0.00028751665416715255]",-0.007633205968886614,0.059903860092163086,"[-0.32990116, -0.6332937, -0.64784646, -0.33177346]","[1.1055789, 1.1201317, 0.81673914, 0.7882305]","[-137.7462, -47.746197, 42.253803, 132.30273]","[0, 0, 0, 0]","[array([ 1.7294339 , 98.00864   ,  7.        ,  7.        ,  0.21482144,
       -1.166099  ,  1.7763909 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([1.9804907e+00, 1.3303417e+01, 7.0000000e+00, 7.0000000e+00,
       2.1040577e-01, 1.6622468e-04, 1.7763909e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  1.8391467 , -68.618675  ,   7.        ,   7.        ,
         0.21482266,   1.1660922 ,   1.7763909 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5475554e+00, -1.6292255e+02, -1.0000000e-01,  0.0000000e+00,
        2.3800573e-01, -4.8680715e-02,  1.7763909e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.1988738, -1.1988738, -1.1988738, -1.1988738]",0.01,False,482.9955749511719,"[1.2515389, 1.4846749, 1.04789, 0.8578617]","[-137.7462, -47.746197, 42.253803, 132.406]","[0, 0.0]",-0.4917625,0.9642591,-137.7462,0,"[0.07669039, -0.92078173, 0.06442675, 0.2943361]","[-0.0002875165840110494, -0.0002875121641958689, -0.0002875121641958689, -0.00028751426886552967]",-0.007633117493242025,0.07049965858459473,"[-0.33508238, -0.6322982, -0.64266527, -0.331696]","[1.1008719, 1.1189607, 0.82144606, 0.78816557]","[-137.7462, -47.746197, 42.253803, 132.406]","[0, 0, 0, 0]","[array([ 1.7304231 , 98.23815   ,  7.        ,  7.        ,  0.20787431,
       -1.1679074 ,  1.7762744 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9790075e+00,  1.3315075e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900449e-01, -8.3113852e-04,  1.7762744e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.8366064, -68.82202  ,   7.       ,   7.       ,   0.2077672,
         1.1685095,   1.7762744,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.5474557e+00, -1.6302522e+02, -2.0000000e-01,  0.0000000e+00,
        2.3797102e-01, -1.3562155e-01,  1.7762744e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.2470564, -1.2470564, -1.2470564, -1.2470564]",0.01,False,11.758283615112305,"[1.2476596, 1.4845196, 1.0470638, 0.8590931]","[-137.7462, -47.746197, 42.253803, 132.56366]","[0, 0.0]",-0.49171817,0.96410424,-137.7462,0,"[0.07669039, -0.92078173, 0.06442675, 0.2943361]","[-0.0002875099192233277, -0.00028751447933295093, -0.0002875121641958689, -0.0002875099192233277]",-0.007633116561919451,0.08072447776794434,"[-0.3402636, -0.6322535, -0.6374841, -0.33159822]","[1.0961651, 1.118806, 0.826153, 0.7880585]","[-137.7462, -47.746197, 42.253803, 132.56366]","[0, 0, 0, 0]","[array([ 1.73144   , 98.4674    ,  7.        ,  7.        ,  0.20094413,
       -1.1670095 ,  1.7761532 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9788831e+00,  1.3318036e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900437e-01, -9.3963277e-04,  1.7761532e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.834089  , -69.025925  ,   7.        ,   7.        ,
         0.20069441,   1.1684617 ,   1.7761532 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.547317  , -163.1813    ,   -0.3       ,    0.        ,
          0.23797165,   -0.27600825,    1.7761532 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,10.3861665725708,"[1.2438076, 1.2850792, 1.046284, 0.8603644]","[-137.7462, -47.746197, 42.253803, 132.77567]","[0, 0.0]",-0.49170095,0.96404403,-137.7462,0,"[0.07669039, -0.92078173, 0.06442675, 0.2943361]","[-0.0002875098490681127, -0.00028752114417340824, -0.00028750549945932846, -0.0002875212143300665]",-0.007633086759597063,0.09040117263793945,"[-0.3454448, -0.63225144, -0.6323028, -0.33152166]","[1.0914582, 1.1187881, 0.8308599, 0.78799045]","[-137.7462, -47.746197, 42.253803, 132.77567]","[0, 0, 0, 0]","[array([ 1.7324845, 98.69638  ,  7.       ,  7.       ,  0.1939722,
       -1.1923642,  1.776106 ,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 1.9788712e+00,  1.3318432e+01,  0.0000000e+00,  0.0000000e+00,
        2.0904583e-01, -5.6524696e-03,  1.7761060e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.8315952, -69.23039  ,   7.       ,   7.       ,   0.193667 ,
         1.1942434,   1.776106 ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([   1.5472165 , -163.39258   ,   -0.4       ,    0.        ,
          0.23801735,   -0.47871032,    1.776106  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
