reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,33.74867248535156,"[1.3752023, 0.79940325, 0.6569586, 1.6061519]","[6.9737263, 96.973724, -173.02628, -83.026276]","[0, 0.0]",-0.855266,0.46667588,6.9737263,0,"[0.06975076, -0.8299636, 0.07577777, 0.4253006]","[0.0, 0.0, 0.0, 0.0]",0.02201637253165245,0.0071408748626708984,"[-1.1101439, -0.8240895, -0.60038805, -0.8853557]","[0.43549946, 0.21179798, 0.49785233, 0.71267]","[6.9737263, 96.973724, -173.02628, -83.026276]","[0, 0, 0, 0]","[array([ 2.1546152e+00, -1.8634918e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -2.6166003e-10,  1.9130598e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.8363445e+00, -1.0359677e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1807266e-08,  1.9130598e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.6760366e+00, 1.5574628e+02, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 1.0268342e-11, 1.9130598e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.0155556e+00,  6.2319534e+01,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01, -9.6664429e-08,  1.9130598e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.6403745, -1.6403745, -1.6403745, -1.6403745]",0.01,False,20.617753982543945,"[1.3688282, 0.80036587, 0.6605206, 1.596968]","[6.9737263, 96.973724, -173.02628, -83.026276]","[0, 0.0]",-0.8551971,0.46611264,6.9737263,0,"[0.06975076, -0.8299636, 0.07577777, 0.4253006]","[-0.002391047117845213, -0.0021283379793213264, -0.0017905272933941285, -0.001436077906486255]",0.020554741844534874,0.014422416687011719,"[-1.1031957, -0.8249394, -0.6073363, -0.88407266]","[0.43634933, 0.2187462, 0.49700242, 0.70218074]","[6.9737263, 96.973724, -173.02628, -83.026276]","[0, 0, 0, 0]","[array([  2.1479833 , -18.694582  ,   7.        ,   7.        ,
         0.24977821,  -0.13016608,   1.9128557 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8380027e+00, -1.0380887e+02,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01,  9.4184806e-08,  1.9128557e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.6824212e+00, 1.5584421e+02, 7.0000000e+00, 7.0000000e+00,
       2.4977821e-01, 1.3016608e-01, 1.9128557e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.0106685e+00,  6.2586201e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0073027e-07,  1.9128557e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.6408945, -1.6408945, -1.6408945, -1.6408945]",0.01,False,17.492433547973633,"[1.3624601, 0.8013885, 0.66413736, 1.5959767]","[6.9737263, 96.973724, -173.02628, -83.026276]","[0, 0.0]",-0.8550584,0.4649791,6.9737263,0,"[0.06975076, -0.8299636, 0.07577777, 0.4253006]","[-0.002084216764008051, -0.0020797573451902807, -0.0020802186902982855, -0.002077940376624232]",0.020585594698786736,0.021725893020629883,"[-1.0962474, -0.82578933, -0.61428446, -0.883934]","[0.43719923, 0.2256944, 0.49615252, 0.7010472]","[6.9737263, 96.973724, -173.02628, -83.026276]","[0, 0, 0, 0]","[array([  2.1413538 , -18.754616  ,   7.        ,   7.        ,
         0.24278358,  -0.40342155,   1.9124453 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8396860e+00, -1.0402058e+02,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01,  9.6512125e-08,  1.9124453e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.6888107 , 155.94139   ,   7.        ,   7.        ,
         0.24278358,   0.40342155,   1.9124453 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0101430e+00,  6.2615097e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0073027e-07,  1.9124453e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.6414192, -1.6414192, -1.6414192, -1.6414192]",0.01,False,4.948001861572266,"[1.3560984, 0.80247086, 0.66780794, 1.5949773]","[6.9737263, 96.973724, -173.02628, -83.026276]","[0, 0.0]",-0.8549186,0.4638362,6.9737263,0,"[0.06975076, -0.8299636, 0.07577777, 0.4253006]","[-0.0020904761338882416, -0.0020838123665151143, -0.002083545055238112, -0.002077996555754469]",0.020548874512314796,0.028656482696533203,"[-1.0892992, -0.82663924, -0.6212327, -0.88379425]","[0.43804914, 0.23264262, 0.49530262, 0.69990426]","[6.9737263, 96.973724, -173.02628, -83.026276]","[0, 0, 0, 0]","[array([  2.1347268 , -18.815022  ,   7.        ,   7.        ,
         0.23579492,  -0.69517434,   1.9120321 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.84139442e+00, -1.04231895e+02,  7.00000000e+00,  7.00000000e+00,
        2.32916713e-01,  9.89988393e-08,  1.91203213e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.6952051 , 156.03784   ,   7.        ,   7.        ,
         0.23579492,   0.69517434,   1.9120321 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0096135e+00,  6.2644245e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0073027e-07,  1.9120321e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.6419483, -1.6419483, -1.6419483, -1.6419483]",0.01,False,6.595986366271973,"[1.349743, 0.80361277, 0.6715314, 1.5939698]","[6.9737263, 96.973724, -173.02628, -83.026276]","[0, 0.0]",-0.85477763,0.46268395,6.9737263,0,"[0.06975076, -0.8299636, 0.07577777, 0.4253006]","[-0.002083027471506349, -0.002082881381814339, -0.002082973111953379, -0.0020828572227719055]",0.020549112930893898,0.036015987396240234,"[-1.082351, -0.8274891, -0.6281809, -0.8836533]","[0.43889904, 0.23959084, 0.49445271, 0.69875205]","[6.9737263, 96.973724, -173.02628, -83.026276]","[0, 0, 0, 0]","[array([  2.128102 , -18.875805 ,   7.       ,   7.       ,   0.2288129,
        -1.007103 ,   1.9116162,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.84312785e+00, -1.04442825e+02,  7.00000000e+00,  7.00000000e+00,
        2.24755868e-01,  1.01662671e-07,  1.91161621e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.7016041, 156.13358  ,   7.       ,   7.       ,   0.2288129,
         1.007103 ,   1.9116162,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 2.0090804e+00,  6.2673649e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0073027e-07,  1.9116162e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.639773, -1.639773, -1.639773, -1.639773]",0.01,False,23.529247283935547,"[1.3433939, 0.8048139, 0.67530686, 1.1264178]","[6.9737263, 96.973724, -173.02628, -83.026276]","[0, 0.0]",-0.85473377,0.46233234,6.9737267,0,"[0.06975076, -0.8299636, 0.07577777, 0.4253006]","[-0.002083106553588676, -0.002082991038194981, -0.0020830453979817642, -0.0020829245994180567]",0.020548632368445396,0.04327988624572754,"[-1.0754027, -0.828339, -0.6351291, -0.8836329]","[0.43974894, 0.24653906, 0.49360284, 0.698577]","[6.9737263, 96.973724, -173.02628, -83.026276]","[0, 0, 0, 0]","[array([  2.1214797 , -18.936966  ,   7.        ,   7.        ,
         0.22182162,  -1.1303906 ,   1.9114885 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8448862e+00, -1.0465335e+02,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01, -2.3371672e-04,  1.9114885e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.7080079 , 156.22858   ,   7.        ,   7.        ,
         0.22181985,   1.1303997 ,   1.9114885 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.0090005e+00, 6.2678127e+01, 0.0000000e+00, 0.0000000e+00,
       2.3800565e-01, 4.6076695e-04, 1.9114885e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,254.1441192626953,"[1.3370514, 0.8060741, 0.6791335, 1.1264178]","[6.9737263, 96.973724, -173.02628, -83.12412]","[0, 0.0]",-0.85473377,0.46233234,6.9737267,0,"[0.06975076, -0.8299636, 0.07577777, 0.4253006]","[-0.002082978396878765, -0.002082996516674096, -0.0020830025566233035, -0.00208296027716226]",0.020548691973090172,0.050940513610839844,"[-1.0684546, -0.8291889, -0.6420773, -0.8836329]","[0.44059885, 0.25348726, 0.49275294, 0.698577]","[6.9737263, 96.973724, -173.02628, -83.12412]","[0, 0, 0, 0]","[array([  2.1148598 , -18.99851   ,   7.        ,   7.        ,
         0.21482302,  -1.167222  ,   1.9114885 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8466694e+00, -1.0486347e+02,  7.0000000e+00,  7.0000000e+00,
        2.1040152e-01, -2.4149241e-04,  1.9114885e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.7144164 , 156.32288   ,   7.        ,   7.        ,
         0.21482125,   1.1672317 ,   1.9114885 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0090005 , 62.775974  ,  0.1       , -0.1       ,  0.23800565,
        0.09830935,  1.9114885 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.82218, -2.82218, -2.82218, -2.82218]",0.01,False,14.389835357666016,"[1.3307154, 0.80644643, 0.6830104, 1.1264127]","[6.9737263, 96.973724, -173.02628, -83.33069]","[0, 0.0]",-0.8548387,0.4624518,6.9737263,0,"[0.06975076, -0.8299636, 0.07577777, 0.4253006]","[-0.002082959715704935, -0.002082965755600963, -0.0020829415960695874, -0.0020829053570351475]",0.02054857276380062,0.05833148956298828,"[-1.0615064, -0.82946444, -0.64902556, -0.8835454]","[0.44144875, 0.25499916, 0.49190304, 0.6986796]","[6.9737263, 96.973724, -173.02628, -83.33069]","[0, 0, 0, 0]","[array([  2.1082423 , -19.060442  ,   7.        ,   7.        ,
         0.20773214,  -1.1708412 ,   1.9116193 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8471504e+00, -1.0490875e+02,  7.0000000e+00,  7.0000000e+00,
        2.0899868e-01, -3.0369777e-04,  1.9116193e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.7208294, 156.41647  ,   7.       ,   7.       ,   0.2079097,
         1.1698412,   1.9116193,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 2.008954  , 62.97893   ,  0.2       , -0.2       ,  0.23796566,
        0.25936586,  1.9116193 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,62.6674919128418,"[1.3243862, 0.8064634, 0.6869368, 1.1264118]","[6.9737263, 96.973724, -173.02628, -83.64598]","[0, 0.0]",-0.85485536,0.46245766,6.9737263,0,"[0.06975076, -0.8299636, 0.07577777, 0.4253006]","[-0.002082966317059065, -0.002082978396878765, -0.0020829844368017714, -0.002082978396878765]",0.02054860256612301,0.0659322738647461,"[-1.0545582, -0.82948107, -0.65597373, -0.8835372]","[0.44229865, 0.255005, 0.49105313, 0.69868845]","[6.9737263, 96.973724, -173.02628, -83.64598]","[0, 0, 0, 0]","[array([  2.1016273, -19.122763 ,   7.       ,   7.       ,   0.2007177,
        -1.20953  ,   1.9116368,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.8471677e+00, -1.0490886e+02,  7.0000000e+00,  7.0000000e+00,
        2.0899868e-01, -3.0662646e-04,  1.9116368e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.727247  , 156.50937   ,   7.        ,   7.        ,
         0.20092681,   1.208271  ,   1.9116368 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0089495 , 63.293903  ,  0.3       , -0.3       ,  0.23796563,
        0.5686359 ,  1.9116368 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,54.87184524536133,"[1.3180637, 0.867794, 0.6909118, 1.1264118]","[6.9737263, 96.973724, -173.02628, -84.06999]","[0, 0.0]",-0.85485536,0.46245766,6.9737263,0,"[0.06975076, -0.8299636, 0.07577777, 0.4253006]","[-0.0020829723569645298, -0.0020829481973950736, -0.002082978396878765, -0.002082954237274337]",0.02054860256612301,0.0733795166015625,"[-1.0476099, -0.82948107, -0.66292197, -0.8835372]","[0.44314855, 0.255005, 0.49020323, 0.69868845]","[6.9737263, 96.973724, -173.02628, -84.06999]","[0, 0, 0, 0]","[array([  2.0950148 , -19.185478  ,   7.        ,   7.        ,
         0.19371933,  -1.2532328 ,   1.9116368 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8471677e+00, -1.0490886e+02,  0.0000000e+00,  0.0000000e+00,
        2.0899868e-01, -3.0662661e-04,  1.9116368e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.7336692 , 156.6016    ,   7.        ,   7.        ,
         0.19392844,   1.2518814 ,   1.9116368 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0089495 , 63.717915  ,  0.4       , -0.4       ,  0.23796563,
        0.9926464 ,  1.9116368 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
