reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,35.0042839050293,"[1.3634206, 0.96555936, 0.45101184, 1.2985579]","[-20.282904, 69.717094, 159.7171, -110.282906]","[0, 0.0]",-0.8056976,0.41218105,-20.282904,0,"[0.07546291, 0.04070875, 0.049218103, -0.02965338]","[0.0, 0.0, 0.0, 0.0]",0.029854528605937958,0.007728099822998047,"[-1.046553, -0.8947111, -0.5648422, -0.71978676]","[0.5011945, 0.17132564, 0.32316762, 0.6446414]","[-20.282904, 69.717094, 159.7171, -110.282906]","[0, 0, 0, 0]","[array([2.1070299e+00, 6.5221767e+00, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 1.8269969e-13, 1.8521440e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.9024411e+00, -7.4883904e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1810023e-08,  1.8521440e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.5978638e+00, -1.7138565e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1807280e-08,  1.8521440e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.8366352e+00, 8.9735001e+01, 2.0000000e+01, 2.0000000e+01,
       2.4782756e-01, 7.5006213e-08, 1.8521440e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.1295207, -2.1295207, -2.1295207, -2.1295207]",0.01,False,15.19790267944336,"[1.3564423, 0.9630205, 0.4578138, 1.2909501]","[-20.282904, 69.717094, 159.7171, -110.282906]","[0, 0.0]",-0.8058944,0.41164878,-20.282904,0,"[0.07546291, 0.04070875, 0.049218103, -0.02965338]","[-0.004395130749289655, -0.0033876869310914826, -0.003738475398134322, -0.003256129210366221]",0.02849867194890976,0.015567779541015625,"[-1.0399871, -0.8922845, -0.5714082, -0.72345006]","[0.49876788, 0.17789158, 0.32559422, 0.6347292]","[-20.282904, 69.717094, 159.7171, -110.282906]","[0, 0, 0, 0]","[array([ 2.1000755 ,  6.5438695 ,  7.        ,  7.        ,  0.24977821,
       -0.13016608,  1.8522173 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9006277e+00, -7.5087624e+01,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01,  9.4551886e-08,  1.8522173e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.6047851e+00, -1.7142308e+02,  7.0000000e+00,  7.0000000e+00,
        2.4977821e-01,  1.3016598e-01,  1.8522173e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.8366168e+00, 9.0064659e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 7.8161158e-08, 1.8522173e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.1301267, -2.1301267, -2.1301267, -2.1301267]",0.01,False,30.829626083374023,"[1.3494644, 0.96052593, 0.46462163, 1.2901305]","[-20.282904, 69.717094, 159.7171, -110.282906]","[0, 0.0]",-0.8062902,0.41057763,-20.282904,0,"[0.07546291, 0.04070875, 0.049218103, -0.02965338]","[-0.004005243015676174, -0.003982839745456768, -0.003981232931686507, -0.003967903136046336]",0.02856842242181301,0.023993253707885742,"[-1.0334212, -0.8898579, -0.57797414, -0.72384596]","[0.4963413, 0.18445754, 0.3280208, 0.63365805]","[-20.282904, 69.717094, 159.7171, -110.282906]","[0, 0, 0, 0]","[array([ 2.0931213 ,  6.5657067 ,  7.        ,  7.        ,  0.24278358,
       -0.40342155,  1.8523656 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8988384e+00, -7.5291733e+01,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01,  9.7649703e-08,  1.8523656e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.6117072 , -171.46019   ,    7.        ,    7.        ,
          0.24278358,    0.40342146,    1.8523656 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.8366184e+00, 9.0100288e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 7.8161165e-08, 1.8523656e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.1307378, -2.1307378, -2.1307378, -2.1307378]",0.01,False,138.52589416503906,"[1.3424867, 0.958076, 0.4714351, 1.2893045]","[-20.282904, 69.717094, 159.7171, -110.282906]","[0, 0.0]",-0.8066894,0.4094976,-20.282904,0,"[0.07546291, 0.04070875, 0.049218103, -0.02965338]","[-0.004024859486799537, -0.004013385637522515, -0.004017600739066318, -0.004012527800092314]",0.028544504195451736,0.03150606155395508,"[-1.0268552, -0.8874313, -0.58454007, -0.7242451]","[0.4939147, 0.19102348, 0.33044738, 0.632578]","[-20.282904, 69.717094, 159.7171, -110.282906]","[0, 0, 0, 0]","[array([ 2.0861673 ,  6.5876894 ,  7.        ,  7.        ,  0.23579492,
       -0.69517434,  1.8525158 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8970733e+00, -7.5496216e+01,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01,  1.0096735e-07,  1.8525158e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.6186299 , -171.497     ,    7.        ,    7.        ,
          0.23579492,    0.6951742 ,    1.8525158 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.8366208e+00, 9.0136208e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 7.8161165e-08, 1.8525158e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.1313536, -2.1313536, -2.1313536, -2.1313536]",0.01,False,15.927338600158691,"[1.3355093, 0.9556711, 0.47825396, 1.2884723]","[-20.282904, 69.717094, 159.7171, -110.282906]","[0, 0.0]",-0.8070918,0.40840873,-20.282904,0,"[0.07546291, 0.04070875, 0.049218103, -0.02965338]","[-0.004018127388964565, -0.004017724931013156, -0.004017793053991636, -0.004017599691041207]",0.02854420617222786,0.03965902328491211,"[-1.0202893, -0.8850047, -0.591106, -0.7246475]","[0.4914881, 0.19758943, 0.33287397, 0.63148916]","[-20.282904, 69.717094, 159.7171, -110.282906]","[0, 0, 0, 0]","[array([ 2.0792136,  6.609819 ,  7.       ,  7.       ,  0.2288129,
       -1.007103 ,  1.8526679,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 1.8953322e+00, -7.5701088e+01,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01,  1.0452919e-07,  1.8526679e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.6255533, -171.53348  ,    7.       ,    7.       ,
          0.2288129,    1.0071028,    1.8526679,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([1.8366239e+00, 9.0172424e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 7.8161165e-08, 1.8526679e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.1340232, -2.1340232, -2.1340232, -2.1340232]",0.01,False,176.4355010986328,"[1.328532, 0.9533115, 0.48507798, 0.9611298]","[-20.282904, 69.717094, 159.7171, -110.282906]","[0, 0.0]",-0.80721545,0.40807667,-20.282904,0,"[0.07546291, 0.04070875, 0.049218103, -0.02965338]","[-0.004018043541899163, -0.00401789261938168, -0.004017951311135692, -0.004017952359206545]",0.028543908149003983,0.047678232192993164,"[-1.0137234, -0.88257813, -0.597672, -0.7247076]","[0.48906153, 0.20415537, 0.33530056, 0.6313235]","[-20.282904, 69.717094, 159.7171, -110.282906]","[0, 0, 0, 0]","[array([ 2.0722604 ,  6.6320972 ,  7.        ,  7.        ,  0.22181985,
       -1.1303997 ,  1.8527154 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8936155e+00, -7.5906326e+01,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01,  2.3392956e-04,  1.8527154e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.6324773 , -171.56964   ,    7.        ,    7.        ,
          0.22182162,    1.1303905 ,    1.8527154 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.8366234e+00,  9.0177917e+01,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6078951e-04,  1.8527154e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,58.20151901245117,"[1.321555, 0.9509976, 0.49190694, 0.9606123]","[-20.282904, 69.717094, 159.7171, -110.331825]","[0, 0.0]",-0.8072145,0.40808085,-20.282904,0,"[0.07546291, 0.04070875, 0.049218103, -0.02965338]","[-0.004017959695706841, -0.00401792720554206, -0.004017943974643057, -0.004017942926573204]",0.02854381874203682,0.055887699127197266,"[-1.0071573, -0.8801515, -0.6042379, -0.7247015]","[0.48663494, 0.21072133, 0.33772716, 0.63132554]","[-20.282904, 69.717094, 159.7171, -110.331825]","[0, 0, 0, 0]","[array([ 2.0653074 ,  6.6545253 ,  7.        ,  7.        ,  0.21482064,
       -1.1660973 ,  1.8527154 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8919232e+00, -7.6111938e+01,  7.0000000e+00,  7.0000000e+00,
        2.1040578e-01,  3.8438628e-04,  1.8527154e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.639402  , -171.60551   ,    7.        ,    7.        ,
          0.21482347,    1.1660818 ,    1.8527154 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.8366184e+00,  9.0226723e+01,  0.0000000e+00, -1.0000000e-01,
        2.3800541e-01,  4.7130793e-02,  1.8527154e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.278605, -2.278605, -2.278605, -2.278605]",0.01,False,105.77508544921875,"[1.3145783, 0.9505523, 0.49874064, 0.96012604]","[-20.282904, 69.717094, 159.7171, -110.43511]","[0, 0.0]",-0.8072235,0.40823078,-20.282904,0,"[0.07546291, 0.04070875, 0.049218103, -0.02965338]","[-0.004017934542019486, -0.004017943974643057, -0.004017934542019486, -0.004017918821004662]",0.028543822467327118,0.06392121315002441,"[-1.0005914, -0.8796749, -0.61080384, -0.7246526]","[0.48420835, 0.2121854, 0.34015375, 0.6314144]","[-20.282904, 69.717094, 159.7171, -110.43511]","[0, 0, 0, 0]","[array([ 2.0583546 ,  6.677105  ,  7.        ,  7.        ,  0.20775884,
       -1.1678042 ,  1.8527572 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8916131e+00, -7.6157616e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900479e-01,  3.9003746e-04,  1.8527572e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.6463274 , -171.64107   ,    7.        ,    7.        ,
          0.20788255,    1.1671091 ,    1.8527572 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.836603  , 90.32687   ,  0.        , -0.2       ,  0.23796825,
        0.1322197 ,  1.8527572 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.3565784, -2.3565784, -2.3565784, -2.3565784]",0.01,False,18.9835205078125,"[1.3076017, 0.9505787, 0.5055789, 0.9596798]","[-20.282904, 69.717094, 159.7171, -110.59276]","[0, 0.0]",-0.8072466,0.40839204,-20.282904,0,"[0.07546291, 0.04070875, 0.049218103, -0.02965338]","[-0.0040179355900882285, -0.004017977512949744, -0.004017968080286871, -0.0040179607437789144]",0.02854379266500473,0.07215666770935059,"[-0.99402547, -0.8796977, -0.61736983, -0.724602]","[0.48178175, 0.21234652, 0.34258035, 0.6315503]","[-20.282904, 69.717094, 159.7171, -110.59276]","[0, 0, 0, 0]","[array([ 2.0514023 ,  6.6998377 ,  7.        ,  7.        ,  0.20067982,
       -1.1681011 ,  1.8528153 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8916539e+00, -7.6162384e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900479e-01,  4.7696682e-04,  1.8528153e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.6532533 , -171.67635   ,    7.        ,    7.        ,
          0.20095865,    1.16648   ,    1.8528153 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.8366022 , 90.479996  ,  0.        , -0.3       ,  0.23797005,
        0.27109867,  1.8528153 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,25.9107723236084,"[1.3006254, 0.90497303, 0.5124215, 0.9592253]","[-20.282904, 69.717094, 159.7171, -110.80476]","[0, 0.0]",-0.8072475,0.40846428,-20.282904,0,"[0.07546291, 0.04070875, 0.049218103, -0.02965338]","[-0.00401792720554206, -0.004017943974643057, -0.00401791777293814, -0.0040179355900882285]",0.028543971478939056,0.08015990257263184,"[-0.98745954, -0.8797031, -0.62393576, -0.724553]","[0.47935516, 0.21236446, 0.34500694, 0.63164973]","[-20.282904, 69.717094, 159.7171, -110.80476]","[0, 0, 0, 0]","[array([ 2.0444503 ,  6.722725  ,  7.        ,  7.        ,  0.19365405,
       -1.1905248 ,  1.8528321 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8916613e+00, -7.6162910e+01,  0.0000000e+00,  0.0000000e+00,
        2.0905730e-01,  4.4764304e-03,  1.8528321e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.6601799 , -171.71132   ,    7.        ,    7.        ,
          0.19398463,    1.1884955 ,    1.8528321 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.8365904 , 90.68856   ,  0.        , -0.4       ,  0.23801287,
        0.47412217,  1.8528321 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
